Job ID: 8673
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch 6800 | Val Loss: 6.4694 | Val Cost: 2352.93 | Val Max P-Miss: 0.1019 | Max Q-Miss: 0.0639 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6900 | Val Loss: 6.4585 | Val Cost: 2352.95 | Val Max P-Miss: 0.1047 | Max Q-Miss: 0.0630 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7000 | Val Loss: 6.4753 | Val Cost: 2352.84 | Val Max P-Miss: 0.1035 | Max Q-Miss: 0.0709 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7100 | Val Loss: 6.4662 | Val Cost: 2353.27 | Val Max P-Miss: 0.1060 | Max Q-Miss: 0.0651 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7200 | Val Loss: 6.5159 | Val Cost: 2351.53 | Val Max P-Miss: 0.1133 | Max Q-Miss: 0.0655 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7300 | Val Loss: 6.4881 | Val Cost: 2353.83 | Val Max P-Miss: 0.1068 | Max Q-Miss: 0.0648 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7400 | Val Loss: 6.4550 | Val Cost: 2353.81 | Val Max P-Miss: 0.1055 | Max Q-Miss: 0.0638 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7500 | Val Loss: 6.4919 | Val Cost: 2354.60 | Val Max P-Miss: 0.1072 | Max Q-Miss: 0.0653 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7600 | Val Loss: 6.4459 | Val Cost: 2352.64 | Val Max P-Miss: 0.1020 | Max Q-Miss: 0.0635 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7700 | Val Loss: 6.6054 | Val Cost: 2353.67 | Val Max P-Miss: 0.1114 | Max Q-Miss: 0.0628 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7800 | Val Loss: 6.5094 | Val Cost: 2352.48 | Val Max P-Miss: 0.1046 | Max Q-Miss: 0.0700 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7900 | Val Loss: 6.4502 | Val Cost: 2353.66 | Val Max P-Miss: 0.1049 | Max Q-Miss: 0.0633 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8000 | Val Loss: 6.4468 | Val Cost: 2353.30 | Val Max P-Miss: 0.1042 | Max Q-Miss: 0.0592 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8100 | Val Loss: 6.5004 | Val Cost: 2353.68 | Val Max P-Miss: 0.1119 | Max Q-Miss: 0.0661 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8200 | Val Loss: 6.4791 | Val Cost: 2353.73 | Val Max P-Miss: 0.1031 | Max Q-Miss: 0.0620 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8300 | Val Loss: 6.4619 | Val Cost: 2352.66 | Val Max P-Miss: 0.1027 | Max Q-Miss: 0.0619 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8400 | Val Loss: 6.4615 | Val Cost: 2352.86 | Val Max P-Miss: 0.1043 | Max Q-Miss: 0.0668 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8500 | Val Loss: 8.6223 | Val Cost: 2353.31 | Val Max P-Miss: 0.1250 | Max Q-Miss: 0.1003 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8600 | Val Loss: 6.4401 | Val Cost: 2353.58 | Val Max P-Miss: 0.1045 | Max Q-Miss: 0.0611 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8700 | Val Loss: 6.4572 | Val Cost: 2352.88 | Val Max P-Miss: 0.1036 | Max Q-Miss: 0.0659 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8800 | Val Loss: 6.4419 | Val Cost: 2353.58 | Val Max P-Miss: 0.1043 | Max Q-Miss: 0.0640 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8900 | Val Loss: 6.4443 | Val Cost: 2353.57 | Val Max P-Miss: 0.1052 | Max Q-Miss: 0.0597 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9000 | Val Loss: 6.4430 | Val Cost: 2353.61 | Val Max P-Miss: 0.1040 | Max Q-Miss: 0.0644 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9100 | Val Loss: 6.4325 | Val Cost: 2352.83 | Val Max P-Miss: 0.1046 | Max Q-Miss: 0.0641 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9200 | Val Loss: 6.9940 | Val Cost: 2353.09 | Val Max P-Miss: 0.1249 | Max Q-Miss: 0.0546 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9300 | Val Loss: 6.4340 | Val Cost: 2353.45 | Val Max P-Miss: 0.1054 | Max Q-Miss: 0.0643 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9400 | Val Loss: 6.4234 | Val Cost: 2353.55 | Val Max P-Miss: 0.1045 | Max Q-Miss: 0.0636 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9500 | Val Loss: 6.4242 | Val Cost: 2352.46 | Val Max P-Miss: 0.1017 | Max Q-Miss: 0.0653 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9600 | Val Loss: 6.4559 | Val Cost: 2354.02 | Val Max P-Miss: 0.1065 | Max Q-Miss: 0.0648 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9700 | Val Loss: 6.4358 | Val Cost: 2353.43 | Val Max P-Miss: 0.1041 | Max Q-Miss: 0.0598 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9800 | Val Loss: 6.4230 | Val Cost: 2352.80 | Val Max P-Miss: 0.1032 | Max Q-Miss: 0.0643 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9900 | Val Loss: 6.8612 | Val Cost: 2352.32 | Val Max P-Miss: 0.1186 | Max Q-Miss: 0.0624 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000

==================================================
Training Complete!
Total Training Time: 00h 06m 36.59s
Best model weights saved to: ./model/best_pinn_model_pglib_opf_case14_ieee_10000epochs_20260725_123800.pth
==================================================

