Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case57_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
--- STEP 1: EXHAUSTIVE DATASET INTEGRITY CHECK ---
All problem matrices are 100% clean of NaNs and Infs.
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 102.1225 | Val Cost: 24919.50 | Val Max P-Miss: 1.2884 | Max Q-Miss: 0.7068 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5330 | Val Loss: 17.0321 | Val Cost: 29022.97 | Val Max P-Miss: 0.0799 | Max Q-Miss: 0.0407 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5340 | Val Loss: 17.8774 | Val Cost: 29070.45 | Val Max P-Miss: 0.1272 | Max Q-Miss: 0.0838 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5350 | Val Loss: 17.5716 | Val Cost: 29131.19 | Val Max P-Miss: 0.1062 | Max Q-Miss: 0.0880 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5360 | Val Loss: 17.3655 | Val Cost: 29039.69 | Val Max P-Miss: 0.1198 | Max Q-Miss: 0.0528 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5370 | Val Loss: 17.4158 | Val Cost: 29013.73 | Val Max P-Miss: 0.1221 | Max Q-Miss: 0.0504 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5380 | Val Loss: 17.3588 | Val Cost: 28962.96 | Val Max P-Miss: 0.1390 | Max Q-Miss: 0.0536 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5390 | Val Loss: 17.3019 | Val Cost: 28961.43 | Val Max P-Miss: 0.1337 | Max Q-Miss: 0.0572 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5400 | Val Loss: 17.2896 | Val Cost: 29000.47 | Val Max P-Miss: 0.1178 | Max Q-Miss: 0.0555 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5410 | Val Loss: 17.2718 | Val Cost: 29001.01 | Val Max P-Miss: 0.1084 | Max Q-Miss: 0.0623 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5420 | Val Loss: 17.2222 | Val Cost: 29008.01 | Val Max P-Miss: 0.1154 | Max Q-Miss: 0.0549 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5430 | Val Loss: 17.2043 | Val Cost: 29057.85 | Val Max P-Miss: 0.1192 | Max Q-Miss: 0.0517 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5440 | Val Loss: 20.5916 | Val Cost: 28800.78 | Val Max P-Miss: 0.4014 | Max Q-Miss: 0.0757 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5450 | Val Loss: 17.3162 | Val Cost: 28968.47 | Val Max P-Miss: 0.1968 | Max Q-Miss: 0.0588 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5460 | Val Loss: 17.4777 | Val Cost: 29504.28 | Val Max P-Miss: 0.1206 | Max Q-Miss: 0.0677 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5470 | Val Loss: 17.7966 | Val Cost: 29005.79 | Val Max P-Miss: 0.1366 | Max Q-Miss: 0.0730 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5480 | Val Loss: 17.4310 | Val Cost: 29072.82 | Val Max P-Miss: 0.1280 | Max Q-Miss: 0.0652 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5490 | Val Loss: 17.2579 | Val Cost: 29027.21 | Val Max P-Miss: 0.1064 | Max Q-Miss: 0.0523 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5500 | Val Loss: 17.2459 | Val Cost: 28967.22 | Val Max P-Miss: 0.1197 | Max Q-Miss: 0.0397 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5510 | Val Loss: 17.2439 | Val Cost: 29009.96 | Val Max P-Miss: 0.1465 | Max Q-Miss: 0.0799 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5520 | Val Loss: 17.2659 | Val Cost: 29027.87 | Val Max P-Miss: 0.1371 | Max Q-Miss: 0.0732 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5530 | Val Loss: 17.1933 | Val Cost: 29020.22 | Val Max P-Miss: 0.1301 | Max Q-Miss: 0.0664 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5540 | Val Loss: 17.2271 | Val Cost: 28992.02 | Val Max P-Miss: 0.1323 | Max Q-Miss: 0.0690 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5550 | Val Loss: 17.2282 | Val Cost: 28980.41 | Val Max P-Miss: 0.1300 | Max Q-Miss: 0.0673 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5560 | Val Loss: 17.1879 | Val Cost: 28968.28 | Val Max P-Miss: 0.1226 | Max Q-Miss: 0.0603 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5570 | Val Loss: 17.2640 | Val Cost: 28983.45 | Val Max P-Miss: 0.1205 | Max Q-Miss: 0.0572 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5580 | Val Loss: 17.5011 | Val Cost: 29054.35 | Val Max P-Miss: 0.1199 | Max Q-Miss: 0.0372 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5590 | Val Loss: 17.3575 | Val Cost: 29106.37 | Val Max P-Miss: 0.1064 | Max Q-Miss: 0.0642 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5600 | Val Loss: 17.4505 | Val Cost: 29187.09 | Val Max P-Miss: 0.1360 | Max Q-Miss: 0.0397 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5610 | Val Loss: 17.9078 | Val Cost: 28993.05 | Val Max P-Miss: 0.1407 | Max Q-Miss: 0.1099 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5620 | Val Loss: 17.4422 | Val Cost: 28939.38 | Val Max P-Miss: 0.1201 | Max Q-Miss: 0.0768 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5630 | Val Loss: 17.2357 | Val Cost: 29072.73 | Val Max P-Miss: 0.1107 | Max Q-Miss: 0.0475 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5640 | Val Loss: 17.3304 | Val Cost: 28992.18 | Val Max P-Miss: 0.1641 | Max Q-Miss: 0.0549 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5650 | Val Loss: 17.2717 | Val Cost: 29021.62 | Val Max P-Miss: 0.1397 | Max Q-Miss: 0.0574 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5660 | Val Loss: 17.2303 | Val Cost: 29017.34 | Val Max P-Miss: 0.1393 | Max Q-Miss: 0.0497 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5670 | Val Loss: 17.2117 | Val Cost: 28993.59 | Val Max P-Miss: 0.1380 | Max Q-Miss: 0.0497 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5680 | Val Loss: 17.1865 | Val Cost: 29017.83 | Val Max P-Miss: 0.1574 | Max Q-Miss: 0.0450 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5690 | Val Loss: 18.8618 | Val Cost: 29247.52 | Val Max P-Miss: 0.1811 | Max Q-Miss: 0.0757 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5700 | Val Loss: 17.7809 | Val Cost: 28950.11 | Val Max P-Miss: 0.1049 | Max Q-Miss: 0.1121 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5710 | Val Loss: 17.1402 | Val Cost: 28948.69 | Val Max P-Miss: 0.1192 | Max Q-Miss: 0.0604 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5720 | Val Loss: 17.1663 | Val Cost: 28961.13 | Val Max P-Miss: 0.1325 | Max Q-Miss: 0.0701 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5730 | Val Loss: 17.1820 | Val Cost: 28964.05 | Val Max P-Miss: 0.1248 | Max Q-Miss: 0.0609 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5740 | Val Loss: 17.1842 | Val Cost: 28965.97 | Val Max P-Miss: 0.1170 | Max Q-Miss: 0.0561 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5750 | Val Loss: 17.1776 | Val Cost: 28949.01 | Val Max P-Miss: 0.1116 | Max Q-Miss: 0.0518 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5760 | Val Loss: 17.1503 | Val Cost: 28975.16 | Val Max P-Miss: 0.1098 | Max Q-Miss: 0.0488 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5770 | Val Loss: 17.1587 | Val Cost: 28957.08 | Val Max P-Miss: 0.1073 | Max Q-Miss: 0.0491 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5780 | Val Loss: 17.1085 | Val Cost: 28948.30 | Val Max P-Miss: 0.1044 | Max Q-Miss: 0.0457 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5790 | Val Loss: 17.1099 | Val Cost: 28961.46 | Val Max P-Miss: 0.1045 | Max Q-Miss: 0.0446 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5800 | Val Loss: 17.1937 | Val Cost: 28969.13 | Val Max P-Miss: 0.1031 | Max Q-Miss: 0.0443 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5810 | Val Loss: 17.4689 | Val Cost: 29214.41 | Val Max P-Miss: 0.1360 | Max Q-Miss: 0.0597 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5820 | Val Loss: 17.4446 | Val Cost: 29024.92 | Val Max P-Miss: 0.1522 | Max Q-Miss: 0.0434 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5830 | Val Loss: 17.2541 | Val Cost: 28938.95 | Val Max P-Miss: 0.1454 | Max Q-Miss: 0.0512 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5840 | Val Loss: 17.7704 | Val Cost: 28882.62 | Val Max P-Miss: 0.1814 | Max Q-Miss: 0.0713 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5850 | Val Loss: 17.8477 | Val Cost: 29004.73 | Val Max P-Miss: 0.1361 | Max Q-Miss: 0.0658 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5860 | Val Loss: 17.5682 | Val Cost: 28888.43 | Val Max P-Miss: 0.1538 | Max Q-Miss: 0.0482 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5870 | Val Loss: 17.0159 | Val Cost: 28905.46 | Val Max P-Miss: 0.0965 | Max Q-Miss: 0.0312 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5880 | Val Loss: 17.2241 | Val Cost: 29054.19 | Val Max P-Miss: 0.1280 | Max Q-Miss: 0.0462 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5890 | Val Loss: 17.1523 | Val Cost: 28940.24 | Val Max P-Miss: 0.1046 | Max Q-Miss: 0.0724 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5900 | Val Loss: 17.4146 | Val Cost: 28904.90 | Val Max P-Miss: 0.1083 | Max Q-Miss: 0.0861 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5910 | Val Loss: 17.2844 | Val Cost: 28963.86 | Val Max P-Miss: 0.1293 | Max Q-Miss: 0.0675 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5920 | Val Loss: 17.1093 | Val Cost: 28988.60 | Val Max P-Miss: 0.1160 | Max Q-Miss: 0.0590 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5930 | Val Loss: 17.0385 | Val Cost: 28948.23 | Val Max P-Miss: 0.1004 | Max Q-Miss: 0.0471 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5940 | Val Loss: 17.9365 | Val Cost: 28712.15 | Val Max P-Miss: 0.1521 | Max Q-Miss: 0.0585 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5950 | Val Loss: 17.2205 | Val Cost: 28906.27 | Val Max P-Miss: 0.1292 | Max Q-Miss: 0.0605 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5960 | Val Loss: 17.1313 | Val Cost: 28948.64 | Val Max P-Miss: 0.1143 | Max Q-Miss: 0.0519 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5970 | Val Loss: 17.1395 | Val Cost: 28960.32 | Val Max P-Miss: 0.1144 | Max Q-Miss: 0.0385 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5980 | Val Loss: 17.2483 | Val Cost: 28997.52 | Val Max P-Miss: 0.1284 | Max Q-Miss: 0.0326 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5990 | Val Loss: 17.4158 | Val Cost: 28921.96 | Val Max P-Miss: 0.0888 | Max Q-Miss: 0.0801 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6000 | Val Loss: 17.0467 | Val Cost: 28892.49 | Val Max P-Miss: 0.1078 | Max Q-Miss: 0.0366 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6010 | Val Loss: 17.2261 | Val Cost: 28912.56 | Val Max P-Miss: 0.1485 | Max Q-Miss: 0.0603 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6020 | Val Loss: 17.1258 | Val Cost: 28914.93 | Val Max P-Miss: 0.1344 | Max Q-Miss: 0.0498 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6030 | Val Loss: 17.0987 | Val Cost: 28876.50 | Val Max P-Miss: 0.1338 | Max Q-Miss: 0.0487 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6040 | Val Loss: 17.5217 | Val Cost: 28926.92 | Val Max P-Miss: 0.1257 | Max Q-Miss: 0.0495 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6050 | Val Loss: 17.2107 | Val Cost: 28939.22 | Val Max P-Miss: 0.1235 | Max Q-Miss: 0.0552 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6060 | Val Loss: 17.1310 | Val Cost: 28916.65 | Val Max P-Miss: 0.1183 | Max Q-Miss: 0.0603 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6070 | Val Loss: 17.0756 | Val Cost: 28922.54 | Val Max P-Miss: 0.1180 | Max Q-Miss: 0.0492 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6080 | Val Loss: 17.0450 | Val Cost: 28917.11 | Val Max P-Miss: 0.1155 | Max Q-Miss: 0.0535 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6090 | Val Loss: 17.1152 | Val Cost: 28918.03 | Val Max P-Miss: 0.1188 | Max Q-Miss: 0.0520 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6100 | Val Loss: 17.3534 | Val Cost: 28765.43 | Val Max P-Miss: 0.1123 | Max Q-Miss: 0.0667 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6110 | Val Loss: 17.3808 | Val Cost: 29009.33 | Val Max P-Miss: 0.1317 | Max Q-Miss: 0.0608 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6120 | Val Loss: 17.8659 | Val Cost: 29050.61 | Val Max P-Miss: 0.1482 | Max Q-Miss: 0.1151 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6130 | Val Loss: 17.3455 | Val Cost: 29013.38 | Val Max P-Miss: 0.1408 | Max Q-Miss: 0.0523 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6140 | Val Loss: 17.1248 | Val Cost: 28908.94 | Val Max P-Miss: 0.1178 | Max Q-Miss: 0.0529 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6150 | Val Loss: 17.0850 | Val Cost: 28906.42 | Val Max P-Miss: 0.1129 | Max Q-Miss: 0.0483 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6160 | Val Loss: 17.0755 | Val Cost: 28908.34 | Val Max P-Miss: 0.1083 | Max Q-Miss: 0.0477 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6170 | Val Loss: 17.0789 | Val Cost: 28904.85 | Val Max P-Miss: 0.1064 | Max Q-Miss: 0.0458 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6180 | Val Loss: 17.0833 | Val Cost: 28908.02 | Val Max P-Miss: 0.1036 | Max Q-Miss: 0.0425 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6190 | Val Loss: 17.0722 | Val Cost: 28902.91 | Val Max P-Miss: 0.1026 | Max Q-Miss: 0.0410 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6200 | Val Loss: 17.1024 | Val Cost: 28921.66 | Val Max P-Miss: 0.1005 | Max Q-Miss: 0.0400 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6210 | Val Loss: 17.1721 | Val Cost: 28920.32 | Val Max P-Miss: 0.1210 | Max Q-Miss: 0.0456 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6220 | Val Loss: 17.2410 | Val Cost: 28821.73 | Val Max P-Miss: 0.1408 | Max Q-Miss: 0.0483 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6230 | Val Loss: 17.3802 | Val Cost: 28655.58 | Val Max P-Miss: 0.1342 | Max Q-Miss: 0.0507 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6240 | Val Loss: 17.3436 | Val Cost: 28835.41 | Val Max P-Miss: 0.1292 | Max Q-Miss: 0.0456 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6250 | Val Loss: 17.3992 | Val Cost: 28823.56 | Val Max P-Miss: 0.1310 | Max Q-Miss: 0.0877 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6260 | Val Loss: 17.4882 | Val Cost: 28993.05 | Val Max P-Miss: 0.1181 | Max Q-Miss: 0.0852 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6270 | Val Loss: 17.2188 | Val Cost: 28878.72 | Val Max P-Miss: 0.1285 | Max Q-Miss: 0.0502 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6280 | Val Loss: 17.1488 | Val Cost: 28863.78 | Val Max P-Miss: 0.1246 | Max Q-Miss: 0.0513 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6290 | Val Loss: 17.1232 | Val Cost: 28818.73 | Val Max P-Miss: 0.1390 | Max Q-Miss: 0.0423 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6300 | Val Loss: 17.0915 | Val Cost: 28829.73 | Val Max P-Miss: 0.1452 | Max Q-Miss: 0.0325 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6310 | Val Loss: 17.3062 | Val Cost: 28849.43 | Val Max P-Miss: 0.1238 | Max Q-Miss: 0.0487 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6320 | Val Loss: 17.1696 | Val Cost: 28908.64 | Val Max P-Miss: 0.1329 | Max Q-Miss: 0.0518 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6330 | Val Loss: 17.1158 | Val Cost: 28864.35 | Val Max P-Miss: 0.1347 | Max Q-Miss: 0.0446 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6340 | Val Loss: 18.2475 | Val Cost: 29289.58 | Val Max P-Miss: 0.1519 | Max Q-Miss: 0.0791 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6350 | Val Loss: 17.7833 | Val Cost: 28867.73 | Val Max P-Miss: 0.1805 | Max Q-Miss: 0.0980 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6360 | Val Loss: 17.9272 | Val Cost: 29013.71 | Val Max P-Miss: 0.1541 | Max Q-Miss: 0.1087 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6370 | Val Loss: 17.2333 | Val Cost: 28898.40 | Val Max P-Miss: 0.1142 | Max Q-Miss: 0.0573 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6380 | Val Loss: 17.5062 | Val Cost: 29023.89 | Val Max P-Miss: 0.1397 | Max Q-Miss: 0.0776 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6390 | Val Loss: 17.2809 | Val Cost: 28923.74 | Val Max P-Miss: 0.1424 | Max Q-Miss: 0.0749 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6400 | Val Loss: 17.2760 | Val Cost: 28913.96 | Val Max P-Miss: 0.1405 | Max Q-Miss: 0.0729 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6410 | Val Loss: 17.2800 | Val Cost: 28916.29 | Val Max P-Miss: 0.1377 | Max Q-Miss: 0.0708 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6420 | Val Loss: 17.1731 | Val Cost: 28921.62 | Val Max P-Miss: 0.1227 | Max Q-Miss: 0.0592 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6430 | Val Loss: 17.1362 | Val Cost: 28924.03 | Val Max P-Miss: 0.1169 | Max Q-Miss: 0.0554 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6440 | Val Loss: 17.1725 | Val Cost: 28935.47 | Val Max P-Miss: 0.1160 | Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6450 | Val Loss: 17.2307 | Val Cost: 28923.37 | Val Max P-Miss: 0.1483 | Max Q-Miss: 0.0383 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6460 | Val Loss: 17.2313 | Val Cost: 28903.89 | Val Max P-Miss: 0.1362 | Max Q-Miss: 0.0614 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6470 | Val Loss: 16.9914 | Val Cost: 28927.63 | Val Max P-Miss: 0.0893 | Max Q-Miss: 0.0672 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6480 | Val Loss: 17.4158 | Val Cost: 28920.34 | Val Max P-Miss: 0.1145 | Max Q-Miss: 0.1039 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6490 | Val Loss: 17.5058 | Val Cost: 29173.15 | Val Max P-Miss: 0.1114 | Max Q-Miss: 0.0686 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6500 | Val Loss: 17.2572 | Val Cost: 29037.28 | Val Max P-Miss: 0.1067 | Max Q-Miss: 0.0518 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6510 | Val Loss: 17.8543 | Val Cost: 28900.86 | Val Max P-Miss: 0.1419 | Max Q-Miss: 0.1121 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6520 | Val Loss: 17.1282 | Val Cost: 28893.82 | Val Max P-Miss: 0.1145 | Max Q-Miss: 0.0515 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6530 | Val Loss: 17.1402 | Val Cost: 28912.79 | Val Max P-Miss: 0.1135 | Max Q-Miss: 0.0501 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6540 | Val Loss: 17.1041 | Val Cost: 28905.97 | Val Max P-Miss: 0.1068 | Max Q-Miss: 0.0455 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6550 | Val Loss: 17.1105 | Val Cost: 28875.16 | Val Max P-Miss: 0.1075 | Max Q-Miss: 0.0467 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6560 | Val Loss: 17.0694 | Val Cost: 28895.34 | Val Max P-Miss: 0.1071 | Max Q-Miss: 0.0445 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6570 | Val Loss: 17.0540 | Val Cost: 28881.65 | Val Max P-Miss: 0.1040 | Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6580 | Val Loss: 17.0458 | Val Cost: 28878.31 | Val Max P-Miss: 0.1040 | Max Q-Miss: 0.0447 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6590 | Val Loss: 17.0434 | Val Cost: 28886.40 | Val Max P-Miss: 0.1012 | Max Q-Miss: 0.0435 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6600 | Val Loss: 17.1143 | Val Cost: 28884.25 | Val Max P-Miss: 0.1207 | Max Q-Miss: 0.0337 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6610 | Val Loss: 17.1791 | Val Cost: 28826.23 | Val Max P-Miss: 0.1405 | Max Q-Miss: 0.0424 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6620 | Val Loss: 17.2205 | Val Cost: 28822.69 | Val Max P-Miss: 0.1318 | Max Q-Miss: 0.0472 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6630 | Val Loss: 17.4533 | Val Cost: 28931.10 | Val Max P-Miss: 0.1247 | Max Q-Miss: 0.1061 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6640 | Val Loss: 17.5386 | Val Cost: 28894.21 | Val Max P-Miss: 0.1383 | Max Q-Miss: 0.0774 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6650 | Val Loss: 17.1465 | Val Cost: 28893.22 | Val Max P-Miss: 0.1161 | Max Q-Miss: 0.0522 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6660 | Val Loss: 17.1417 | Val Cost: 28874.31 | Val Max P-Miss: 0.1133 | Max Q-Miss: 0.0507 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 6670 | Val Loss: 17.1416 | Val Cost: 28861.77 | Val Max P-Miss: 0.1080 | Max Q-Miss: 0.0468 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
