Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 290.1357 | Val Cost: 1449.67 | Val Max P-Miss: 1.0306 | Max Q-Miss: 0.6769 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4040 | Val Loss: 35.4071 | Val Cost:    0.00 | Val Max P-Miss: 0.2493 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4050 | Val Loss: 35.3626 | Val Cost:    0.00 | Val Max P-Miss: 0.2472 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4060 | Val Loss: 35.3485 | Val Cost:    0.00 | Val Max P-Miss: 0.2453 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4070 | Val Loss: 35.3357 | Val Cost:    0.00 | Val Max P-Miss: 0.2512 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4080 | Val Loss: 35.2669 | Val Cost:    0.00 | Val Max P-Miss: 0.2468 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4090 | Val Loss: 35.2292 | Val Cost:    0.00 | Val Max P-Miss: 0.2456 | Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4100 | Val Loss: 35.2271 | Val Cost:    0.00 | Val Max P-Miss: 0.2496 | Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4110 | Val Loss: 35.2624 | Val Cost:    0.00 | Val Max P-Miss: 0.2535 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4120 | Val Loss: 35.2702 | Val Cost:    0.00 | Val Max P-Miss: 0.2536 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4130 | Val Loss: 35.2820 | Val Cost:    0.00 | Val Max P-Miss: 0.2543 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4140 | Val Loss: 35.2774 | Val Cost:    0.00 | Val Max P-Miss: 0.2539 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4150 | Val Loss: 35.2474 | Val Cost:    0.00 | Val Max P-Miss: 0.2500 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4160 | Val Loss: 35.2111 | Val Cost:    0.00 | Val Max P-Miss: 0.2475 | Max Q-Miss: 0.0152 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4170 | Val Loss: 35.1930 | Val Cost:    0.00 | Val Max P-Miss: 0.2447 | Max Q-Miss: 0.0150 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4180 | Val Loss: 35.2075 | Val Cost:    0.00 | Val Max P-Miss: 0.2454 | Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4190 | Val Loss: 35.2058 | Val Cost:    0.00 | Val Max P-Miss: 0.2452 | Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4200 | Val Loss: 35.1845 | Val Cost:    0.00 | Val Max P-Miss: 0.2427 | Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4210 | Val Loss: 35.2087 | Val Cost:    0.00 | Val Max P-Miss: 0.2456 | Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4220 | Val Loss: 35.1842 | Val Cost:    0.00 | Val Max P-Miss: 0.2448 | Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4230 | Val Loss: 35.1783 | Val Cost:    0.00 | Val Max P-Miss: 0.2423 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4240 | Val Loss: 35.1673 | Val Cost:    0.00 | Val Max P-Miss: 0.2417 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4250 | Val Loss: 35.1541 | Val Cost:    0.00 | Val Max P-Miss: 0.2396 | Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4260 | Val Loss: 35.1470 | Val Cost:    0.00 | Val Max P-Miss: 0.2406 | Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4270 | Val Loss: 35.1968 | Val Cost:    0.00 | Val Max P-Miss: 0.2419 | Max Q-Miss: 0.0292 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4280 | Val Loss: 35.4281 | Val Cost:    0.00 | Val Max P-Miss: 0.2371 | Max Q-Miss: 0.0494 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4290 | Val Loss: 35.4221 | Val Cost:    0.00 | Val Max P-Miss: 0.2567 | Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4300 | Val Loss: 35.3448 | Val Cost:    0.00 | Val Max P-Miss: 0.2491 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4310 | Val Loss: 35.3662 | Val Cost:    0.00 | Val Max P-Miss: 0.2497 | Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4320 | Val Loss: 35.3995 | Val Cost:    0.00 | Val Max P-Miss: 0.2496 | Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4330 | Val Loss: 35.2773 | Val Cost:    0.00 | Val Max P-Miss: 0.2424 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4340 | Val Loss: 35.2873 | Val Cost:    0.00 | Val Max P-Miss: 0.2448 | Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4350 | Val Loss: 38.7447 | Val Cost:    0.00 | Val Max P-Miss: 0.2744 | Max Q-Miss: 0.1294 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4360 | Val Loss: 35.2482 | Val Cost:    0.00 | Val Max P-Miss: 0.2422 | Max Q-Miss: 0.0327 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4370 | Val Loss: 35.4136 | Val Cost:    0.00 | Val Max P-Miss: 0.2395 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4380 | Val Loss: 35.2212 | Val Cost:    0.00 | Val Max P-Miss: 0.2492 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4390 | Val Loss: 35.2772 | Val Cost:    0.00 | Val Max P-Miss: 0.2534 | Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4400 | Val Loss: 35.3032 | Val Cost:    0.00 | Val Max P-Miss: 0.2544 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4410 | Val Loss: 35.3052 | Val Cost:    0.00 | Val Max P-Miss: 0.2534 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4420 | Val Loss: 35.2740 | Val Cost:    0.00 | Val Max P-Miss: 0.2507 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4430 | Val Loss: 35.2443 | Val Cost:    0.00 | Val Max P-Miss: 0.2458 | Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4440 | Val Loss: 35.2437 | Val Cost:    0.00 | Val Max P-Miss: 0.2457 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4450 | Val Loss: 35.2378 | Val Cost:    0.00 | Val Max P-Miss: 0.2466 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4460 | Val Loss: 35.2109 | Val Cost:    0.00 | Val Max P-Miss: 0.2491 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4470 | Val Loss: 35.2499 | Val Cost:    0.00 | Val Max P-Miss: 0.2522 | Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4480 | Val Loss: 35.2653 | Val Cost:    0.00 | Val Max P-Miss: 0.2536 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4490 | Val Loss: 35.2267 | Val Cost:    0.00 | Val Max P-Miss: 0.2510 | Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4500 | Val Loss: 35.2102 | Val Cost:    0.00 | Val Max P-Miss: 0.2475 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4510 | Val Loss: 35.2360 | Val Cost:    0.00 | Val Max P-Miss: 0.2489 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4520 | Val Loss: 35.2247 | Val Cost:    0.00 | Val Max P-Miss: 0.2478 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4530 | Val Loss: 35.2149 | Val Cost:    0.00 | Val Max P-Miss: 0.2482 | Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4540 | Val Loss: 35.2076 | Val Cost:    0.00 | Val Max P-Miss: 0.2478 | Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4550 | Val Loss: 35.2000 | Val Cost:    0.00 | Val Max P-Miss: 0.2470 | Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4560 | Val Loss: 35.1934 | Val Cost:    0.00 | Val Max P-Miss: 0.2466 | Max Q-Miss: 0.0139 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4570 | Val Loss: 35.1890 | Val Cost:    0.00 | Val Max P-Miss: 0.2458 | Max Q-Miss: 0.0128 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4580 | Val Loss: 35.1843 | Val Cost:    0.00 | Val Max P-Miss: 0.2454 | Max Q-Miss: 0.0125 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4590 | Val Loss: 35.1850 | Val Cost:    0.00 | Val Max P-Miss: 0.2460 | Max Q-Miss: 0.0147 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4600 | Val Loss: 35.3015 | Val Cost:    0.00 | Val Max P-Miss: 0.2534 | Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4610 | Val Loss: 36.2766 | Val Cost:    0.00 | Val Max P-Miss: 0.2815 | Max Q-Miss: 0.0337 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4620 | Val Loss: 35.4522 | Val Cost:    0.00 | Val Max P-Miss: 0.2439 | Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4630 | Val Loss: 35.2413 | Val Cost:    0.00 | Val Max P-Miss: 0.2334 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4640 | Val Loss: 36.4636 | Val Cost:    0.00 | Val Max P-Miss: 0.2279 | Max Q-Miss: 0.1009 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4650 | Val Loss: 36.2297 | Val Cost:    0.00 | Val Max P-Miss: 0.2494 | Max Q-Miss: 0.0938 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4660 | Val Loss: 35.2654 | Val Cost:    0.00 | Val Max P-Miss: 0.2459 | Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4670 | Val Loss: 35.4044 | Val Cost:    0.00 | Val Max P-Miss: 0.2373 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4680 | Val Loss: 35.3155 | Val Cost:    0.00 | Val Max P-Miss: 0.2289 | Max Q-Miss: 0.0151 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4690 | Val Loss: 35.2307 | Val Cost:    0.00 | Val Max P-Miss: 0.2278 | Max Q-Miss: 0.0140 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4700 | Val Loss: 35.2381 | Val Cost:    0.00 | Val Max P-Miss: 0.2296 | Max Q-Miss: 0.0150 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4710 | Val Loss: 35.2212 | Val Cost:    0.00 | Val Max P-Miss: 0.2291 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4720 | Val Loss: 35.1946 | Val Cost:    0.00 | Val Max P-Miss: 0.2296 | Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4730 | Val Loss: 35.1774 | Val Cost:    0.00 | Val Max P-Miss: 0.2289 | Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4740 | Val Loss: 35.8681 | Val Cost:    0.00 | Val Max P-Miss: 0.2613 | Max Q-Miss: 0.0446 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4750 | Val Loss: 35.2632 | Val Cost:    0.00 | Val Max P-Miss: 0.2405 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4760 | Val Loss: 35.2141 | Val Cost:    0.00 | Val Max P-Miss: 0.2363 | Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4770 | Val Loss: 35.1971 | Val Cost:    0.00 | Val Max P-Miss: 0.2355 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4780 | Val Loss: 35.1848 | Val Cost:    0.00 | Val Max P-Miss: 0.2352 | Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4790 | Val Loss: 35.1821 | Val Cost:    0.00 | Val Max P-Miss: 0.2350 | Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4800 | Val Loss: 35.1988 | Val Cost:    0.00 | Val Max P-Miss: 0.2371 | Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4810 | Val Loss: 35.2095 | Val Cost:    0.00 | Val Max P-Miss: 0.2374 | Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4820 | Val Loss: 35.2185 | Val Cost:    0.00 | Val Max P-Miss: 0.2379 | Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4830 | Val Loss: 35.2143 | Val Cost:    0.00 | Val Max P-Miss: 0.2376 | Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4840 | Val Loss: 35.1975 | Val Cost:    0.00 | Val Max P-Miss: 0.2356 | Max Q-Miss: 0.0155 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4850 | Val Loss: 35.1802 | Val Cost:    0.00 | Val Max P-Miss: 0.2322 | Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4860 | Val Loss: 35.1626 | Val Cost:    0.00 | Val Max P-Miss: 0.2299 | Max Q-Miss: 0.0154 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4870 | Val Loss: 35.1740 | Val Cost:    0.00 | Val Max P-Miss: 0.2311 | Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4880 | Val Loss: 35.1700 | Val Cost:    0.00 | Val Max P-Miss: 0.2304 | Max Q-Miss: 0.0155 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4890 | Val Loss: 35.1695 | Val Cost:    0.00 | Val Max P-Miss: 0.2302 | Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4900 | Val Loss: 35.1742 | Val Cost:    0.00 | Val Max P-Miss: 0.2306 | Max Q-Miss: 0.0152 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4910 | Val Loss: 35.1777 | Val Cost:    0.00 | Val Max P-Miss: 0.2320 | Max Q-Miss: 0.0152 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4920 | Val Loss: 35.1860 | Val Cost:    0.00 | Val Max P-Miss: 0.2319 | Max Q-Miss: 0.0150 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4930 | Val Loss: 35.1970 | Val Cost:    0.00 | Val Max P-Miss: 0.2333 | Max Q-Miss: 0.0146 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4940 | Val Loss: 35.1999 | Val Cost:    0.00 | Val Max P-Miss: 0.2326 | Max Q-Miss: 0.0140 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4950 | Val Loss: 35.2051 | Val Cost:    0.00 | Val Max P-Miss: 0.2333 | Max Q-Miss: 0.0138 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4960 | Val Loss: 35.2095 | Val Cost:    0.00 | Val Max P-Miss: 0.2334 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4970 | Val Loss: 35.2293 | Val Cost:    0.00 | Val Max P-Miss: 0.2335 | Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4980 | Val Loss: 35.5643 | Val Cost:    0.00 | Val Max P-Miss: 0.2777 | Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4990 | Val Loss: 35.1514 | Val Cost:    0.00 | Val Max P-Miss: 0.2455 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5000 | Val Loss: 36.9336 | Val Cost:    0.00 | Val Max P-Miss: 0.2562 | Max Q-Miss: 0.0793 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5010 | Val Loss: 35.0738 | Val Cost:    0.00 | Val Max P-Miss: 0.2363 | Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5020 | Val Loss: 35.1666 | Val Cost:    0.00 | Val Max P-Miss: 0.2354 | Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5030 | Val Loss: 35.1863 | Val Cost:    0.00 | Val Max P-Miss: 0.2443 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5040 | Val Loss: 35.1897 | Val Cost:    0.00 | Val Max P-Miss: 0.2462 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5050 | Val Loss: 35.1887 | Val Cost:    0.00 | Val Max P-Miss: 0.2458 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5060 | Val Loss: 35.1881 | Val Cost:    0.00 | Val Max P-Miss: 0.2464 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5070 | Val Loss: 35.1764 | Val Cost:    0.00 | Val Max P-Miss: 0.2435 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5080 | Val Loss: 35.1625 | Val Cost:    0.00 | Val Max P-Miss: 0.2409 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5090 | Val Loss: 35.1528 | Val Cost:    0.00 | Val Max P-Miss: 0.2393 | Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5100 | Val Loss: 35.2054 | Val Cost:    0.00 | Val Max P-Miss: 0.2359 | Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5110 | Val Loss: 35.3956 | Val Cost:    0.00 | Val Max P-Miss: 0.2593 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5120 | Val Loss: 35.3145 | Val Cost:    0.00 | Val Max P-Miss: 0.2505 | Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5130 | Val Loss: 35.2637 | Val Cost:    0.00 | Val Max P-Miss: 0.2457 | Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5140 | Val Loss: 35.2204 | Val Cost:    0.00 | Val Max P-Miss: 0.2409 | Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5150 | Val Loss: 35.2133 | Val Cost:    0.00 | Val Max P-Miss: 0.2395 | Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5160 | Val Loss: 35.1958 | Val Cost:    0.00 | Val Max P-Miss: 0.2391 | Max Q-Miss: 0.0151 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5170 | Val Loss: 35.3043 | Val Cost:    0.00 | Val Max P-Miss: 0.2405 | Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5180 | Val Loss: 35.1724 | Val Cost:    0.00 | Val Max P-Miss: 0.2428 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5190 | Val Loss: 35.6700 | Val Cost:    0.00 | Val Max P-Miss: 0.2741 | Max Q-Miss: 0.0328 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5200 | Val Loss: 35.1712 | Val Cost:    0.00 | Val Max P-Miss: 0.2457 | Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5210 | Val Loss: 35.1876 | Val Cost:    0.00 | Val Max P-Miss: 0.2487 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5220 | Val Loss: 35.1890 | Val Cost:    0.00 | Val Max P-Miss: 0.2470 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5230 | Val Loss: 35.1941 | Val Cost:    0.00 | Val Max P-Miss: 0.2475 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5240 | Val Loss: 35.1869 | Val Cost:    0.00 | Val Max P-Miss: 0.2462 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5250 | Val Loss: 35.1789 | Val Cost:    0.00 | Val Max P-Miss: 0.2457 | Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5260 | Val Loss: 35.1760 | Val Cost:    0.00 | Val Max P-Miss: 0.2462 | Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5270 | Val Loss: 35.1612 | Val Cost:    0.00 | Val Max P-Miss: 0.2433 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5280 | Val Loss: 35.1374 | Val Cost:    0.00 | Val Max P-Miss: 0.2419 | Max Q-Miss: 0.0161 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5290 | Val Loss: 35.1320 | Val Cost:    0.00 | Val Max P-Miss: 0.2393 | Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5300 | Val Loss: 35.1290 | Val Cost:    0.00 | Val Max P-Miss: 0.2378 | Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5310 | Val Loss: 35.1149 | Val Cost:    0.00 | Val Max P-Miss: 0.2366 | Max Q-Miss: 0.0152 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5320 | Val Loss: 35.1051 | Val Cost:    0.00 | Val Max P-Miss: 0.2351 | Max Q-Miss: 0.0150 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5330 | Val Loss: 35.0983 | Val Cost:    0.00 | Val Max P-Miss: 0.2338 | Max Q-Miss: 0.0147 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5340 | Val Loss: 35.1137 | Val Cost:    0.00 | Val Max P-Miss: 0.2368 | Max Q-Miss: 0.0147 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5350 | Val Loss: 35.1168 | Val Cost:    0.00 | Val Max P-Miss: 0.2377 | Max Q-Miss: 0.0144 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5360 | Val Loss: 35.1321 | Val Cost:    0.00 | Val Max P-Miss: 0.2416 | Max Q-Miss: 0.0146 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5370 | Val Loss: 35.1542 | Val Cost:    0.00 | Val Max P-Miss: 0.2400 | Max Q-Miss: 0.0132 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5380 | Val Loss: 35.1888 | Val Cost:    0.00 | Val Max P-Miss: 0.2378 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5390 | Val Loss: 37.4857 | Val Cost:    0.00 | Val Max P-Miss: 0.3462 | Max Q-Miss: 0.0731 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
