Job: acopf_ISS
Executing: ACOPF_FSNet.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode2
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch 1280 | Val Loss: 1.1186 | Val Cost: 2143.93 | Val Max P-Miss: 0.0228 | Val Max Q-Miss: 0.0114 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1290 | Val Loss: 1.1230 | Val Cost: 2140.43 | Val Max P-Miss: 0.0275 | Val Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1300 | Val Loss: 1.1213 | Val Cost: 2142.56 | Val Max P-Miss: 0.0285 | Val Max Q-Miss: 0.0127 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1310 | Val Loss: 1.1300 | Val Cost: 2141.58 | Val Max P-Miss: 0.0249 | Val Max Q-Miss: 0.0143 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1320 | Val Loss: 1.1365 | Val Cost: 2140.66 | Val Max P-Miss: 0.0317 | Val Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1330 | Val Loss: 1.1301 | Val Cost: 2142.68 | Val Max P-Miss: 0.0282 | Val Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1340 | Val Loss: 1.1298 | Val Cost: 2138.40 | Val Max P-Miss: 0.0290 | Val Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1350 | Val Loss: 1.1165 | Val Cost: 2143.26 | Val Max P-Miss: 0.0271 | Val Max Q-Miss: 0.0103 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1360 | Val Loss: 1.1125 | Val Cost: 2145.44 | Val Max P-Miss: 0.0220 | Val Max Q-Miss: 0.0099 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1370 | Val Loss: 1.1103 | Val Cost: 2144.62 | Val Max P-Miss: 0.0211 | Val Max Q-Miss: 0.0102 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1380 | Val Loss: 1.1113 | Val Cost: 2146.91 | Val Max P-Miss: 0.0218 | Val Max Q-Miss: 0.0108 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1390 | Val Loss: 1.1179 | Val Cost: 2146.04 | Val Max P-Miss: 0.0204 | Val Max Q-Miss: 0.0135 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1400 | Val Loss: 1.2221 | Val Cost: 2137.11 | Val Max P-Miss: 0.0373 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1410 | Val Loss: 1.1371 | Val Cost: 2145.71 | Val Max P-Miss: 0.0285 | Val Max Q-Miss: 0.0146 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1420 | Val Loss: 1.1292 | Val Cost: 2145.67 | Val Max P-Miss: 0.0246 | Val Max Q-Miss: 0.0135 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1430 | Val Loss: 1.1110 | Val Cost: 2144.51 | Val Max P-Miss: 0.0201 | Val Max Q-Miss: 0.0124 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1440 | Val Loss: 1.1171 | Val Cost: 2142.33 | Val Max P-Miss: 0.0303 | Val Max Q-Miss: 0.0160 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1450 | Val Loss: 1.1264 | Val Cost: 2142.44 | Val Max P-Miss: 0.0305 | Val Max Q-Miss: 0.0115 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1460 | Val Loss: 1.1190 | Val Cost: 2142.17 | Val Max P-Miss: 0.0285 | Val Max Q-Miss: 0.0103 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1470 | Val Loss: 1.1072 | Val Cost: 2143.12 | Val Max P-Miss: 0.0247 | Val Max Q-Miss: 0.0103 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1480 | Val Loss: 1.1193 | Val Cost: 2142.62 | Val Max P-Miss: 0.0289 | Val Max Q-Miss: 0.0105 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1490 | Val Loss: 1.1277 | Val Cost: 2143.44 | Val Max P-Miss: 0.0297 | Val Max Q-Miss: 0.0107 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1500 | Val Loss: 1.1205 | Val Cost: 2141.11 | Val Max P-Miss: 0.0270 | Val Max Q-Miss: 0.0100 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1510 | Val Loss: 1.1136 | Val Cost: 2142.20 | Val Max P-Miss: 0.0272 | Val Max Q-Miss: 0.0104 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1520 | Val Loss: 1.1192 | Val Cost: 2140.56 | Val Max P-Miss: 0.0237 | Val Max Q-Miss: 0.0104 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1530 | Val Loss: 1.1255 | Val Cost: 2140.61 | Val Max P-Miss: 0.0209 | Val Max Q-Miss: 0.0139 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1540 | Val Loss: 1.1146 | Val Cost: 2145.00 | Val Max P-Miss: 0.0276 | Val Max Q-Miss: 0.0156 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1550 | Val Loss: 1.1211 | Val Cost: 2143.71 | Val Max P-Miss: 0.0268 | Val Max Q-Miss: 0.0156 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1560 | Val Loss: 1.1864 | Val Cost: 2131.07 | Val Max P-Miss: 0.0472 | Val Max Q-Miss: 0.0127 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1570 | Val Loss: 1.1122 | Val Cost: 2145.94 | Val Max P-Miss: 0.0219 | Val Max Q-Miss: 0.0105 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1580 | Val Loss: 1.1137 | Val Cost: 2146.14 | Val Max P-Miss: 0.0220 | Val Max Q-Miss: 0.0102 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1590 | Val Loss: 1.1214 | Val Cost: 2144.54 | Val Max P-Miss: 0.0242 | Val Max Q-Miss: 0.0101 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1600 | Val Loss: 1.1309 | Val Cost: 2143.46 | Val Max P-Miss: 0.0337 | Val Max Q-Miss: 0.0106 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1610 | Val Loss: 1.1159 | Val Cost: 2141.21 | Val Max P-Miss: 0.0270 | Val Max Q-Miss: 0.0106 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1620 | Val Loss: 1.1174 | Val Cost: 2143.38 | Val Max P-Miss: 0.0228 | Val Max Q-Miss: 0.0127 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1630 | Val Loss: 1.1603 | Val Cost: 2135.03 | Val Max P-Miss: 0.0302 | Val Max Q-Miss: 0.0127 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1640 | Val Loss: 1.1482 | Val Cost: 2142.66 | Val Max P-Miss: 0.0320 | Val Max Q-Miss: 0.0112 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1650 | Val Loss: 1.1320 | Val Cost: 2141.28 | Val Max P-Miss: 0.0289 | Val Max Q-Miss: 0.0105 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1660 | Val Loss: 1.1140 | Val Cost: 2142.67 | Val Max P-Miss: 0.0245 | Val Max Q-Miss: 0.0105 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1670 | Val Loss: 1.1116 | Val Cost: 2141.77 | Val Max P-Miss: 0.0273 | Val Max Q-Miss: 0.0093 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1680 | Val Loss: 1.1131 | Val Cost: 2140.85 | Val Max P-Miss: 0.0269 | Val Max Q-Miss: 0.0094 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1690 | Val Loss: 1.1354 | Val Cost: 2135.08 | Val Max P-Miss: 0.0281 | Val Max Q-Miss: 0.0149 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1700 | Val Loss: 1.1291 | Val Cost: 2144.64 | Val Max P-Miss: 0.0275 | Val Max Q-Miss: 0.0147 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1710 | Val Loss: 1.1162 | Val Cost: 2144.62 | Val Max P-Miss: 0.0254 | Val Max Q-Miss: 0.0139 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1720 | Val Loss: 1.1795 | Val Cost: 2139.18 | Val Max P-Miss: 0.0261 | Val Max Q-Miss: 0.0366 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1730 | Val Loss: 1.1196 | Val Cost: 2144.00 | Val Max P-Miss: 0.0296 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1740 | Val Loss: 1.1390 | Val Cost: 2143.39 | Val Max P-Miss: 0.0230 | Val Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1750 | Val Loss: 1.1104 | Val Cost: 2138.09 | Val Max P-Miss: 0.0213 | Val Max Q-Miss: 0.0135 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1760 | Val Loss: 1.1272 | Val Cost: 2143.73 | Val Max P-Miss: 0.0294 | Val Max Q-Miss: 0.0108 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1770 | Val Loss: 1.1125 | Val Cost: 2143.57 | Val Max P-Miss: 0.0266 | Val Max Q-Miss: 0.0102 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1780 | Val Loss: 1.1080 | Val Cost: 2143.46 | Val Max P-Miss: 0.0255 | Val Max Q-Miss: 0.0098 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1790 | Val Loss: 1.1185 | Val Cost: 2142.47 | Val Max P-Miss: 0.0275 | Val Max Q-Miss: 0.0098 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1800 | Val Loss: 1.1096 | Val Cost: 2142.88 | Val Max P-Miss: 0.0248 | Val Max Q-Miss: 0.0097 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1810 | Val Loss: 1.1040 | Val Cost: 2144.50 | Val Max P-Miss: 0.0204 | Val Max Q-Miss: 0.0104 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1820 | Val Loss: 1.1059 | Val Cost: 2143.75 | Val Max P-Miss: 0.0201 | Val Max Q-Miss: 0.0090 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1830 | Val Loss: 1.1082 | Val Cost: 2142.91 | Val Max P-Miss: 0.0220 | Val Max Q-Miss: 0.0098 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1840 | Val Loss: 1.1011 | Val Cost: 2146.54 | Val Max P-Miss: 0.0199 | Val Max Q-Miss: 0.0096 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1850 | Val Loss: 1.1024 | Val Cost: 2145.27 | Val Max P-Miss: 0.0201 | Val Max Q-Miss: 0.0089 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1860 | Val Loss: 1.1161 | Val Cost: 2142.59 | Val Max P-Miss: 0.0214 | Val Max Q-Miss: 0.0112 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1870 | Val Loss: 1.1081 | Val Cost: 2146.44 | Val Max P-Miss: 0.0215 | Val Max Q-Miss: 0.0088 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1880 | Val Loss: 1.1113 | Val Cost: 2146.67 | Val Max P-Miss: 0.0204 | Val Max Q-Miss: 0.0101 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1890 | Val Loss: 1.1212 | Val Cost: 2146.71 | Val Max P-Miss: 0.0188 | Val Max Q-Miss: 0.0111 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1900 | Val Loss: 1.1186 | Val Cost: 2146.36 | Val Max P-Miss: 0.0162 | Val Max Q-Miss: 0.0107 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1910 | Val Loss: 1.1157 | Val Cost: 2146.61 | Val Max P-Miss: 0.0183 | Val Max Q-Miss: 0.0111 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1920 | Val Loss: 1.1122 | Val Cost: 2143.32 | Val Max P-Miss: 0.0154 | Val Max Q-Miss: 0.0100 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1930 | Val Loss: 1.1097 | Val Cost: 2138.35 | Val Max P-Miss: 0.0203 | Val Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1940 | Val Loss: 1.1015 | Val Cost: 2144.69 | Val Max P-Miss: 0.0224 | Val Max Q-Miss: 0.0104 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1950 | Val Loss: 1.1077 | Val Cost: 2142.31 | Val Max P-Miss: 0.0249 | Val Max Q-Miss: 0.0091 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1960 | Val Loss: 1.1141 | Val Cost: 2143.30 | Val Max P-Miss: 0.0265 | Val Max Q-Miss: 0.0095 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1970 | Val Loss: 1.1013 | Val Cost: 2144.85 | Val Max P-Miss: 0.0220 | Val Max Q-Miss: 0.0090 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1980 | Val Loss: 1.1065 | Val Cost: 2140.41 | Val Max P-Miss: 0.0236 | Val Max Q-Miss: 0.0087 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1990 | Val Loss: 1.1049 | Val Cost: 2143.45 | Val Max P-Miss: 0.0230 | Val Max Q-Miss: 0.0092 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2000 | Val Loss: 1.1052 | Val Cost: 2144.65 | Val Max P-Miss: 0.0195 | Val Max Q-Miss: 0.0083 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2010 | Val Loss: 1.1157 | Val Cost: 2144.90 | Val Max P-Miss: 0.0226 | Val Max Q-Miss: 0.0096 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2020 | Val Loss: 1.1399 | Val Cost: 2132.96 | Val Max P-Miss: 0.0356 | Val Max Q-Miss: 0.0123 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2030 | Val Loss: 1.1220 | Val Cost: 2147.83 | Val Max P-Miss: 0.0190 | Val Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2040 | Val Loss: 1.1176 | Val Cost: 2146.17 | Val Max P-Miss: 0.0180 | Val Max Q-Miss: 0.0124 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2050 | Val Loss: 1.1097 | Val Cost: 2147.74 | Val Max P-Miss: 0.0153 | Val Max Q-Miss: 0.0113 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2060 | Val Loss: 1.1521 | Val Cost: 2145.06 | Val Max P-Miss: 0.0349 | Val Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2070 | Val Loss: 1.0952 | Val Cost: 2144.01 | Val Max P-Miss: 0.0171 | Val Max Q-Miss: 0.0108 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2080 | Val Loss: 1.0934 | Val Cost: 2148.51 | Val Max P-Miss: 0.0147 | Val Max Q-Miss: 0.0093 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2090 | Val Loss: 1.1062 | Val Cost: 2148.16 | Val Max P-Miss: 0.0209 | Val Max Q-Miss: 0.0083 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2100 | Val Loss: 1.0997 | Val Cost: 2145.80 | Val Max P-Miss: 0.0179 | Val Max Q-Miss: 0.0084 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2110 | Val Loss: 1.1022 | Val Cost: 2146.44 | Val Max P-Miss: 0.0185 | Val Max Q-Miss: 0.0083 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2120 | Val Loss: 1.1014 | Val Cost: 2146.21 | Val Max P-Miss: 0.0185 | Val Max Q-Miss: 0.0082 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2130 | Val Loss: 1.1021 | Val Cost: 2145.86 | Val Max P-Miss: 0.0183 | Val Max Q-Miss: 0.0080 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2140 | Val Loss: 1.0994 | Val Cost: 2142.71 | Val Max P-Miss: 0.0166 | Val Max Q-Miss: 0.0082 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2150 | Val Loss: 1.1106 | Val Cost: 2142.18 | Val Max P-Miss: 0.0213 | Val Max Q-Miss: 0.0082 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2160 | Val Loss: 1.1139 | Val Cost: 2140.68 | Val Max P-Miss: 0.0256 | Val Max Q-Miss: 0.0078 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2170 | Val Loss: 1.1112 | Val Cost: 2145.73 | Val Max P-Miss: 0.0240 | Val Max Q-Miss: 0.0099 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2180 | Val Loss: 1.1290 | Val Cost: 2153.96 | Val Max P-Miss: 0.0327 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2190 | Val Loss: 1.1277 | Val Cost: 2141.13 | Val Max P-Miss: 0.0260 | Val Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2200 | Val Loss: 1.1078 | Val Cost: 2142.04 | Val Max P-Miss: 0.0242 | Val Max Q-Miss: 0.0132 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2210 | Val Loss: 1.1733 | Val Cost: 2145.02 | Val Max P-Miss: 0.0292 | Val Max Q-Miss: 0.0128 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2220 | Val Loss: 1.0931 | Val Cost: 2145.43 | Val Max P-Miss: 0.0188 | Val Max Q-Miss: 0.0084 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2230 | Val Loss: 1.0922 | Val Cost: 2145.45 | Val Max P-Miss: 0.0174 | Val Max Q-Miss: 0.0102 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2240 | Val Loss: 1.0950 | Val Cost: 2146.23 | Val Max P-Miss: 0.0169 | Val Max Q-Miss: 0.0084 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2250 | Val Loss: 1.1000 | Val Cost: 2145.29 | Val Max P-Miss: 0.0181 | Val Max Q-Miss: 0.0084 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2260 | Val Loss: 1.0995 | Val Cost: 2146.09 | Val Max P-Miss: 0.0186 | Val Max Q-Miss: 0.0078 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2270 | Val Loss: 1.0985 | Val Cost: 2145.18 | Val Max P-Miss: 0.0177 | Val Max Q-Miss: 0.0073 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2280 | Val Loss: 1.0988 | Val Cost: 2145.68 | Val Max P-Miss: 0.0167 | Val Max Q-Miss: 0.0074 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2290 | Val Loss: 1.1002 | Val Cost: 2144.26 | Val Max P-Miss: 0.0174 | Val Max Q-Miss: 0.0070 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2300 | Val Loss: 1.1116 | Val Cost: 2141.21 | Val Max P-Miss: 0.0239 | Val Max Q-Miss: 0.0076 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2310 | Val Loss: 1.1080 | Val Cost: 2141.66 | Val Max P-Miss: 0.0245 | Val Max Q-Miss: 0.0074 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2320 | Val Loss: 1.0992 | Val Cost: 2144.70 | Val Max P-Miss: 0.0224 | Val Max Q-Miss: 0.0080 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2330 | Val Loss: 1.1412 | Val Cost: 2151.63 | Val Max P-Miss: 0.0213 | Val Max Q-Miss: 0.0133 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2340 | Val Loss: 1.1206 | Val Cost: 2143.52 | Val Max P-Miss: 0.0193 | Val Max Q-Miss: 0.0111 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2350 | Val Loss: 1.1169 | Val Cost: 2143.93 | Val Max P-Miss: 0.0214 | Val Max Q-Miss: 0.0107 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2360 | Val Loss: 1.1322 | Val Cost: 2134.04 | Val Max P-Miss: 0.0245 | Val Max Q-Miss: 0.0145 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2370 | Val Loss: 1.0985 | Val Cost: 2147.09 | Val Max P-Miss: 0.0184 | Val Max Q-Miss: 0.0088 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2380 | Val Loss: 1.0975 | Val Cost: 2143.73 | Val Max P-Miss: 0.0190 | Val Max Q-Miss: 0.0083 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2390 | Val Loss: 1.0965 | Val Cost: 2146.89 | Val Max P-Miss: 0.0176 | Val Max Q-Miss: 0.0089 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2400 | Val Loss: 1.1028 | Val Cost: 2146.39 | Val Max P-Miss: 0.0186 | Val Max Q-Miss: 0.0081 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2410 | Val Loss: 1.1042 | Val Cost: 2146.92 | Val Max P-Miss: 0.0207 | Val Max Q-Miss: 0.0079 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2420 | Val Loss: 1.1035 | Val Cost: 2146.09 | Val Max P-Miss: 0.0188 | Val Max Q-Miss: 0.0080 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2430 | Val Loss: 1.1217 | Val Cost: 2141.50 | Val Max P-Miss: 0.0228 | Val Max Q-Miss: 0.0118 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2440 | Val Loss: 1.1152 | Val Cost: 2143.17 | Val Max P-Miss: 0.0251 | Val Max Q-Miss: 0.0119 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2450 | Val Loss: 1.1092 | Val Cost: 2144.75 | Val Max P-Miss: 0.0232 | Val Max Q-Miss: 0.0114 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2460 | Val Loss: 1.1457 | Val Cost: 2153.45 | Val Max P-Miss: 0.0333 | Val Max Q-Miss: 0.0149 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2470 | Val Loss: 1.1002 | Val Cost: 2140.13 | Val Max P-Miss: 0.0163 | Val Max Q-Miss: 0.0093 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2480 | Val Loss: 1.0991 | Val Cost: 2144.08 | Val Max P-Miss: 0.0205 | Val Max Q-Miss: 0.0111 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2490 | Val Loss: 1.1146 | Val Cost: 2143.66 | Val Max P-Miss: 0.0270 | Val Max Q-Miss: 0.0083 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2500 | Val Loss: 1.1106 | Val Cost: 2142.44 | Val Max P-Miss: 0.0267 | Val Max Q-Miss: 0.0091 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2510 | Val Loss: 1.1134 | Val Cost: 2142.43 | Val Max P-Miss: 0.0246 | Val Max Q-Miss: 0.0072 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2520 | Val Loss: 1.1017 | Val Cost: 2143.95 | Val Max P-Miss: 0.0225 | Val Max Q-Miss: 0.0075 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2530 | Val Loss: 1.0995 | Val Cost: 2142.23 | Val Max P-Miss: 0.0217 | Val Max Q-Miss: 0.0072 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2540 | Val Loss: 1.1001 | Val Cost: 2144.82 | Val Max P-Miss: 0.0209 | Val Max Q-Miss: 0.0075 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2550 | Val Loss: 1.1084 | Val Cost: 2142.38 | Val Max P-Miss: 0.0230 | Val Max Q-Miss: 0.0084 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2560 | Val Loss: 1.1138 | Val Cost: 2140.76 | Val Max P-Miss: 0.0223 | Val Max Q-Miss: 0.0121 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2570 | Val Loss: 1.1086 | Val Cost: 2141.08 | Val Max P-Miss: 0.0230 | Val Max Q-Miss: 0.0113 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2580 | Val Loss: 1.1013 | Val Cost: 2140.80 | Val Max P-Miss: 0.0218 | Val Max Q-Miss: 0.0102 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2590 | Val Loss: 1.1300 | Val Cost: 2145.43 | Val Max P-Miss: 0.0220 | Val Max Q-Miss: 0.0109 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2600 | Val Loss: 1.0964 | Val Cost: 2144.12 | Val Max P-Miss: 0.0183 | Val Max Q-Miss: 0.0088 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
