Job: acopf_ISS
Executing: ACOPF_pinn_rahul.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch  750 | Val Loss: 93998.0234 | Val Cost: -717.59 | Val Max P-Miss: 8.1241 | Val Max Q-Miss: 18.9677 | Val Max Gen Viol: 0.3207 | Val Max Thermal: 103.1996
Epoch  760 | Val Loss: 63393.1484 | Val Cost:  158.63 | Val Max P-Miss: 3.0876 | Val Max Q-Miss: 14.9845 | Val Max Gen Viol: 2.0923 | Val Max Thermal: 88.6368
Epoch  770 | Val Loss: 30071.2656 | Val Cost: -1235.44 | Val Max P-Miss: 2.3462 | Val Max Q-Miss: 5.0124 | Val Max Gen Viol: 1.2696 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 9839.0020 | Val Cost: -229.00 | Val Max P-Miss: 1.8122 | Val Max Q-Miss: 3.7531 | Val Max Gen Viol: 0.1153 | Val Max Thermal: 1.8496
Epoch  790 | Val Loss: 7200.6533 | Val Cost: -230.80 | Val Max P-Miss: 2.3890 | Val Max Q-Miss: 5.1068 | Val Max Gen Viol: 0.1128 | Val Max Thermal: 5.7602 [*SAVED BEST*]
Epoch  800 | Val Loss: 7466.6665 | Val Cost: -230.18 | Val Max P-Miss: 2.5790 | Val Max Q-Miss: 4.9936 | Val Max Gen Viol: 0.1114 | Val Max Thermal: 6.0534
Epoch  810 | Val Loss: 6704.7603 | Val Cost: -237.68 | Val Max P-Miss: 2.3158 | Val Max Q-Miss: 4.5810 | Val Max Gen Viol: 0.1149 | Val Max Thermal: 5.0143 [*SAVED BEST*]
Epoch  820 | Val Loss: 5416.4595 | Val Cost: -210.03 | Val Max P-Miss: 1.7819 | Val Max Q-Miss: 3.3981 | Val Max Gen Viol: 0.1015 | Val Max Thermal: 0.1382 [*SAVED BEST*]
Epoch  830 | Val Loss: 108888.7734 | Val Cost:   63.82 | Val Max P-Miss: 10.7911 | Val Max Q-Miss: 18.1905 | Val Max Gen Viol: 0.2077 | Val Max Thermal: 70.7785
Epoch  840 | Val Loss: 54650.4609 | Val Cost: -130.67 | Val Max P-Miss: 6.3381 | Val Max Q-Miss: 15.5676 | Val Max Gen Viol: 0.4844 | Val Max Thermal: 32.2464
Epoch  850 | Val Loss: 13427.2090 | Val Cost:   39.12 | Val Max P-Miss: 1.4726 | Val Max Q-Miss: 2.2076 | Val Max Gen Viol: 0.3253 | Val Max Thermal: 0.0513
Epoch  860 | Val Loss: 11720.6250 | Val Cost:  177.02 | Val Max P-Miss: 1.1567 | Val Max Q-Miss: 2.2930 | Val Max Gen Viol: 0.1662 | Val Max Thermal: 0.0000
