Job: acopf_ISS
Executing: ACOPF_FSNet_multi.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch  810 | Val Loss: 0.3607 | Val Cost:    0.00 | Val Max P-Miss: 0.2702 | Val Max Q-Miss: 0.0393 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 0.3588 | Val Cost:    0.00 | Val Max P-Miss: 0.2671 | Val Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  830 | Val Loss: 0.3587 | Val Cost:    0.00 | Val Max P-Miss: 0.2651 | Val Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 0.3617 | Val Cost:    0.00 | Val Max P-Miss: 0.2768 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 0.3574 | Val Cost:    0.00 | Val Max P-Miss: 0.2616 | Val Max Q-Miss: 0.0377 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 0.3586 | Val Cost:    0.00 | Val Max P-Miss: 0.2617 | Val Max Q-Miss: 0.0409 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 0.3628 | Val Cost:    0.00 | Val Max P-Miss: 0.2852 | Val Max Q-Miss: 0.0421 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 0.3527 | Val Cost:    0.00 | Val Max P-Miss: 0.2488 | Val Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  890 | Val Loss: 0.3522 | Val Cost:    0.00 | Val Max P-Miss: 0.2462 | Val Max Q-Miss: 0.0424 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  900 | Val Loss: 0.3536 | Val Cost:    0.00 | Val Max P-Miss: 0.2426 | Val Max Q-Miss: 0.0432 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 0.3622 | Val Cost:    0.00 | Val Max P-Miss: 0.2976 | Val Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 0.3570 | Val Cost:    0.00 | Val Max P-Miss: 0.2799 | Val Max Q-Miss: 0.0323 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 0.3569 | Val Cost:    0.00 | Val Max P-Miss: 0.2812 | Val Max Q-Miss: 0.0310 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 0.3566 | Val Cost:    0.00 | Val Max P-Miss: 0.2810 | Val Max Q-Miss: 0.0327 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 0.3568 | Val Cost:    0.00 | Val Max P-Miss: 0.2822 | Val Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 0.3581 | Val Cost:    0.00 | Val Max P-Miss: 0.2879 | Val Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 0.3620 | Val Cost:    0.00 | Val Max P-Miss: 0.2662 | Val Max Q-Miss: 0.0465 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 0.3560 | Val Cost:    0.00 | Val Max P-Miss: 0.2669 | Val Max Q-Miss: 0.0384 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 0.3543 | Val Cost:    0.00 | Val Max P-Miss: 0.2374 | Val Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 0.3533 | Val Cost:    0.00 | Val Max P-Miss: 0.2340 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 0.3517 | Val Cost:    0.00 | Val Max P-Miss: 0.2353 | Val Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1020 | Val Loss: 0.3537 | Val Cost:    0.00 | Val Max P-Miss: 0.2559 | Val Max Q-Miss: 0.0471 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 0.3772 | Val Cost:    0.00 | Val Max P-Miss: 0.2723 | Val Max Q-Miss: 0.0531 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 0.3548 | Val Cost:    0.00 | Val Max P-Miss: 0.2622 | Val Max Q-Miss: 0.0388 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 0.3510 | Val Cost:    0.00 | Val Max P-Miss: 0.2282 | Val Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1060 | Val Loss: 0.3512 | Val Cost:    0.00 | Val Max P-Miss: 0.2234 | Val Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1070 | Val Loss: 0.3585 | Val Cost:    0.00 | Val Max P-Miss: 0.2599 | Val Max Q-Miss: 0.0364 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1080 | Val Loss: 0.3624 | Val Cost:    0.00 | Val Max P-Miss: 0.2657 | Val Max Q-Miss: 0.0420 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1090 | Val Loss: 0.3509 | Val Cost:    0.00 | Val Max P-Miss: 0.2215 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1100 | Val Loss: 0.3581 | Val Cost:    0.00 | Val Max P-Miss: 0.2755 | Val Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1110 | Val Loss: 0.3543 | Val Cost:    0.00 | Val Max P-Miss: 0.2658 | Val Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1120 | Val Loss: 0.3546 | Val Cost:    0.00 | Val Max P-Miss: 0.2667 | Val Max Q-Miss: 0.0365 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 0.3548 | Val Cost:    0.00 | Val Max P-Miss: 0.2673 | Val Max Q-Miss: 0.0361 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 0.3553 | Val Cost:    0.00 | Val Max P-Miss: 0.2697 | Val Max Q-Miss: 0.0358 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 0.3556 | Val Cost:    0.00 | Val Max P-Miss: 0.2696 | Val Max Q-Miss: 0.0360 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 0.3570 | Val Cost:    0.00 | Val Max P-Miss: 0.2728 | Val Max Q-Miss: 0.0371 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 0.3554 | Val Cost:    0.00 | Val Max P-Miss: 0.2698 | Val Max Q-Miss: 0.0370 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 0.3538 | Val Cost:    0.00 | Val Max P-Miss: 0.2597 | Val Max Q-Miss: 0.0359 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 0.3543 | Val Cost:    0.00 | Val Max P-Miss: 0.2637 | Val Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
