Job: acopf_run
Executing: ACOPF_FSNet.py
Node: gpu0004
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA H100 PCIe
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch  880 | Val Loss: 19.1440 | Val Cost: 1493.74 | Val Max P-Miss: 0.1224 | Val Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 19.2341 | Val Cost: 1492.72 | Val Max P-Miss: 0.1262 | Val Max Q-Miss: 0.0387 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 19.1674 | Val Cost: 1491.34 | Val Max P-Miss: 0.1244 | Val Max Q-Miss: 0.0378 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 19.2226 | Val Cost: 1489.82 | Val Max P-Miss: 0.1276 | Val Max Q-Miss: 0.0397 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 20.7702 | Val Cost: 1386.45 | Val Max P-Miss: 0.1897 | Val Max Q-Miss: 0.0722 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 20.3704 | Val Cost: 1439.10 | Val Max P-Miss: 0.1839 | Val Max Q-Miss: 0.0820 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 19.8676 | Val Cost: 1461.16 | Val Max P-Miss: 0.1587 | Val Max Q-Miss: 0.0619 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 19.5724 | Val Cost: 1484.10 | Val Max P-Miss: 0.1478 | Val Max Q-Miss: 0.0617 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 19.4954 | Val Cost: 1492.12 | Val Max P-Miss: 0.1407 | Val Max Q-Miss: 0.0601 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 19.3554 | Val Cost: 1494.89 | Val Max P-Miss: 0.1088 | Val Max Q-Miss: 0.0425 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 19.3445 | Val Cost: 1501.23 | Val Max P-Miss: 0.1205 | Val Max Q-Miss: 0.0604 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 19.2047 | Val Cost: 1497.94 | Val Max P-Miss: 0.1210 | Val Max Q-Miss: 0.0488 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 19.2924 | Val Cost: 1499.39 | Val Max P-Miss: 0.1211 | Val Max Q-Miss: 0.0557 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 19.0287 | Val Cost: 1495.57 | Val Max P-Miss: 0.1038 | Val Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1020 | Val Loss: 19.2374 | Val Cost: 1497.59 | Val Max P-Miss: 0.1214 | Val Max Q-Miss: 0.0497 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1030 | Val Loss: 19.1763 | Val Cost: 1495.56 | Val Max P-Miss: 0.1215 | Val Max Q-Miss: 0.0455 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1040 | Val Loss: 19.1425 | Val Cost: 1494.59 | Val Max P-Miss: 0.1200 | Val Max Q-Miss: 0.0429 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1050 | Val Loss: 19.1469 | Val Cost: 1495.27 | Val Max P-Miss: 0.1189 | Val Max Q-Miss: 0.0410 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
