Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 287.8487 | Val Cost: 1535.76 | Val Max P-Miss: 0.7752 | Max Q-Miss: 0.7858 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2660 | Val Loss: 35.4930 | Val Cost:    0.00 | Val Max P-Miss: 0.2445 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2670 | Val Loss: 35.4937 | Val Cost:    0.00 | Val Max P-Miss: 0.2461 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2680 | Val Loss: 35.4991 | Val Cost:    0.00 | Val Max P-Miss: 0.2468 | Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2690 | Val Loss: 35.8358 | Val Cost:    0.00 | Val Max P-Miss: 0.2364 | Max Q-Miss: 0.0315 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2700 | Val Loss: 36.4457 | Val Cost:    0.00 | Val Max P-Miss: 0.2569 | Max Q-Miss: 0.0462 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2710 | Val Loss: 35.8123 | Val Cost:    0.00 | Val Max P-Miss: 0.2447 | Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2720 | Val Loss: 35.7786 | Val Cost:    0.00 | Val Max P-Miss: 0.2400 | Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2730 | Val Loss: 35.7441 | Val Cost:    0.00 | Val Max P-Miss: 0.2425 | Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2740 | Val Loss: 35.6097 | Val Cost:    0.00 | Val Max P-Miss: 0.2377 | Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2750 | Val Loss: 35.5193 | Val Cost:    0.00 | Val Max P-Miss: 0.2395 | Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2760 | Val Loss: 35.5472 | Val Cost:    0.00 | Val Max P-Miss: 0.2375 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2770 | Val Loss: 35.5798 | Val Cost:    0.00 | Val Max P-Miss: 0.2542 | Max Q-Miss: 0.0252 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2780 | Val Loss: 35.5748 | Val Cost:    0.00 | Val Max P-Miss: 0.2488 | Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2790 | Val Loss: 35.5842 | Val Cost:    0.00 | Val Max P-Miss: 0.2510 | Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2800 | Val Loss: 35.5875 | Val Cost:    0.00 | Val Max P-Miss: 0.2517 | Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2810 | Val Loss: 35.5925 | Val Cost:    0.00 | Val Max P-Miss: 0.2530 | Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2820 | Val Loss: 35.5873 | Val Cost:    0.00 | Val Max P-Miss: 0.2526 | Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2830 | Val Loss: 35.5729 | Val Cost:    0.00 | Val Max P-Miss: 0.2521 | Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2840 | Val Loss: 35.5148 | Val Cost:    0.00 | Val Max P-Miss: 0.2486 | Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2850 | Val Loss: 35.5354 | Val Cost:    0.00 | Val Max P-Miss: 0.2483 | Max Q-Miss: 0.0336 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2860 | Val Loss: 35.4654 | Val Cost:    0.00 | Val Max P-Miss: 0.2431 | Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2870 | Val Loss: 35.4433 | Val Cost:    0.00 | Val Max P-Miss: 0.2415 | Max Q-Miss: 0.0288 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2880 | Val Loss: 35.4607 | Val Cost:    0.00 | Val Max P-Miss: 0.2445 | Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2890 | Val Loss: 35.4811 | Val Cost:    0.00 | Val Max P-Miss: 0.2422 | Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2900 | Val Loss: 35.4799 | Val Cost:    0.00 | Val Max P-Miss: 0.2444 | Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2910 | Val Loss: 35.4911 | Val Cost:    0.00 | Val Max P-Miss: 0.2465 | Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2920 | Val Loss: 35.6567 | Val Cost:    0.00 | Val Max P-Miss: 0.2502 | Max Q-Miss: 0.0618 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2930 | Val Loss: 35.3613 | Val Cost:    0.00 | Val Max P-Miss: 0.2526 | Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2940 | Val Loss: 35.3964 | Val Cost:    0.00 | Val Max P-Miss: 0.2581 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2950 | Val Loss: 35.4179 | Val Cost:    0.00 | Val Max P-Miss: 0.2586 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2960 | Val Loss: 35.4326 | Val Cost:    0.00 | Val Max P-Miss: 0.2593 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2970 | Val Loss: 35.4398 | Val Cost:    0.00 | Val Max P-Miss: 0.2588 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2980 | Val Loss: 35.4515 | Val Cost:    0.00 | Val Max P-Miss: 0.2587 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2990 | Val Loss: 35.4327 | Val Cost:    0.00 | Val Max P-Miss: 0.2561 | Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3000 | Val Loss: 35.4298 | Val Cost:    0.00 | Val Max P-Miss: 0.2557 | Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3010 | Val Loss: 35.4404 | Val Cost:    0.00 | Val Max P-Miss: 0.2579 | Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3020 | Val Loss: 35.4349 | Val Cost:    0.00 | Val Max P-Miss: 0.2569 | Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3030 | Val Loss: 35.4193 | Val Cost:    0.00 | Val Max P-Miss: 0.2538 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3040 | Val Loss: 35.4404 | Val Cost:    0.00 | Val Max P-Miss: 0.2532 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3050 | Val Loss: 35.9404 | Val Cost:    0.00 | Val Max P-Miss: 0.2580 | Max Q-Miss: 0.0489 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3060 | Val Loss: 36.2030 | Val Cost:    0.00 | Val Max P-Miss: 0.2601 | Max Q-Miss: 0.0443 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3070 | Val Loss: 35.4872 | Val Cost:    0.00 | Val Max P-Miss: 0.2655 | Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3080 | Val Loss: 35.4085 | Val Cost:    0.00 | Val Max P-Miss: 0.2468 | Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3090 | Val Loss: 35.4207 | Val Cost:    0.00 | Val Max P-Miss: 0.2513 | Max Q-Miss: 0.0554 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3100 | Val Loss: 35.6119 | Val Cost:    0.00 | Val Max P-Miss: 0.2516 | Max Q-Miss: 0.0559 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3110 | Val Loss: 35.6214 | Val Cost:    0.00 | Val Max P-Miss: 0.2386 | Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3120 | Val Loss: 35.5724 | Val Cost:    0.00 | Val Max P-Miss: 0.2398 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3130 | Val Loss: 35.4932 | Val Cost:    0.00 | Val Max P-Miss: 0.2339 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3140 | Val Loss: 35.3981 | Val Cost:    0.00 | Val Max P-Miss: 0.2308 | Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3150 | Val Loss: 35.3762 | Val Cost:    0.00 | Val Max P-Miss: 0.2330 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3160 | Val Loss: 35.3665 | Val Cost:    0.00 | Val Max P-Miss: 0.2547 | Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3170 | Val Loss: 35.4234 | Val Cost:    0.00 | Val Max P-Miss: 0.2598 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3180 | Val Loss: 35.3749 | Val Cost:    0.00 | Val Max P-Miss: 0.2540 | Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3190 | Val Loss: 35.3657 | Val Cost:    0.00 | Val Max P-Miss: 0.2546 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3200 | Val Loss: 35.3472 | Val Cost:    0.00 | Val Max P-Miss: 0.2535 | Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3210 | Val Loss: 35.3060 | Val Cost:    0.00 | Val Max P-Miss: 0.2485 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3220 | Val Loss: 35.2984 | Val Cost:    0.00 | Val Max P-Miss: 0.2483 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3230 | Val Loss: 35.2876 | Val Cost:    0.00 | Val Max P-Miss: 0.2463 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3240 | Val Loss: 35.2963 | Val Cost:    0.00 | Val Max P-Miss: 0.2474 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3250 | Val Loss: 35.2952 | Val Cost:    0.00 | Val Max P-Miss: 0.2447 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3260 | Val Loss: 35.3655 | Val Cost:    0.00 | Val Max P-Miss: 0.2490 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3270 | Val Loss: 35.3847 | Val Cost:    0.00 | Val Max P-Miss: 0.2493 | Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3280 | Val Loss: 35.3969 | Val Cost:    0.00 | Val Max P-Miss: 0.2483 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3290 | Val Loss: 35.4457 | Val Cost:    0.00 | Val Max P-Miss: 0.2459 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3300 | Val Loss: 35.5251 | Val Cost:    0.00 | Val Max P-Miss: 0.2407 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3310 | Val Loss: 40.4192 | Val Cost:    0.00 | Val Max P-Miss: 0.2639 | Max Q-Miss: 0.2013 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3320 | Val Loss: 36.0696 | Val Cost:    0.00 | Val Max P-Miss: 0.2603 | Max Q-Miss: 0.0427 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3330 | Val Loss: 35.7671 | Val Cost:    0.00 | Val Max P-Miss: 0.2584 | Max Q-Miss: 0.0366 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3340 | Val Loss: 35.3106 | Val Cost:    0.00 | Val Max P-Miss: 0.2399 | Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3350 | Val Loss: 35.3349 | Val Cost:    0.00 | Val Max P-Miss: 0.2408 | Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3360 | Val Loss: 35.3602 | Val Cost:    0.00 | Val Max P-Miss: 0.2414 | Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3370 | Val Loss: 35.3846 | Val Cost:    0.00 | Val Max P-Miss: 0.2410 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3380 | Val Loss: 35.3748 | Val Cost:    0.00 | Val Max P-Miss: 0.2409 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3390 | Val Loss: 35.3609 | Val Cost:    0.00 | Val Max P-Miss: 0.2434 | Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3400 | Val Loss: 35.3636 | Val Cost:    0.00 | Val Max P-Miss: 0.2439 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3410 | Val Loss: 35.3559 | Val Cost:    0.00 | Val Max P-Miss: 0.2435 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3420 | Val Loss: 35.3531 | Val Cost:    0.00 | Val Max P-Miss: 0.2422 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3430 | Val Loss: 35.3560 | Val Cost:    0.00 | Val Max P-Miss: 0.2417 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3440 | Val Loss: 35.3572 | Val Cost:    0.00 | Val Max P-Miss: 0.2417 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3450 | Val Loss: 35.3418 | Val Cost:    0.00 | Val Max P-Miss: 0.2403 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3460 | Val Loss: 35.3480 | Val Cost:    0.00 | Val Max P-Miss: 0.2411 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3470 | Val Loss: 35.3613 | Val Cost:    0.00 | Val Max P-Miss: 0.2424 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3480 | Val Loss: 35.3625 | Val Cost:    0.00 | Val Max P-Miss: 0.2397 | Max Q-Miss: 0.0229 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3490 | Val Loss: 35.3785 | Val Cost:    0.00 | Val Max P-Miss: 0.2365 | Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3500 | Val Loss: 35.3817 | Val Cost:    0.00 | Val Max P-Miss: 0.2418 | Max Q-Miss: 0.0243 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3510 | Val Loss: 35.3735 | Val Cost:    0.00 | Val Max P-Miss: 0.2412 | Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3520 | Val Loss: 35.3879 | Val Cost:    0.00 | Val Max P-Miss: 0.2395 | Max Q-Miss: 0.0326 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3530 | Val Loss: 36.6267 | Val Cost:    0.00 | Val Max P-Miss: 0.2792 | Max Q-Miss: 0.0527 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3540 | Val Loss: 35.6953 | Val Cost:    0.00 | Val Max P-Miss: 0.2499 | Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3550 | Val Loss: 35.5858 | Val Cost:    0.00 | Val Max P-Miss: 0.2404 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3560 | Val Loss: 35.5155 | Val Cost:    0.00 | Val Max P-Miss: 0.2378 | Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3570 | Val Loss: 35.4882 | Val Cost:    0.00 | Val Max P-Miss: 0.2369 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3580 | Val Loss: 35.6003 | Val Cost:    0.00 | Val Max P-Miss: 0.2408 | Max Q-Miss: 0.0391 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3590 | Val Loss: 35.3809 | Val Cost:    0.00 | Val Max P-Miss: 0.2576 | Max Q-Miss: 0.0304 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3600 | Val Loss: 35.1262 | Val Cost:    0.00 | Val Max P-Miss: 0.2242 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3610 | Val Loss: 35.3663 | Val Cost:    0.00 | Val Max P-Miss: 0.2431 | Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3620 | Val Loss: 35.3359 | Val Cost:    0.00 | Val Max P-Miss: 0.2417 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3630 | Val Loss: 35.3129 | Val Cost:    0.00 | Val Max P-Miss: 0.2400 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3640 | Val Loss: 35.2865 | Val Cost:    0.00 | Val Max P-Miss: 0.2375 | Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3650 | Val Loss: 35.2910 | Val Cost:    0.00 | Val Max P-Miss: 0.2383 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3660 | Val Loss: 35.2775 | Val Cost:    0.00 | Val Max P-Miss: 0.2367 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3670 | Val Loss: 35.2859 | Val Cost:    0.00 | Val Max P-Miss: 0.2374 | Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3680 | Val Loss: 35.2822 | Val Cost:    0.00 | Val Max P-Miss: 0.2370 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3690 | Val Loss: 35.2664 | Val Cost:    0.00 | Val Max P-Miss: 0.2349 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3700 | Val Loss: 35.2678 | Val Cost:    0.00 | Val Max P-Miss: 0.2349 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3710 | Val Loss: 35.2623 | Val Cost:    0.00 | Val Max P-Miss: 0.2346 | Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3720 | Val Loss: 35.2496 | Val Cost:    0.00 | Val Max P-Miss: 0.2343 | Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3730 | Val Loss: 35.2404 | Val Cost:    0.00 | Val Max P-Miss: 0.2337 | Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3740 | Val Loss: 35.2469 | Val Cost:    0.00 | Val Max P-Miss: 0.2342 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3750 | Val Loss: 35.2543 | Val Cost:    0.00 | Val Max P-Miss: 0.2339 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3760 | Val Loss: 35.2695 | Val Cost:    0.00 | Val Max P-Miss: 0.2362 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3770 | Val Loss: 35.2622 | Val Cost:    0.00 | Val Max P-Miss: 0.2339 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3780 | Val Loss: 35.2610 | Val Cost:    0.00 | Val Max P-Miss: 0.2299 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3790 | Val Loss: 35.2437 | Val Cost:    0.00 | Val Max P-Miss: 0.2291 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3800 | Val Loss: 35.2668 | Val Cost:    0.00 | Val Max P-Miss: 0.2318 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3810 | Val Loss: 35.2217 | Val Cost:    0.00 | Val Max P-Miss: 0.2303 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3820 | Val Loss: 35.2436 | Val Cost:    0.00 | Val Max P-Miss: 0.2304 | Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3830 | Val Loss: 35.2648 | Val Cost:    0.00 | Val Max P-Miss: 0.2306 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3840 | Val Loss: 35.2162 | Val Cost:    0.00 | Val Max P-Miss: 0.2304 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3850 | Val Loss: 35.2125 | Val Cost:    0.00 | Val Max P-Miss: 0.2307 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3860 | Val Loss: 35.2045 | Val Cost:    0.00 | Val Max P-Miss: 0.2320 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3870 | Val Loss: 35.2965 | Val Cost:    0.00 | Val Max P-Miss: 0.2305 | Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3880 | Val Loss: 35.6999 | Val Cost:    0.00 | Val Max P-Miss: 0.2660 | Max Q-Miss: 0.0464 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3890 | Val Loss: 35.7163 | Val Cost:    0.00 | Val Max P-Miss: 0.2526 | Max Q-Miss: 0.0475 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3900 | Val Loss: 35.2143 | Val Cost:    0.00 | Val Max P-Miss: 0.2337 | Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3910 | Val Loss: 35.2372 | Val Cost:    0.00 | Val Max P-Miss: 0.2362 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3920 | Val Loss: 35.2190 | Val Cost:    0.00 | Val Max P-Miss: 0.2336 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3930 | Val Loss: 35.2448 | Val Cost:    0.00 | Val Max P-Miss: 0.2339 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3940 | Val Loss: 35.2438 | Val Cost:    0.00 | Val Max P-Miss: 0.2341 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3950 | Val Loss: 36.0737 | Val Cost:    0.00 | Val Max P-Miss: 0.2795 | Max Q-Miss: 0.0535 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3960 | Val Loss: 35.4468 | Val Cost:    0.00 | Val Max P-Miss: 0.2340 | Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3970 | Val Loss: 35.4062 | Val Cost:    0.00 | Val Max P-Miss: 0.2314 | Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3980 | Val Loss: 35.3824 | Val Cost:    0.00 | Val Max P-Miss: 0.2330 | Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3990 | Val Loss: 45.7196 | Val Cost:    0.00 | Val Max P-Miss: 0.3079 | Max Q-Miss: 0.2211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4000 | Val Loss: 35.4159 | Val Cost:    0.00 | Val Max P-Miss: 0.2614 | Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4010 | Val Loss: 35.2728 | Val Cost:    0.00 | Val Max P-Miss: 0.2581 | Max Q-Miss: 0.0321 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
