Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 276.3617 | Val Cost: 1491.50 | Val Max P-Miss: 0.8361 | Max Q-Miss: 0.7083 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2660 | Val Loss: 35.9932 | Val Cost:    0.00 | Val Max P-Miss: 0.3031 | Max Q-Miss: 0.0413 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2670 | Val Loss: 35.5424 | Val Cost:    0.00 | Val Max P-Miss: 0.2664 | Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2680 | Val Loss: 36.4987 | Val Cost:    0.00 | Val Max P-Miss: 0.2457 | Max Q-Miss: 0.0845 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2690 | Val Loss: 35.5429 | Val Cost:    0.00 | Val Max P-Miss: 0.2548 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2700 | Val Loss: 35.3995 | Val Cost:    0.00 | Val Max P-Miss: 0.2411 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2710 | Val Loss: 35.3698 | Val Cost:    0.00 | Val Max P-Miss: 0.2408 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2720 | Val Loss: 35.3545 | Val Cost:    0.00 | Val Max P-Miss: 0.2403 | Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2730 | Val Loss: 35.3381 | Val Cost:    0.00 | Val Max P-Miss: 0.2385 | Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2740 | Val Loss: 35.4023 | Val Cost:    0.00 | Val Max P-Miss: 0.2448 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2750 | Val Loss: 35.4671 | Val Cost:    0.00 | Val Max P-Miss: 0.2429 | Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2760 | Val Loss: 35.6686 | Val Cost:    0.00 | Val Max P-Miss: 0.2390 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2770 | Val Loss: 35.6587 | Val Cost:    0.00 | Val Max P-Miss: 0.2407 | Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2780 | Val Loss: 35.5753 | Val Cost:    0.00 | Val Max P-Miss: 0.2405 | Max Q-Miss: 0.0156 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2790 | Val Loss: 35.4763 | Val Cost:    0.00 | Val Max P-Miss: 0.2381 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2800 | Val Loss: 36.4937 | Val Cost:    0.00 | Val Max P-Miss: 0.2920 | Max Q-Miss: 0.0780 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2810 | Val Loss: 35.4362 | Val Cost:    0.00 | Val Max P-Miss: 0.2640 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2820 | Val Loss: 35.4656 | Val Cost:    0.00 | Val Max P-Miss: 0.2634 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2830 | Val Loss: 35.4938 | Val Cost:    0.00 | Val Max P-Miss: 0.2640 | Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2840 | Val Loss: 35.3843 | Val Cost:    0.00 | Val Max P-Miss: 0.2557 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2850 | Val Loss: 35.3503 | Val Cost:    0.00 | Val Max P-Miss: 0.2520 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2860 | Val Loss: 35.3395 | Val Cost:    0.00 | Val Max P-Miss: 0.2550 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2870 | Val Loss: 35.3189 | Val Cost:    0.00 | Val Max P-Miss: 0.2541 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2880 | Val Loss: 35.3350 | Val Cost:    0.00 | Val Max P-Miss: 0.2495 | Max Q-Miss: 0.0317 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2890 | Val Loss: 35.3318 | Val Cost:    0.00 | Val Max P-Miss: 0.2530 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2900 | Val Loss: 35.3164 | Val Cost:    0.00 | Val Max P-Miss: 0.2519 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2910 | Val Loss: 35.3189 | Val Cost:    0.00 | Val Max P-Miss: 0.2490 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2920 | Val Loss: 35.3464 | Val Cost:    0.00 | Val Max P-Miss: 0.2487 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2930 | Val Loss: 35.3139 | Val Cost:    0.00 | Val Max P-Miss: 0.2465 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2940 | Val Loss: 35.3622 | Val Cost:    0.00 | Val Max P-Miss: 0.2429 | Max Q-Miss: 0.0365 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2950 | Val Loss: 35.3181 | Val Cost:    0.00 | Val Max P-Miss: 0.2454 | Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2960 | Val Loss: 35.3263 | Val Cost:    0.00 | Val Max P-Miss: 0.2503 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2970 | Val Loss: 35.3394 | Val Cost:    0.00 | Val Max P-Miss: 0.2497 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2980 | Val Loss: 35.3342 | Val Cost:    0.00 | Val Max P-Miss: 0.2476 | Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2990 | Val Loss: 35.3279 | Val Cost:    0.00 | Val Max P-Miss: 0.2444 | Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3000 | Val Loss: 35.3230 | Val Cost:    0.00 | Val Max P-Miss: 0.2414 | Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3010 | Val Loss: 36.1510 | Val Cost:    0.00 | Val Max P-Miss: 0.2720 | Max Q-Miss: 0.0616 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3020 | Val Loss: 35.6788 | Val Cost:    0.00 | Val Max P-Miss: 0.2530 | Max Q-Miss: 0.0646 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3030 | Val Loss: 35.4287 | Val Cost:    0.00 | Val Max P-Miss: 0.2515 | Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3040 | Val Loss: 35.4150 | Val Cost:    0.00 | Val Max P-Miss: 0.2524 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3050 | Val Loss: 35.4901 | Val Cost:    0.00 | Val Max P-Miss: 0.2556 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3060 | Val Loss: 35.4283 | Val Cost:    0.00 | Val Max P-Miss: 0.2501 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3070 | Val Loss: 35.4657 | Val Cost:    0.00 | Val Max P-Miss: 0.2516 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3080 | Val Loss: 35.4095 | Val Cost:    0.00 | Val Max P-Miss: 0.2497 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3090 | Val Loss: 35.3835 | Val Cost:    0.00 | Val Max P-Miss: 0.2483 | Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3100 | Val Loss: 35.3516 | Val Cost:    0.00 | Val Max P-Miss: 0.2525 | Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3110 | Val Loss: 35.3471 | Val Cost:    0.00 | Val Max P-Miss: 0.2536 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3120 | Val Loss: 35.4348 | Val Cost:    0.00 | Val Max P-Miss: 0.2475 | Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3130 | Val Loss: 37.0542 | Val Cost:    0.00 | Val Max P-Miss: 0.2695 | Max Q-Miss: 0.1121 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3140 | Val Loss: 35.6687 | Val Cost:    0.00 | Val Max P-Miss: 0.2461 | Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3150 | Val Loss: 35.5883 | Val Cost:    0.00 | Val Max P-Miss: 0.2380 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3160 | Val Loss: 35.4721 | Val Cost:    0.00 | Val Max P-Miss: 0.2348 | Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3170 | Val Loss: 35.3806 | Val Cost:    0.00 | Val Max P-Miss: 0.2306 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3180 | Val Loss: 35.2054 | Val Cost:    0.00 | Val Max P-Miss: 0.2287 | Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3190 | Val Loss: 35.3778 | Val Cost:    0.00 | Val Max P-Miss: 0.2468 | Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3200 | Val Loss: 35.2811 | Val Cost:    0.00 | Val Max P-Miss: 0.2377 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3210 | Val Loss: 35.2283 | Val Cost:    0.00 | Val Max P-Miss: 0.2334 | Max Q-Miss: 0.0156 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3220 | Val Loss: 35.2672 | Val Cost:    0.00 | Val Max P-Miss: 0.2374 | Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3230 | Val Loss: 35.2830 | Val Cost:    0.00 | Val Max P-Miss: 0.2387 | Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3240 | Val Loss: 35.2804 | Val Cost:    0.00 | Val Max P-Miss: 0.2376 | Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3250 | Val Loss: 35.2778 | Val Cost:    0.00 | Val Max P-Miss: 0.2378 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3260 | Val Loss: 35.2799 | Val Cost:    0.00 | Val Max P-Miss: 0.2349 | Max Q-Miss: 0.0178 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3270 | Val Loss: 35.2935 | Val Cost:    0.00 | Val Max P-Miss: 0.2347 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3280 | Val Loss: 35.2817 | Val Cost:    0.00 | Val Max P-Miss: 0.2346 | Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3290 | Val Loss: 35.2966 | Val Cost:    0.00 | Val Max P-Miss: 0.2325 | Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3300 | Val Loss: 35.3448 | Val Cost:    0.00 | Val Max P-Miss: 0.2319 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3310 | Val Loss: 35.3748 | Val Cost:    0.00 | Val Max P-Miss: 0.2411 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3320 | Val Loss: 35.4378 | Val Cost:    0.00 | Val Max P-Miss: 0.2551 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3330 | Val Loss: 35.3794 | Val Cost:    0.00 | Val Max P-Miss: 0.2533 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3340 | Val Loss: 35.3430 | Val Cost:    0.00 | Val Max P-Miss: 0.2429 | Max Q-Miss: 0.0202 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3350 | Val Loss: 35.2446 | Val Cost:    0.00 | Val Max P-Miss: 0.2314 | Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3360 | Val Loss: 35.2290 | Val Cost:    0.00 | Val Max P-Miss: 0.2323 | Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3370 | Val Loss: 35.2206 | Val Cost:    0.00 | Val Max P-Miss: 0.2313 | Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3380 | Val Loss: 35.2243 | Val Cost:    0.00 | Val Max P-Miss: 0.2309 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3390 | Val Loss: 35.2453 | Val Cost:    0.00 | Val Max P-Miss: 0.2333 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3400 | Val Loss: 35.2503 | Val Cost:    0.00 | Val Max P-Miss: 0.2338 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3410 | Val Loss: 35.2671 | Val Cost:    0.00 | Val Max P-Miss: 0.2319 | Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3420 | Val Loss: 35.3463 | Val Cost:    0.00 | Val Max P-Miss: 0.2305 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3430 | Val Loss: 35.4677 | Val Cost:    0.00 | Val Max P-Miss: 0.2374 | Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3440 | Val Loss: 36.2696 | Val Cost:    0.00 | Val Max P-Miss: 0.2453 | Max Q-Miss: 0.0903 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3450 | Val Loss: 35.2312 | Val Cost:    0.00 | Val Max P-Miss: 0.2338 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3460 | Val Loss: 35.2339 | Val Cost:    0.00 | Val Max P-Miss: 0.2331 | Max Q-Miss: 0.0158 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3470 | Val Loss: 35.2458 | Val Cost:    0.00 | Val Max P-Miss: 0.2344 | Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3480 | Val Loss: 35.2471 | Val Cost:    0.00 | Val Max P-Miss: 0.2342 | Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3490 | Val Loss: 35.2536 | Val Cost:    0.00 | Val Max P-Miss: 0.2346 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3500 | Val Loss: 35.2713 | Val Cost:    0.00 | Val Max P-Miss: 0.2347 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3510 | Val Loss: 35.2693 | Val Cost:    0.00 | Val Max P-Miss: 0.2357 | Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3520 | Val Loss: 35.2555 | Val Cost:    0.00 | Val Max P-Miss: 0.2353 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3530 | Val Loss: 35.2807 | Val Cost:    0.00 | Val Max P-Miss: 0.2351 | Max Q-Miss: 0.0292 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3540 | Val Loss: 37.6304 | Val Cost:    0.00 | Val Max P-Miss: 0.2766 | Max Q-Miss: 0.0658 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3550 | Val Loss: 35.3673 | Val Cost:    0.00 | Val Max P-Miss: 0.2370 | Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3560 | Val Loss: 35.3645 | Val Cost:    0.00 | Val Max P-Miss: 0.2497 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3570 | Val Loss: 35.4206 | Val Cost:    0.00 | Val Max P-Miss: 0.2536 | Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3580 | Val Loss: 35.3686 | Val Cost:    0.00 | Val Max P-Miss: 0.2491 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3590 | Val Loss: 35.3946 | Val Cost:    0.00 | Val Max P-Miss: 0.2503 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3600 | Val Loss: 35.3942 | Val Cost:    0.00 | Val Max P-Miss: 0.2486 | Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3610 | Val Loss: 35.3519 | Val Cost:    0.00 | Val Max P-Miss: 0.2442 | Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3620 | Val Loss: 35.3206 | Val Cost:    0.00 | Val Max P-Miss: 0.2456 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3630 | Val Loss: 35.2916 | Val Cost:    0.00 | Val Max P-Miss: 0.2477 | Max Q-Miss: 0.0161 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3640 | Val Loss: 35.2564 | Val Cost:    0.00 | Val Max P-Miss: 0.2451 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3650 | Val Loss: 35.2909 | Val Cost:    0.00 | Val Max P-Miss: 0.2483 | Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3660 | Val Loss: 35.9686 | Val Cost:    0.00 | Val Max P-Miss: 0.2506 | Max Q-Miss: 0.0632 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3670 | Val Loss: 35.9623 | Val Cost:    0.00 | Val Max P-Miss: 0.2623 | Max Q-Miss: 0.0360 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3680 | Val Loss: 35.8501 | Val Cost:    0.00 | Val Max P-Miss: 0.2873 | Max Q-Miss: 0.0361 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3690 | Val Loss: 35.4564 | Val Cost:    0.00 | Val Max P-Miss: 0.2617 | Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3700 | Val Loss: 35.4076 | Val Cost:    0.00 | Val Max P-Miss: 0.2551 | Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3710 | Val Loss: 35.4132 | Val Cost:    0.00 | Val Max P-Miss: 0.2504 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3720 | Val Loss: 35.3495 | Val Cost:    0.00 | Val Max P-Miss: 0.2459 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3730 | Val Loss: 35.2173 | Val Cost:    0.00 | Val Max P-Miss: 0.2328 | Max Q-Miss: 0.0387 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3740 | Val Loss: 35.2374 | Val Cost:    0.00 | Val Max P-Miss: 0.2448 | Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3750 | Val Loss: 35.3128 | Val Cost:    0.00 | Val Max P-Miss: 0.2539 | Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3760 | Val Loss: 35.3395 | Val Cost:    0.00 | Val Max P-Miss: 0.2552 | Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3770 | Val Loss: 35.3636 | Val Cost:    0.00 | Val Max P-Miss: 0.2567 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3780 | Val Loss: 35.3224 | Val Cost:    0.00 | Val Max P-Miss: 0.2514 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3790 | Val Loss: 35.2906 | Val Cost:    0.00 | Val Max P-Miss: 0.2466 | Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3800 | Val Loss: 35.2878 | Val Cost:    0.00 | Val Max P-Miss: 0.2452 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3810 | Val Loss: 35.2720 | Val Cost:    0.00 | Val Max P-Miss: 0.2452 | Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3820 | Val Loss: 35.2574 | Val Cost:    0.00 | Val Max P-Miss: 0.2486 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3830 | Val Loss: 35.2688 | Val Cost:    0.00 | Val Max P-Miss: 0.2493 | Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3840 | Val Loss: 35.2766 | Val Cost:    0.00 | Val Max P-Miss: 0.2468 | Max Q-Miss: 0.0156 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3850 | Val Loss: 35.5642 | Val Cost:    0.00 | Val Max P-Miss: 0.2552 | Max Q-Miss: 0.0213 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3860 | Val Loss: 35.4049 | Val Cost:    0.00 | Val Max P-Miss: 0.2526 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3870 | Val Loss: 35.3442 | Val Cost:    0.00 | Val Max P-Miss: 0.2483 | Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3880 | Val Loss: 35.2734 | Val Cost:    0.00 | Val Max P-Miss: 0.2490 | Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3890 | Val Loss: 35.2082 | Val Cost:    0.00 | Val Max P-Miss: 0.2442 | Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3900 | Val Loss: 35.2805 | Val Cost:    0.00 | Val Max P-Miss: 0.2544 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3910 | Val Loss: 35.4132 | Val Cost:    0.00 | Val Max P-Miss: 0.2416 | Max Q-Miss: 0.0321 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3920 | Val Loss: 35.2965 | Val Cost:    0.00 | Val Max P-Miss: 0.2408 | Max Q-Miss: 0.0308 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3930 | Val Loss: 35.3455 | Val Cost:    0.00 | Val Max P-Miss: 0.2371 | Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3940 | Val Loss: 35.2479 | Val Cost:    0.00 | Val Max P-Miss: 0.2481 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3950 | Val Loss: 35.2807 | Val Cost:    0.00 | Val Max P-Miss: 0.2513 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3960 | Val Loss: 35.2836 | Val Cost:    0.00 | Val Max P-Miss: 0.2493 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3970 | Val Loss: 35.2872 | Val Cost:    0.00 | Val Max P-Miss: 0.2502 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3980 | Val Loss: 35.2856 | Val Cost:    0.00 | Val Max P-Miss: 0.2506 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3990 | Val Loss: 35.2692 | Val Cost:    0.00 | Val Max P-Miss: 0.2496 | Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4000 | Val Loss: 35.2426 | Val Cost:    0.00 | Val Max P-Miss: 0.2453 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4010 | Val Loss: 35.2248 | Val Cost:    0.00 | Val Max P-Miss: 0.2434 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4020 | Val Loss: 35.2323 | Val Cost:    0.00 | Val Max P-Miss: 0.2434 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
