Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 132.5729 | Val Cost: 1729.77 | Val Max P-Miss: 0.8035 | Max Q-Miss: 0.6657 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4010 | Val Loss: 1.2732 | Val Cost: 2185.09 | Val Max P-Miss: 0.0448 | Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4020 | Val Loss: 1.3194 | Val Cost: 2185.28 | Val Max P-Miss: 0.0477 | Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4030 | Val Loss: 1.2961 | Val Cost: 2185.85 | Val Max P-Miss: 0.0451 | Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4040 | Val Loss: 1.2741 | Val Cost: 2185.72 | Val Max P-Miss: 0.0426 | Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4050 | Val Loss: 1.2757 | Val Cost: 2185.34 | Val Max P-Miss: 0.0419 | Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4060 | Val Loss: 1.2737 | Val Cost: 2185.60 | Val Max P-Miss: 0.0414 | Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4070 | Val Loss: 1.2688 | Val Cost: 2185.59 | Val Max P-Miss: 0.0386 | Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4080 | Val Loss: 1.2847 | Val Cost: 2184.41 | Val Max P-Miss: 0.0358 | Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4090 | Val Loss: 1.2929 | Val Cost: 2184.35 | Val Max P-Miss: 0.0346 | Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4100 | Val Loss: 1.3251 | Val Cost: 2182.55 | Val Max P-Miss: 0.0301 | Max Q-Miss: 0.0293 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4110 | Val Loss: 1.3848 | Val Cost: 2180.36 | Val Max P-Miss: 0.0384 | Max Q-Miss: 0.0358 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4120 | Val Loss: 2.1670 | Val Cost: 2198.95 | Val Max P-Miss: 0.0580 | Max Q-Miss: 0.0655 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4130 | Val Loss: 1.9910 | Val Cost: 2133.44 | Val Max P-Miss: 0.0501 | Max Q-Miss: 0.0632 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4140 | Val Loss: 1.3442 | Val Cost: 2185.16 | Val Max P-Miss: 0.0517 | Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4150 | Val Loss: 1.3388 | Val Cost: 2185.81 | Val Max P-Miss: 0.0503 | Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4160 | Val Loss: 1.3696 | Val Cost: 2185.88 | Val Max P-Miss: 0.0523 | Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4170 | Val Loss: 1.3661 | Val Cost: 2186.19 | Val Max P-Miss: 0.0501 | Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4180 | Val Loss: 1.2968 | Val Cost: 2185.55 | Val Max P-Miss: 0.0457 | Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4190 | Val Loss: 1.3156 | Val Cost: 2185.11 | Val Max P-Miss: 0.0461 | Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4200 | Val Loss: 1.3005 | Val Cost: 2185.72 | Val Max P-Miss: 0.0425 | Max Q-Miss: 0.0278 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4210 | Val Loss: 1.3041 | Val Cost: 2184.56 | Val Max P-Miss: 0.0410 | Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4220 | Val Loss: 1.3054 | Val Cost: 2184.83 | Val Max P-Miss: 0.0404 | Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4230 | Val Loss: 1.3020 | Val Cost: 2185.49 | Val Max P-Miss: 0.0414 | Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4240 | Val Loss: 1.2879 | Val Cost: 2187.02 | Val Max P-Miss: 0.0409 | Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4250 | Val Loss: 1.2692 | Val Cost: 2186.40 | Val Max P-Miss: 0.0392 | Max Q-Miss: 0.0252 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4260 | Val Loss: 2.0146 | Val Cost: 2155.94 | Val Max P-Miss: 0.0673 | Max Q-Miss: 0.0455 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4270 | Val Loss: 1.3164 | Val Cost: 2172.69 | Val Max P-Miss: 0.0427 | Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4280 | Val Loss: 1.8259 | Val Cost: 2170.39 | Val Max P-Miss: 0.0840 | Max Q-Miss: 0.0473 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4290 | Val Loss: 3.5292 | Val Cost: 2204.43 | Val Max P-Miss: 0.1247 | Max Q-Miss: 0.0406 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4300 | Val Loss: 2.1533 | Val Cost: 2183.30 | Val Max P-Miss: 0.0581 | Max Q-Miss: 0.0714 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4310 | Val Loss: 1.2553 | Val Cost: 2175.48 | Val Max P-Miss: 0.0438 | Max Q-Miss: 0.0342 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4320 | Val Loss: 1.3862 | Val Cost: 2179.28 | Val Max P-Miss: 0.0525 | Max Q-Miss: 0.0423 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4330 | Val Loss: 1.3380 | Val Cost: 2180.65 | Val Max P-Miss: 0.0456 | Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4340 | Val Loss: 1.2597 | Val Cost: 2184.14 | Val Max P-Miss: 0.0382 | Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4350 | Val Loss: 1.4644 | Val Cost: 2182.78 | Val Max P-Miss: 0.0512 | Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4360 | Val Loss: 1.2764 | Val Cost: 2187.76 | Val Max P-Miss: 0.0359 | Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4370 | Val Loss: 1.2381 | Val Cost: 2188.14 | Val Max P-Miss: 0.0320 | Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4380 | Val Loss: 1.2280 | Val Cost: 2188.31 | Val Max P-Miss: 0.0319 | Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4390 | Val Loss: 1.2208 | Val Cost: 2189.19 | Val Max P-Miss: 0.0303 | Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4400 | Val Loss: 1.2296 | Val Cost: 2191.62 | Val Max P-Miss: 0.0296 | Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4410 | Val Loss: 1.2509 | Val Cost: 2193.28 | Val Max P-Miss: 0.0325 | Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4420 | Val Loss: 1.2430 | Val Cost: 2188.95 | Val Max P-Miss: 0.0314 | Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4430 | Val Loss: 1.2429 | Val Cost: 2189.50 | Val Max P-Miss: 0.0312 | Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4440 | Val Loss: 1.2469 | Val Cost: 2188.91 | Val Max P-Miss: 0.0299 | Max Q-Miss: 0.0271 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4450 | Val Loss: 1.2689 | Val Cost: 2189.12 | Val Max P-Miss: 0.0314 | Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4460 | Val Loss: 1.2829 | Val Cost: 2187.46 | Val Max P-Miss: 0.0335 | Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4470 | Val Loss: 1.2984 | Val Cost: 2185.88 | Val Max P-Miss: 0.0341 | Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4480 | Val Loss: 1.2967 | Val Cost: 2187.94 | Val Max P-Miss: 0.0344 | Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4490 | Val Loss: 1.3069 | Val Cost: 2187.35 | Val Max P-Miss: 0.0351 | Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4500 | Val Loss: 2.0485 | Val Cost: 2167.54 | Val Max P-Miss: 0.0564 | Max Q-Miss: 0.0612 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4510 | Val Loss: 1.5373 | Val Cost: 2190.93 | Val Max P-Miss: 0.0355 | Max Q-Miss: 0.0461 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4520 | Val Loss: 1.3442 | Val Cost: 2186.61 | Val Max P-Miss: 0.0646 | Max Q-Miss: 0.0359 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4530 | Val Loss: 2.1454 | Val Cost: 2174.45 | Val Max P-Miss: 0.0692 | Max Q-Miss: 0.0561 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4540 | Val Loss: 1.4962 | Val Cost: 2187.48 | Val Max P-Miss: 0.0309 | Max Q-Miss: 0.0368 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4550 | Val Loss: 1.2874 | Val Cost: 2184.84 | Val Max P-Miss: 0.0357 | Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4560 | Val Loss: 1.3235 | Val Cost: 2185.21 | Val Max P-Miss: 0.0371 | Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4570 | Val Loss: 1.3579 | Val Cost: 2186.00 | Val Max P-Miss: 0.0381 | Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4580 | Val Loss: 1.3469 | Val Cost: 2187.47 | Val Max P-Miss: 0.0417 | Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4590 | Val Loss: 1.3161 | Val Cost: 2185.13 | Val Max P-Miss: 0.0394 | Max Q-Miss: 0.0248 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4600 | Val Loss: 1.3498 | Val Cost: 2184.92 | Val Max P-Miss: 0.0387 | Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4610 | Val Loss: 1.3730 | Val Cost: 2184.24 | Val Max P-Miss: 0.0331 | Max Q-Miss: 0.0292 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4620 | Val Loss: 1.3608 | Val Cost: 2180.46 | Val Max P-Miss: 0.0377 | Max Q-Miss: 0.0302 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4630 | Val Loss: 1.3441 | Val Cost: 2182.31 | Val Max P-Miss: 0.0394 | Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4640 | Val Loss: 1.2954 | Val Cost: 2182.97 | Val Max P-Miss: 0.0319 | Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4650 | Val Loss: 1.3241 | Val Cost: 2186.14 | Val Max P-Miss: 0.0302 | Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4660 | Val Loss: 2.2828 | Val Cost: 2197.33 | Val Max P-Miss: 0.0627 | Max Q-Miss: 0.0740 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4670 | Val Loss: 1.2943 | Val Cost: 2187.71 | Val Max P-Miss: 0.0445 | Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4680 | Val Loss: 1.2876 | Val Cost: 2185.73 | Val Max P-Miss: 0.0439 | Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4690 | Val Loss: 1.3118 | Val Cost: 2186.41 | Val Max P-Miss: 0.0464 | Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4700 | Val Loss: 1.3128 | Val Cost: 2186.34 | Val Max P-Miss: 0.0451 | Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4710 | Val Loss: 1.2707 | Val Cost: 2186.39 | Val Max P-Miss: 0.0412 | Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4720 | Val Loss: 1.2619 | Val Cost: 2186.75 | Val Max P-Miss: 0.0403 | Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4730 | Val Loss: 1.2494 | Val Cost: 2186.49 | Val Max P-Miss: 0.0402 | Max Q-Miss: 0.0229 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4740 | Val Loss: 1.2474 | Val Cost: 2186.69 | Val Max P-Miss: 0.0419 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4750 | Val Loss: 1.2781 | Val Cost: 2186.62 | Val Max P-Miss: 0.0435 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4760 | Val Loss: 1.2575 | Val Cost: 2186.65 | Val Max P-Miss: 0.0390 | Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4770 | Val Loss: 1.2467 | Val Cost: 2187.11 | Val Max P-Miss: 0.0350 | Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4780 | Val Loss: 1.2773 | Val Cost: 2185.30 | Val Max P-Miss: 0.0325 | Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4790 | Val Loss: 1.3303 | Val Cost: 2182.83 | Val Max P-Miss: 0.0313 | Max Q-Miss: 0.0312 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4800 | Val Loss: 1.3301 | Val Cost: 2180.95 | Val Max P-Miss: 0.0356 | Max Q-Miss: 0.0315 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4810 | Val Loss: 1.2918 | Val Cost: 2184.08 | Val Max P-Miss: 0.0350 | Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4820 | Val Loss: 1.8451 | Val Cost: 2165.52 | Val Max P-Miss: 0.0668 | Max Q-Miss: 0.0413 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4830 | Val Loss: 1.2799 | Val Cost: 2190.11 | Val Max P-Miss: 0.0369 | Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4840 | Val Loss: 1.2168 | Val Cost: 2189.73 | Val Max P-Miss: 0.0301 | Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4850 | Val Loss: 1.2002 | Val Cost: 2189.36 | Val Max P-Miss: 0.0276 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4860 | Val Loss: 1.1892 | Val Cost: 2189.60 | Val Max P-Miss: 0.0286 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4870 | Val Loss: 1.1958 | Val Cost: 2189.53 | Val Max P-Miss: 0.0290 | Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4880 | Val Loss: 1.2132 | Val Cost: 2188.99 | Val Max P-Miss: 0.0293 | Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4890 | Val Loss: 1.2088 | Val Cost: 2189.37 | Val Max P-Miss: 0.0281 | Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4900 | Val Loss: 1.2255 | Val Cost: 2188.77 | Val Max P-Miss: 0.0294 | Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4910 | Val Loss: 1.2383 | Val Cost: 2189.90 | Val Max P-Miss: 0.0313 | Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4920 | Val Loss: 1.2477 | Val Cost: 2188.35 | Val Max P-Miss: 0.0305 | Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4930 | Val Loss: 1.2887 | Val Cost: 2185.19 | Val Max P-Miss: 0.0298 | Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4940 | Val Loss: 1.4553 | Val Cost: 2183.76 | Val Max P-Miss: 0.0430 | Max Q-Miss: 0.0536 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4950 | Val Loss: 1.7934 | Val Cost: 2144.78 | Val Max P-Miss: 0.0433 | Max Q-Miss: 0.0522 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4960 | Val Loss: 1.5314 | Val Cost: 2172.07 | Val Max P-Miss: 0.0552 | Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4970 | Val Loss: 1.2389 | Val Cost: 2190.76 | Val Max P-Miss: 0.0338 | Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4980 | Val Loss: 1.2241 | Val Cost: 2190.86 | Val Max P-Miss: 0.0309 | Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4990 | Val Loss: 1.2547 | Val Cost: 2190.25 | Val Max P-Miss: 0.0318 | Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5000 | Val Loss: 1.2628 | Val Cost: 2191.31 | Val Max P-Miss: 0.0330 | Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5010 | Val Loss: 1.2515 | Val Cost: 2190.76 | Val Max P-Miss: 0.0325 | Max Q-Miss: 0.0257 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5020 | Val Loss: 1.2587 | Val Cost: 2190.22 | Val Max P-Miss: 0.0331 | Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5030 | Val Loss: 1.2440 | Val Cost: 2189.75 | Val Max P-Miss: 0.0325 | Max Q-Miss: 0.0242 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5040 | Val Loss: 1.2467 | Val Cost: 2190.94 | Val Max P-Miss: 0.0324 | Max Q-Miss: 0.0252 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5050 | Val Loss: 1.2093 | Val Cost: 2190.30 | Val Max P-Miss: 0.0272 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5060 | Val Loss: 1.5893 | Val Cost: 2184.21 | Val Max P-Miss: 0.0375 | Max Q-Miss: 0.0515 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5070 | Val Loss: 1.2961 | Val Cost: 2181.81 | Val Max P-Miss: 0.0367 | Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5080 | Val Loss: 1.2167 | Val Cost: 2190.14 | Val Max P-Miss: 0.0287 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5090 | Val Loss: 1.1977 | Val Cost: 2190.14 | Val Max P-Miss: 0.0277 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5100 | Val Loss: 1.1925 | Val Cost: 2189.84 | Val Max P-Miss: 0.0268 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5110 | Val Loss: 1.1927 | Val Cost: 2189.81 | Val Max P-Miss: 0.0269 | Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5120 | Val Loss: 1.1950 | Val Cost: 2189.73 | Val Max P-Miss: 0.0265 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5130 | Val Loss: 1.2081 | Val Cost: 2189.62 | Val Max P-Miss: 0.0272 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5140 | Val Loss: 1.2241 | Val Cost: 2189.87 | Val Max P-Miss: 0.0280 | Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5150 | Val Loss: 1.2265 | Val Cost: 2189.16 | Val Max P-Miss: 0.0262 | Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5160 | Val Loss: 1.2265 | Val Cost: 2189.83 | Val Max P-Miss: 0.0278 | Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5170 | Val Loss: 1.2179 | Val Cost: 2189.46 | Val Max P-Miss: 0.0277 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5180 | Val Loss: 1.5278 | Val Cost: 2131.48 | Val Max P-Miss: 0.0596 | Max Q-Miss: 0.0467 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5190 | Val Loss: 1.4443 | Val Cost: 2179.58 | Val Max P-Miss: 0.0473 | Max Q-Miss: 0.0424 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5200 | Val Loss: 1.2612 | Val Cost: 2190.39 | Val Max P-Miss: 0.0371 | Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5210 | Val Loss: 1.2597 | Val Cost: 2191.67 | Val Max P-Miss: 0.0349 | Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5220 | Val Loss: 1.2630 | Val Cost: 2191.96 | Val Max P-Miss: 0.0357 | Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5230 | Val Loss: 1.2534 | Val Cost: 2190.59 | Val Max P-Miss: 0.0351 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5240 | Val Loss: 1.2491 | Val Cost: 2191.18 | Val Max P-Miss: 0.0356 | Max Q-Miss: 0.0228 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5250 | Val Loss: 1.2908 | Val Cost: 2178.09 | Val Max P-Miss: 0.0319 | Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5260 | Val Loss: 1.3880 | Val Cost: 2181.33 | Val Max P-Miss: 0.0433 | Max Q-Miss: 0.0347 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5270 | Val Loss: 1.3307 | Val Cost: 2183.82 | Val Max P-Miss: 0.0348 | Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5280 | Val Loss: 1.2310 | Val Cost: 2186.38 | Val Max P-Miss: 0.0265 | Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5290 | Val Loss: 1.2647 | Val Cost: 2187.31 | Val Max P-Miss: 0.0306 | Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5300 | Val Loss: 1.2657 | Val Cost: 2187.37 | Val Max P-Miss: 0.0364 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5310 | Val Loss: 1.2532 | Val Cost: 2188.00 | Val Max P-Miss: 0.0378 | Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5320 | Val Loss: 1.2443 | Val Cost: 2187.92 | Val Max P-Miss: 0.0383 | Max Q-Miss: 0.0220 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5330 | Val Loss: 1.2283 | Val Cost: 2188.35 | Val Max P-Miss: 0.0385 | Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5340 | Val Loss: 1.2439 | Val Cost: 2188.40 | Val Max P-Miss: 0.0395 | Max Q-Miss: 0.0225 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5350 | Val Loss: 1.2653 | Val Cost: 2187.69 | Val Max P-Miss: 0.0402 | Max Q-Miss: 0.0237 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
