Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 290.5731 | Val Cost: 1533.52 | Val Max P-Miss: 0.8227 | Max Q-Miss: 0.6954 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4040 | Val Loss: 35.3343 | Val Cost:    0.00 | Val Max P-Miss: 0.2437 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4050 | Val Loss: 35.3477 | Val Cost:    0.00 | Val Max P-Miss: 0.2442 | Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4060 | Val Loss: 35.3002 | Val Cost:    0.00 | Val Max P-Miss: 0.2411 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4070 | Val Loss: 35.2815 | Val Cost:    0.00 | Val Max P-Miss: 0.2409 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4080 | Val Loss: 35.2857 | Val Cost:    0.00 | Val Max P-Miss: 0.2394 | Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4090 | Val Loss: 35.2763 | Val Cost:    0.00 | Val Max P-Miss: 0.2381 | Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4100 | Val Loss: 35.2586 | Val Cost:    0.00 | Val Max P-Miss: 0.2352 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4110 | Val Loss: 35.2746 | Val Cost:    0.00 | Val Max P-Miss: 0.2346 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4120 | Val Loss: 35.2759 | Val Cost:    0.00 | Val Max P-Miss: 0.2345 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4130 | Val Loss: 35.2849 | Val Cost:    0.00 | Val Max P-Miss: 0.2352 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4140 | Val Loss: 35.2794 | Val Cost:    0.00 | Val Max P-Miss: 0.2353 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4150 | Val Loss: 35.2898 | Val Cost:    0.00 | Val Max P-Miss: 0.2353 | Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4160 | Val Loss: 35.2719 | Val Cost:    0.00 | Val Max P-Miss: 0.2344 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4170 | Val Loss: 35.2771 | Val Cost:    0.00 | Val Max P-Miss: 0.2347 | Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4180 | Val Loss: 35.2667 | Val Cost:    0.00 | Val Max P-Miss: 0.2345 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4190 | Val Loss: 35.2537 | Val Cost:    0.00 | Val Max P-Miss: 0.2333 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4200 | Val Loss: 35.2458 | Val Cost:    0.00 | Val Max P-Miss: 0.2329 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4210 | Val Loss: 35.2490 | Val Cost:    0.00 | Val Max P-Miss: 0.2328 | Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4220 | Val Loss: 35.2407 | Val Cost:    0.00 | Val Max P-Miss: 0.2325 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4230 | Val Loss: 35.2266 | Val Cost:    0.00 | Val Max P-Miss: 0.2321 | Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4240 | Val Loss: 35.2238 | Val Cost:    0.00 | Val Max P-Miss: 0.2322 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4250 | Val Loss: 36.0702 | Val Cost:    0.00 | Val Max P-Miss: 0.2582 | Max Q-Miss: 0.0536 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4260 | Val Loss: 35.5953 | Val Cost:    0.00 | Val Max P-Miss: 0.2502 | Max Q-Miss: 0.0306 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4270 | Val Loss: 35.3712 | Val Cost:    0.00 | Val Max P-Miss: 0.2351 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4280 | Val Loss: 35.3453 | Val Cost:    0.00 | Val Max P-Miss: 0.2329 | Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4290 | Val Loss: 35.3386 | Val Cost:    0.00 | Val Max P-Miss: 0.2311 | Max Q-Miss: 0.0219 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4300 | Val Loss: 35.2188 | Val Cost:    0.00 | Val Max P-Miss: 0.2461 | Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4310 | Val Loss: 35.3238 | Val Cost:    0.00 | Val Max P-Miss: 0.2638 | Max Q-Miss: 0.0324 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4320 | Val Loss: 35.1538 | Val Cost:    0.00 | Val Max P-Miss: 0.2454 | Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4330 | Val Loss: 35.3823 | Val Cost:    0.00 | Val Max P-Miss: 0.2411 | Max Q-Miss: 0.0328 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4340 | Val Loss: 35.1645 | Val Cost:    0.00 | Val Max P-Miss: 0.2363 | Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4350 | Val Loss: 35.1440 | Val Cost:    0.00 | Val Max P-Miss: 0.2350 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4360 | Val Loss: 35.1329 | Val Cost:    0.00 | Val Max P-Miss: 0.2343 | Max Q-Miss: 0.0200 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4370 | Val Loss: 35.1380 | Val Cost:    0.00 | Val Max P-Miss: 0.2335 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4380 | Val Loss: 35.1382 | Val Cost:    0.00 | Val Max P-Miss: 0.2329 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4390 | Val Loss: 35.1445 | Val Cost:    0.00 | Val Max P-Miss: 0.2328 | Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4400 | Val Loss: 35.1565 | Val Cost:    0.00 | Val Max P-Miss: 0.2326 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4410 | Val Loss: 35.1771 | Val Cost:    0.00 | Val Max P-Miss: 0.2330 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4420 | Val Loss: 35.1908 | Val Cost:    0.00 | Val Max P-Miss: 0.2327 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4430 | Val Loss: 35.1859 | Val Cost:    0.00 | Val Max P-Miss: 0.2325 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4440 | Val Loss: 35.1836 | Val Cost:    0.00 | Val Max P-Miss: 0.2321 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4450 | Val Loss: 35.1840 | Val Cost:    0.00 | Val Max P-Miss: 0.2323 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4460 | Val Loss: 35.1766 | Val Cost:    0.00 | Val Max P-Miss: 0.2322 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4470 | Val Loss: 35.1940 | Val Cost:    0.00 | Val Max P-Miss: 0.2324 | Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4480 | Val Loss: 35.1906 | Val Cost:    0.00 | Val Max P-Miss: 0.2324 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4490 | Val Loss: 35.1858 | Val Cost:    0.00 | Val Max P-Miss: 0.2317 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4500 | Val Loss: 35.1855 | Val Cost:    0.00 | Val Max P-Miss: 0.2300 | Max Q-Miss: 0.0173 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4510 | Val Loss: 35.1903 | Val Cost:    0.00 | Val Max P-Miss: 0.2282 | Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4520 | Val Loss: 35.1780 | Val Cost:    0.00 | Val Max P-Miss: 0.2284 | Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4530 | Val Loss: 35.1668 | Val Cost:    0.00 | Val Max P-Miss: 0.2284 | Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4540 | Val Loss: 35.1616 | Val Cost:    0.00 | Val Max P-Miss: 0.2289 | Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4550 | Val Loss: 35.1660 | Val Cost:    0.00 | Val Max P-Miss: 0.2294 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4560 | Val Loss: 35.1850 | Val Cost:    0.00 | Val Max P-Miss: 0.2298 | Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4570 | Val Loss: 35.1897 | Val Cost:    0.00 | Val Max P-Miss: 0.2296 | Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4580 | Val Loss: 35.1959 | Val Cost:    0.00 | Val Max P-Miss: 0.2297 | Max Q-Miss: 0.0243 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4590 | Val Loss: 35.2001 | Val Cost:    0.00 | Val Max P-Miss: 0.2300 | Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4600 | Val Loss: 35.1692 | Val Cost:    0.00 | Val Max P-Miss: 0.2291 | Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4610 | Val Loss: 35.1688 | Val Cost:    0.00 | Val Max P-Miss: 0.2292 | Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4620 | Val Loss: 35.5291 | Val Cost:    0.00 | Val Max P-Miss: 0.2441 | Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4630 | Val Loss: 35.4017 | Val Cost:    0.00 | Val Max P-Miss: 0.2361 | Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4640 | Val Loss: 35.3064 | Val Cost:    0.00 | Val Max P-Miss: 0.2295 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4650 | Val Loss: 36.5659 | Val Cost:    0.00 | Val Max P-Miss: 0.2749 | Max Q-Miss: 0.0528 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4660 | Val Loss: 35.2708 | Val Cost:    0.00 | Val Max P-Miss: 0.2490 | Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4670 | Val Loss: 35.2230 | Val Cost:    0.00 | Val Max P-Miss: 0.2438 | Max Q-Miss: 0.0265 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4680 | Val Loss: 35.4879 | Val Cost:    0.00 | Val Max P-Miss: 0.2498 | Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4690 | Val Loss: 35.2010 | Val Cost:    0.00 | Val Max P-Miss: 0.2415 | Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4700 | Val Loss: 35.2089 | Val Cost:    0.00 | Val Max P-Miss: 0.2376 | Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4710 | Val Loss: 35.2284 | Val Cost:    0.00 | Val Max P-Miss: 0.2357 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4720 | Val Loss: 35.2382 | Val Cost:    0.00 | Val Max P-Miss: 0.2374 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4730 | Val Loss: 35.2168 | Val Cost:    0.00 | Val Max P-Miss: 0.2360 | Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4740 | Val Loss: 35.1679 | Val Cost:    0.00 | Val Max P-Miss: 0.2322 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4750 | Val Loss: 35.1607 | Val Cost:    0.00 | Val Max P-Miss: 0.2317 | Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4760 | Val Loss: 35.1667 | Val Cost:    0.00 | Val Max P-Miss: 0.2313 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4770 | Val Loss: 35.1741 | Val Cost:    0.00 | Val Max P-Miss: 0.2313 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4780 | Val Loss: 35.1756 | Val Cost:    0.00 | Val Max P-Miss: 0.2310 | Max Q-Miss: 0.0172 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4790 | Val Loss: 35.1709 | Val Cost:    0.00 | Val Max P-Miss: 0.2311 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4800 | Val Loss: 35.1715 | Val Cost:    0.00 | Val Max P-Miss: 0.2308 | Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4810 | Val Loss: 35.1630 | Val Cost:    0.00 | Val Max P-Miss: 0.2310 | Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4820 | Val Loss: 35.1558 | Val Cost:    0.00 | Val Max P-Miss: 0.2311 | Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4830 | Val Loss: 35.1526 | Val Cost:    0.00 | Val Max P-Miss: 0.2311 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4840 | Val Loss: 35.1500 | Val Cost:    0.00 | Val Max P-Miss: 0.2310 | Max Q-Miss: 0.0167 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4850 | Val Loss: 35.1626 | Val Cost:    0.00 | Val Max P-Miss: 0.2311 | Max Q-Miss: 0.0168 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4860 | Val Loss: 35.1621 | Val Cost:    0.00 | Val Max P-Miss: 0.2301 | Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4870 | Val Loss: 35.1664 | Val Cost:    0.00 | Val Max P-Miss: 0.2280 | Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4880 | Val Loss: 35.1488 | Val Cost:    0.00 | Val Max P-Miss: 0.2282 | Max Q-Miss: 0.0162 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4890 | Val Loss: 35.1520 | Val Cost:    0.00 | Val Max P-Miss: 0.2284 | Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4900 | Val Loss: 35.1395 | Val Cost:    0.00 | Val Max P-Miss: 0.2286 | Max Q-Miss: 0.0163 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4910 | Val Loss: 35.1370 | Val Cost:    0.00 | Val Max P-Miss: 0.2290 | Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4920 | Val Loss: 35.1509 | Val Cost:    0.00 | Val Max P-Miss: 0.2300 | Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4930 | Val Loss: 35.1600 | Val Cost:    0.00 | Val Max P-Miss: 0.2294 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4940 | Val Loss: 35.1611 | Val Cost:    0.00 | Val Max P-Miss: 0.2294 | Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4950 | Val Loss: 36.8815 | Val Cost:    0.00 | Val Max P-Miss: 0.2706 | Max Q-Miss: 0.0531 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4960 | Val Loss: 35.4334 | Val Cost:    0.00 | Val Max P-Miss: 0.2415 | Max Q-Miss: 0.0331 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4970 | Val Loss: 35.3466 | Val Cost:    0.00 | Val Max P-Miss: 0.2340 | Max Q-Miss: 0.0243 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4980 | Val Loss: 35.2252 | Val Cost:    0.00 | Val Max P-Miss: 0.2290 | Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4990 | Val Loss: 35.7231 | Val Cost:    0.00 | Val Max P-Miss: 0.2588 | Max Q-Miss: 0.0361 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5000 | Val Loss: 35.1419 | Val Cost:    0.00 | Val Max P-Miss: 0.2373 | Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5010 | Val Loss: 35.1259 | Val Cost:    0.00 | Val Max P-Miss: 0.2359 | Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5020 | Val Loss: 35.0997 | Val Cost:    0.00 | Val Max P-Miss: 0.2337 | Max Q-Miss: 0.0230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5030 | Val Loss: 35.1486 | Val Cost:    0.00 | Val Max P-Miss: 0.2406 | Max Q-Miss: 0.0232 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5040 | Val Loss: 35.1377 | Val Cost:    0.00 | Val Max P-Miss: 0.2399 | Max Q-Miss: 0.0229 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5050 | Val Loss: 35.1339 | Val Cost:    0.00 | Val Max P-Miss: 0.2390 | Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5060 | Val Loss: 35.1613 | Val Cost:    0.00 | Val Max P-Miss: 0.2409 | Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5070 | Val Loss: 35.1654 | Val Cost:    0.00 | Val Max P-Miss: 0.2399 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5080 | Val Loss: 35.1812 | Val Cost:    0.00 | Val Max P-Miss: 0.2419 | Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5090 | Val Loss: 36.1464 | Val Cost:    0.00 | Val Max P-Miss: 0.3232 | Max Q-Miss: 0.0488 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5100 | Val Loss: 35.4627 | Val Cost:    0.00 | Val Max P-Miss: 0.2504 | Max Q-Miss: 0.0580 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5110 | Val Loss: 35.1501 | Val Cost:    0.00 | Val Max P-Miss: 0.2354 | Max Q-Miss: 0.0348 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5120 | Val Loss: 35.1475 | Val Cost:    0.00 | Val Max P-Miss: 0.2313 | Max Q-Miss: 0.0313 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5130 | Val Loss: 35.1454 | Val Cost:    0.00 | Val Max P-Miss: 0.2311 | Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5140 | Val Loss: 35.1414 | Val Cost:    0.00 | Val Max P-Miss: 0.2312 | Max Q-Miss: 0.0267 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5150 | Val Loss: 35.1404 | Val Cost:    0.00 | Val Max P-Miss: 0.2305 | Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5160 | Val Loss: 35.1419 | Val Cost:    0.00 | Val Max P-Miss: 0.2302 | Max Q-Miss: 0.0234 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5170 | Val Loss: 35.1398 | Val Cost:    0.00 | Val Max P-Miss: 0.2296 | Max Q-Miss: 0.0217 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5180 | Val Loss: 35.1424 | Val Cost:    0.00 | Val Max P-Miss: 0.2291 | Max Q-Miss: 0.0205 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5190 | Val Loss: 35.1432 | Val Cost:    0.00 | Val Max P-Miss: 0.2286 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5200 | Val Loss: 35.1358 | Val Cost:    0.00 | Val Max P-Miss: 0.2284 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5210 | Val Loss: 35.1314 | Val Cost:    0.00 | Val Max P-Miss: 0.2282 | Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5220 | Val Loss: 35.1511 | Val Cost:    0.00 | Val Max P-Miss: 0.2281 | Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5230 | Val Loss: 35.1509 | Val Cost:    0.00 | Val Max P-Miss: 0.2282 | Max Q-Miss: 0.0174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5240 | Val Loss: 35.5306 | Val Cost:    0.00 | Val Max P-Miss: 0.2430 | Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5250 | Val Loss: 35.5904 | Val Cost:    0.00 | Val Max P-Miss: 0.2746 | Max Q-Miss: 0.0292 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5260 | Val Loss: 35.3225 | Val Cost:    0.00 | Val Max P-Miss: 0.2535 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5270 | Val Loss: 35.2987 | Val Cost:    0.00 | Val Max P-Miss: 0.2480 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5280 | Val Loss: 35.2433 | Val Cost:    0.00 | Val Max P-Miss: 0.2357 | Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5290 | Val Loss: 35.2120 | Val Cost:    0.00 | Val Max P-Miss: 0.2506 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5300 | Val Loss: 35.1380 | Val Cost:    0.00 | Val Max P-Miss: 0.2415 | Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5310 | Val Loss: 35.3625 | Val Cost:    0.00 | Val Max P-Miss: 0.2448 | Max Q-Miss: 0.0547 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5320 | Val Loss: 35.2265 | Val Cost:    0.00 | Val Max P-Miss: 0.2401 | Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5330 | Val Loss: 35.1826 | Val Cost:    0.00 | Val Max P-Miss: 0.2368 | Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5340 | Val Loss: 35.1740 | Val Cost:    0.00 | Val Max P-Miss: 0.2356 | Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5350 | Val Loss: 35.1715 | Val Cost:    0.00 | Val Max P-Miss: 0.2346 | Max Q-Miss: 0.0259 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5360 | Val Loss: 35.1648 | Val Cost:    0.00 | Val Max P-Miss: 0.2331 | Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5370 | Val Loss: 35.1545 | Val Cost:    0.00 | Val Max P-Miss: 0.2319 | Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5380 | Val Loss: 35.1239 | Val Cost:    0.00 | Val Max P-Miss: 0.2297 | Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5390 | Val Loss: 35.1182 | Val Cost:    0.00 | Val Max P-Miss: 0.2275 | Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
