Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,2,596,True,optimal,8.175687657462226e-05,0.5218556439504027,0.5219374008269774,0.5205891490913928,569980.7970248824,0.9974168324909302,569980.7970249099,4.820165187066336e-12
PINN Baseline,2,597,True,optimal,8.175687657462226e-05,0.5082423069979995,0.5083240638745742,0.4976565579418093,564787.3086444661,0.9790143597541803,564787.3086442403,-3.99877477569921e-11
PINN Baseline,2,599,True,optimal,8.175687657462226e-05,0.542538417968899,0.5426201748454736,0.5295147630386055,572548.855083553,0.9758479090634617,572548.8550835653,2.1552788035624122e-12
PINN Baseline,3,590,True,optimal,8.363465571569072e-05,0.5119784171693027,0.5120620518250184,0.5099411900155246,566417.0851331762,0.9958581937444204,566417.0851332995,2.1765555639222542e-11
PINN Baseline,3,591,True,optimal,8.363465571569072e-05,0.5157127068378031,0.5157963414935188,0.5085256269667298,562115.4339296105,0.9859039044252693,562115.4339296251,2.5887770287035167e-12
PINN Baseline,3,592,True,optimal,8.363465571569072e-05,0.5092103101778775,0.5092939448335932,0.4968476661015302,571460.8411192911,0.9755616989789074,571460.8411192441,-8.23009848338215e-12
PINN Baseline,3,593,True,optimal,8.363465571569072e-05,0.5350711881183088,0.5351548227740245,0.521947082830593,577172.3490377596,0.97531977778885,577172.349037767,1.2908762190955891e-12
PINN Baseline,3,594,True,optimal,8.363465571569072e-05,0.5154951170552522,0.5155787517109679,0.511608354980126,556326.5211969144,0.9922991459254945,556326.5211969146,4.18514370217231e-14
PINN Baseline,3,595,True,optimal,8.363465571569072e-05,0.503223453881219,0.5033070885369347,0.49420705810189247,568537.8407874044,0.981919526582677,568537.8407874081,6.347642527429339e-13
PINN Baseline,3,596,True,optimal,8.363465571569072e-05,0.5249798111617565,0.5250634458174722,0.5205891490913928,569980.7970248824,0.991478559854584,569980.7970248797,-4.697618614513802e-13
PINN Baseline,3,597,True,optimal,8.363465571569072e-05,0.5114662060514092,0.511549840707125,0.4976565579418093,564787.3086444661,0.9728408032614951,564787.3086444726,1.1542855022636896e-12
PINN Baseline,3,599,True,optimal,8.363465571569072e-05,0.5464706581551582,0.5465542928108739,0.5295147630386055,572548.855083553,0.968823719808995,572548.8550835892,6.323506678376511e-12
PINN Baseline,4,590,True,optimal,8.09802311576075e-05,0.5067632428836077,0.5068442231147654,0.5099411900155246,566417.0851331762,1.0061102933791513,566417.0851331668,-1.6647875418102227e-12
PINN Baseline,4,591,True,optimal,8.09802311576075e-05,0.5278129889629781,0.5278939691941358,0.5085256269667298,562115.4339296105,0.9633101657573906,562115.4339296161,9.940903790221505e-13
PINN Baseline,4,592,True,optimal,8.09802311576075e-05,0.5131466099992394,0.5132275902303971,0.4968476661015302,571460.8411192911,0.9680844825167843,571460.8411192686,-3.9520769944953894e-12
PINN Baseline,4,593,True,optimal,8.09802311576075e-05,0.5621188799850643,0.5621998602162219,0.521947082830593,577172.3490377596,0.9284013031057181,577172.3490377617,3.6305893662063447e-13
PINN Baseline,4,594,True,optimal,8.09802311576075e-05,0.5427054089959711,0.5427863892271287,0.511608354980126,556326.5211969144,0.9425592924476294,556326.5211969138,-1.0462859255430775e-13
PINN Baseline,4,595,True,optimal,8.09802311576075e-05,0.5271144770085812,0.5271954572397388,0.49420705810189247,568537.8407874044,0.9374266248222903,568537.8407873772,-4.7914462948982756e-12
PINN Baseline,4,596,True,optimal,8.09802311576075e-05,0.5551130820531398,0.5551940622842975,0.5205891490913928,569980.7970248824,0.9376705992666315,569980.797024922,6.944305777976925e-12
PINN Baseline,4,597,True,optimal,8.09802311576075e-05,0.5330476730596274,0.5331286532907851,0.4976565579418093,564787.3086444661,0.933464286471903,564787.3086444683,3.9163258112518034e-13
PINN Baseline,4,599,True,optimal,8.09802311576075e-05,0.5534965579863638,0.5535775382175214,0.5295147630386055,572548.855083553,0.9565322407112176,572548.8550835603,1.280967590796528e-12
