Job: acopf_ISS
Executing: ACOPF_pinn_rahul.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch 1190 | Val Loss: 513.8704 | Val Cost:  -76.62 | Val Max P-Miss: 0.5431 | Val Max Q-Miss: 0.4386 | Val Max Gen Viol: 0.9768 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 353.5920 | Val Cost:  -66.96 | Val Max P-Miss: 0.5411 | Val Max Q-Miss: 0.4447 | Val Max Gen Viol: 0.9770 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1210 | Val Loss: 340.8297 | Val Cost:  -64.71 | Val Max P-Miss: 0.5396 | Val Max Q-Miss: 0.4428 | Val Max Gen Viol: 0.9783 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1220 | Val Loss: 377.0410 | Val Cost:  -70.68 | Val Max P-Miss: 0.5375 | Val Max Q-Miss: 0.4447 | Val Max Gen Viol: 0.9805 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 427.6960 | Val Cost:  -77.68 | Val Max P-Miss: 0.5353 | Val Max Q-Miss: 0.4457 | Val Max Gen Viol: 0.9825 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 871.0635 | Val Cost:  -73.28 | Val Max P-Miss: 0.5305 | Val Max Q-Miss: 0.6533 | Val Max Gen Viol: 1.0119 | Val Max Thermal: 0.0000
Epoch 1250 | Val Loss: 530.9606 | Val Cost:   13.61 | Val Max P-Miss: 0.6604 | Val Max Q-Miss: 0.5809 | Val Max Gen Viol: 0.9536 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 423.1183 | Val Cost:   76.76 | Val Max P-Miss: 0.5327 | Val Max Q-Miss: 0.4726 | Val Max Gen Viol: 0.9710 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 317.5027 | Val Cost:   78.30 | Val Max P-Miss: 0.5353 | Val Max Q-Miss: 0.4469 | Val Max Gen Viol: 0.9750 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1280 | Val Loss: 248.3554 | Val Cost:   68.67 | Val Max P-Miss: 0.5348 | Val Max Q-Miss: 0.4482 | Val Max Gen Viol: 0.9748 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1290 | Val Loss: 192.3406 | Val Cost:   57.80 | Val Max P-Miss: 0.5334 | Val Max Q-Miss: 0.4502 | Val Max Gen Viol: 0.9732 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1300 | Val Loss: 309.0551 | Val Cost:   76.19 | Val Max P-Miss: 0.5333 | Val Max Q-Miss: 0.4507 | Val Max Gen Viol: 0.9750 | Val Max Thermal: 0.0000
Epoch 1310 | Val Loss: 274.9287 | Val Cost:   70.52 | Val Max P-Miss: 0.5330 | Val Max Q-Miss: 0.4459 | Val Max Gen Viol: 0.9728 | Val Max Thermal: 0.0000
Epoch 1320 | Val Loss: 253.3236 | Val Cost:   68.69 | Val Max P-Miss: 0.5197 | Val Max Q-Miss: 0.4536 | Val Max Gen Viol: 0.9796 | Val Max Thermal: 0.0000
Epoch 1330 | Val Loss: 209.8435 | Val Cost:   62.08 | Val Max P-Miss: 0.5177 | Val Max Q-Miss: 0.4524 | Val Max Gen Viol: 0.9758 | Val Max Thermal: 0.0000
Epoch 1340 | Val Loss: 167.5253 | Val Cost:   54.63 | Val Max P-Miss: 0.5129 | Val Max Q-Miss: 0.4556 | Val Max Gen Viol: 0.9770 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1350 | Val Loss: 979.7313 | Val Cost:  -53.65 | Val Max P-Miss: 1.0499 | Val Max Q-Miss: 1.9979 | Val Max Gen Viol: 0.9872 | Val Max Thermal: 0.0000
Epoch 1360 | Val Loss: 453.9008 | Val Cost:  -75.30 | Val Max P-Miss: 0.5436 | Val Max Q-Miss: 0.4295 | Val Max Gen Viol: 0.9723 | Val Max Thermal: 0.0000
Epoch 1370 | Val Loss: 485.2032 | Val Cost:  -69.39 | Val Max P-Miss: 0.5403 | Val Max Q-Miss: 0.4432 | Val Max Gen Viol: 0.9715 | Val Max Thermal: 0.0000
Epoch 1380 | Val Loss: 527.6779 | Val Cost:  -71.83 | Val Max P-Miss: 0.5408 | Val Max Q-Miss: 0.4445 | Val Max Gen Viol: 0.9791 | Val Max Thermal: 0.0000
Epoch 1390 | Val Loss: 281.4399 | Val Cost:  -44.63 | Val Max P-Miss: 0.5395 | Val Max Q-Miss: 0.4434 | Val Max Gen Viol: 0.9727 | Val Max Thermal: 0.0000
Epoch 1400 | Val Loss: 328.1826 | Val Cost:  -52.21 | Val Max P-Miss: 0.5399 | Val Max Q-Miss: 0.4429 | Val Max Gen Viol: 0.9683 | Val Max Thermal: 0.0000
Epoch 1410 | Val Loss: 297.1819 | Val Cost:  -47.97 | Val Max P-Miss: 0.5366 | Val Max Q-Miss: 0.4523 | Val Max Gen Viol: 0.9696 | Val Max Thermal: 0.0000
Epoch 1420 | Val Loss: 314.0859 | Val Cost:  -50.13 | Val Max P-Miss: 0.5272 | Val Max Q-Miss: 0.4526 | Val Max Gen Viol: 0.9686 | Val Max Thermal: 0.0000
Epoch 1430 | Val Loss: 351.4633 | Val Cost:  -54.79 | Val Max P-Miss: 0.5268 | Val Max Q-Miss: 0.4508 | Val Max Gen Viol: 0.9696 | Val Max Thermal: 0.0000
Epoch 1440 | Val Loss: 391.6847 | Val Cost:  -59.45 | Val Max P-Miss: 0.5243 | Val Max Q-Miss: 0.4636 | Val Max Gen Viol: 0.9696 | Val Max Thermal: 0.0000
Epoch 1450 | Val Loss: 2617.6167 | Val Cost: -101.07 | Val Max P-Miss: 0.6052 | Val Max Q-Miss: 1.4040 | Val Max Gen Viol: 1.4932 | Val Max Thermal: 0.0000
Epoch 1460 | Val Loss: 2012.0449 | Val Cost:  165.97 | Val Max P-Miss: 1.0568 | Val Max Q-Miss: 2.0392 | Val Max Gen Viol: 1.1109 | Val Max Thermal: 0.0000
Epoch 1470 | Val Loss: 263.5848 | Val Cost:   12.57 | Val Max P-Miss: 0.5474 | Val Max Q-Miss: 0.4507 | Val Max Gen Viol: 0.9676 | Val Max Thermal: 0.0000
Epoch 1480 | Val Loss: 273.0229 | Val Cost:  -37.09 | Val Max P-Miss: 0.5440 | Val Max Q-Miss: 0.4441 | Val Max Gen Viol: 0.9728 | Val Max Thermal: 0.0000
Epoch 1490 | Val Loss: 291.5482 | Val Cost:  -36.03 | Val Max P-Miss: 0.5432 | Val Max Q-Miss: 0.4446 | Val Max Gen Viol: 0.9712 | Val Max Thermal: 0.0000
Epoch 1500 | Val Loss: 315.3506 | Val Cost:  -42.59 | Val Max P-Miss: 0.5428 | Val Max Q-Miss: 0.4438 | Val Max Gen Viol: 0.9739 | Val Max Thermal: 0.0000
Epoch 1510 | Val Loss: 339.8069 | Val Cost:  -49.33 | Val Max P-Miss: 0.5400 | Val Max Q-Miss: 0.4435 | Val Max Gen Viol: 0.9720 | Val Max Thermal: 0.0000
Epoch 1520 | Val Loss: 218.4557 | Val Cost:  -35.57 | Val Max P-Miss: 0.5334 | Val Max Q-Miss: 0.4425 | Val Max Gen Viol: 0.9712 | Val Max Thermal: 0.0000
Epoch 1530 | Val Loss: 224.8932 | Val Cost:  -41.40 | Val Max P-Miss: 0.5314 | Val Max Q-Miss: 0.4442 | Val Max Gen Viol: 0.9723 | Val Max Thermal: 0.0000
Epoch 1540 | Val Loss: 215.6542 | Val Cost:  -42.00 | Val Max P-Miss: 0.5224 | Val Max Q-Miss: 0.4500 | Val Max Gen Viol: 0.9737 | Val Max Thermal: 0.0000
Epoch 1550 | Val Loss: 234.6597 | Val Cost:  -46.71 | Val Max P-Miss: 0.5174 | Val Max Q-Miss: 0.4478 | Val Max Gen Viol: 0.9735 | Val Max Thermal: 0.0000
Epoch 1560 | Val Loss: 255.6695 | Val Cost:  -49.52 | Val Max P-Miss: 0.5149 | Val Max Q-Miss: 0.4459 | Val Max Gen Viol: 0.9745 | Val Max Thermal: 0.0000
Epoch 1570 | Val Loss: 576.5830 | Val Cost:  -28.22 | Val Max P-Miss: 0.5612 | Val Max Q-Miss: 0.6027 | Val Max Gen Viol: 0.9737 | Val Max Thermal: 0.0000
Epoch 1580 | Val Loss: 227.2063 | Val Cost:  -35.35 | Val Max P-Miss: 0.5114 | Val Max Q-Miss: 0.4465 | Val Max Gen Viol: 0.9588 | Val Max Thermal: 0.0000
Epoch 1590 | Val Loss: 233.1118 | Val Cost:  -28.39 | Val Max P-Miss: 0.5126 | Val Max Q-Miss: 0.4374 | Val Max Gen Viol: 0.9733 | Val Max Thermal: 0.0000
Epoch 1600 | Val Loss: 250.0708 | Val Cost:  -32.82 | Val Max P-Miss: 0.5139 | Val Max Q-Miss: 0.4459 | Val Max Gen Viol: 0.9792 | Val Max Thermal: 0.0000
Epoch 1610 | Val Loss: 269.6274 | Val Cost:  -37.12 | Val Max P-Miss: 0.5154 | Val Max Q-Miss: 0.4423 | Val Max Gen Viol: 0.9800 | Val Max Thermal: 0.0000
Epoch 1620 | Val Loss: 287.6857 | Val Cost:  -40.33 | Val Max P-Miss: 0.5132 | Val Max Q-Miss: 0.4432 | Val Max Gen Viol: 0.9933 | Val Max Thermal: 0.0000
Epoch 1630 | Val Loss: 275.7181 | Val Cost:  -39.01 | Val Max P-Miss: 0.4969 | Val Max Q-Miss: 0.4619 | Val Max Gen Viol: 1.0012 | Val Max Thermal: 0.0000
Epoch 1640 | Val Loss: 241.6306 | Val Cost:  -33.34 | Val Max P-Miss: 0.4956 | Val Max Q-Miss: 0.4628 | Val Max Gen Viol: 0.9688 | Val Max Thermal: 0.0000
Epoch 1650 | Val Loss: 208.2286 | Val Cost:  -28.70 | Val Max P-Miss: 0.5026 | Val Max Q-Miss: 0.4512 | Val Max Gen Viol: 0.9828 | Val Max Thermal: 0.0000
Epoch 1660 | Val Loss: 198.6561 | Val Cost:  -28.83 | Val Max P-Miss: 0.5089 | Val Max Q-Miss: 0.4458 | Val Max Gen Viol: 0.9732 | Val Max Thermal: 0.0000
Epoch 1670 | Val Loss: 199.1171 | Val Cost:  -27.95 | Val Max P-Miss: 0.5011 | Val Max Q-Miss: 0.4395 | Val Max Gen Viol: 0.9791 | Val Max Thermal: 0.0000
Epoch 1680 | Val Loss: 1134.1057 | Val Cost:  -37.15 | Val Max P-Miss: 0.5201 | Val Max Q-Miss: 0.4201 | Val Max Gen Viol: 0.9601 | Val Max Thermal: 0.0000
Epoch 1690 | Val Loss: 179.4630 | Val Cost:  -27.78 | Val Max P-Miss: 0.5081 | Val Max Q-Miss: 0.4115 | Val Max Gen Viol: 0.9729 | Val Max Thermal: 0.0000
Epoch 1700 | Val Loss: 187.2460 | Val Cost:  -32.59 | Val Max P-Miss: 0.5011 | Val Max Q-Miss: 0.4444 | Val Max Gen Viol: 1.1463 | Val Max Thermal: 0.0000
Epoch 1710 | Val Loss: 197.3425 | Val Cost:  -37.31 | Val Max P-Miss: 0.5007 | Val Max Q-Miss: 0.4417 | Val Max Gen Viol: 1.2083 | Val Max Thermal: 0.0000
Epoch 1720 | Val Loss: 1902.6055 | Val Cost:  122.25 | Val Max P-Miss: 0.8242 | Val Max Q-Miss: 1.7458 | Val Max Gen Viol: 1.2928 | Val Max Thermal: 0.0000
Epoch 1730 | Val Loss: 315.2490 | Val Cost:  -32.93 | Val Max P-Miss: 0.6354 | Val Max Q-Miss: 0.5670 | Val Max Gen Viol: 1.1445 | Val Max Thermal: 0.0000
Epoch 1740 | Val Loss: 303.4120 | Val Cost:  -63.30 | Val Max P-Miss: 0.5281 | Val Max Q-Miss: 0.4393 | Val Max Gen Viol: 0.9771 | Val Max Thermal: 0.0000
Epoch 1750 | Val Loss: 310.7018 | Val Cost:  -47.31 | Val Max P-Miss: 0.5212 | Val Max Q-Miss: 0.4379 | Val Max Gen Viol: 0.9795 | Val Max Thermal: 0.0000
Epoch 1760 | Val Loss: 204.6508 | Val Cost:  -25.70 | Val Max P-Miss: 0.5157 | Val Max Q-Miss: 0.4373 | Val Max Gen Viol: 0.9794 | Val Max Thermal: 0.0000
Epoch 1770 | Val Loss: 209.9329 | Val Cost:  -24.91 | Val Max P-Miss: 0.5115 | Val Max Q-Miss: 0.4360 | Val Max Gen Viol: 0.9802 | Val Max Thermal: 0.0000
Epoch 1780 | Val Loss: 197.3267 | Val Cost:  -23.28 | Val Max P-Miss: 0.5177 | Val Max Q-Miss: 0.4348 | Val Max Gen Viol: 0.9770 | Val Max Thermal: 0.0000
Epoch 1790 | Val Loss: 204.8591 | Val Cost:  -24.11 | Val Max P-Miss: 0.5215 | Val Max Q-Miss: 0.4342 | Val Max Gen Viol: 0.9815 | Val Max Thermal: 0.0000
Epoch 1800 | Val Loss: 204.5091 | Val Cost:  -23.91 | Val Max P-Miss: 0.5187 | Val Max Q-Miss: 0.4403 | Val Max Gen Viol: 0.9799 | Val Max Thermal: 0.0000
Epoch 1810 | Val Loss: 209.7208 | Val Cost:  -24.31 | Val Max P-Miss: 0.5121 | Val Max Q-Miss: 0.4431 | Val Max Gen Viol: 0.9797 | Val Max Thermal: 0.0000
Epoch 1820 | Val Loss: 221.7387 | Val Cost:  -25.92 | Val Max P-Miss: 0.5117 | Val Max Q-Miss: 0.4422 | Val Max Gen Viol: 0.9837 | Val Max Thermal: 0.0000
Epoch 1830 | Val Loss: 233.5053 | Val Cost:  -27.66 | Val Max P-Miss: 0.5111 | Val Max Q-Miss: 0.4414 | Val Max Gen Viol: 0.9800 | Val Max Thermal: 0.0000
Epoch 1840 | Val Loss: 355.2899 | Val Cost:   34.72 | Val Max P-Miss: 0.4848 | Val Max Q-Miss: 0.4675 | Val Max Gen Viol: 0.9857 | Val Max Thermal: 0.0000
Epoch 1850 | Val Loss: 152.3339 | Val Cost:   70.95 | Val Max P-Miss: 0.5044 | Val Max Q-Miss: 0.4408 | Val Max Gen Viol: 0.9971 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1860 | Val Loss: 145.7501 | Val Cost:   68.90 | Val Max P-Miss: 0.5131 | Val Max Q-Miss: 0.4412 | Val Max Gen Viol: 1.1163 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1870 | Val Loss: 140.3642 | Val Cost:   68.17 | Val Max P-Miss: 0.5038 | Val Max Q-Miss: 0.4387 | Val Max Gen Viol: 1.1985 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1880 | Val Loss: 135.7160 | Val Cost:   67.08 | Val Max P-Miss: 0.5029 | Val Max Q-Miss: 0.4296 | Val Max Gen Viol: 1.3094 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1890 | Val Loss: 164.5524 | Val Cost:   72.45 | Val Max P-Miss: 0.5011 | Val Max Q-Miss: 0.4242 | Val Max Gen Viol: 1.4551 | Val Max Thermal: 0.2637
Epoch 1900 | Val Loss: 137.4874 | Val Cost:   67.18 | Val Max P-Miss: 0.4982 | Val Max Q-Miss: 0.4386 | Val Max Gen Viol: 1.5778 | Val Max Thermal: 0.7075
Epoch 1910 | Val Loss: 126.8607 | Val Cost:   65.08 | Val Max P-Miss: 0.4980 | Val Max Q-Miss: 0.4398 | Val Max Gen Viol: 1.6016 | Val Max Thermal: 0.9522 [*SAVED BEST*]
Epoch 1920 | Val Loss: 4933.1631 | Val Cost:  -21.65 | Val Max P-Miss: 1.7419 | Val Max Q-Miss: 2.4212 | Val Max Gen Viol: 0.9985 | Val Max Thermal: 0.0000
Epoch 1930 | Val Loss: 698.1611 | Val Cost:   -6.97 | Val Max P-Miss: 0.6301 | Val Max Q-Miss: 1.0819 | Val Max Gen Viol: 1.3615 | Val Max Thermal: 0.0000
Epoch 1940 | Val Loss: 191.6399 | Val Cost:   45.91 | Val Max P-Miss: 0.5497 | Val Max Q-Miss: 0.4467 | Val Max Gen Viol: 1.2140 | Val Max Thermal: 0.0000
Epoch 1950 | Val Loss: 161.3205 | Val Cost:   69.13 | Val Max P-Miss: 0.5430 | Val Max Q-Miss: 0.4449 | Val Max Gen Viol: 1.0331 | Val Max Thermal: 0.0000
Epoch 1960 | Val Loss: 142.1438 | Val Cost:   66.84 | Val Max P-Miss: 0.5443 | Val Max Q-Miss: 0.4460 | Val Max Gen Viol: 0.9665 | Val Max Thermal: 0.0000
Epoch 1970 | Val Loss: 128.0471 | Val Cost:   63.86 | Val Max P-Miss: 0.5447 | Val Max Q-Miss: 0.4472 | Val Max Gen Viol: 0.9679 | Val Max Thermal: 0.0000
Epoch 1980 | Val Loss: 117.0836 | Val Cost:   61.18 | Val Max P-Miss: 0.5448 | Val Max Q-Miss: 0.4475 | Val Max Gen Viol: 0.9655 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1990 | Val Loss: 112.0018 | Val Cost:   60.16 | Val Max P-Miss: 0.5445 | Val Max Q-Miss: 0.4495 | Val Max Gen Viol: 0.9674 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2000 | Val Loss: 167.0129 | Val Cost:   72.36 | Val Max P-Miss: 0.5437 | Val Max Q-Miss: 0.4504 | Val Max Gen Viol: 0.9652 | Val Max Thermal: 0.0000
Epoch 2010 | Val Loss: 158.7337 | Val Cost:   70.60 | Val Max P-Miss: 0.5423 | Val Max Q-Miss: 0.4522 | Val Max Gen Viol: 0.9651 | Val Max Thermal: 0.0000
Epoch 2020 | Val Loss: 155.4700 | Val Cost:   69.17 | Val Max P-Miss: 0.5248 | Val Max Q-Miss: 0.4521 | Val Max Gen Viol: 0.9687 | Val Max Thermal: 0.0000
Epoch 2030 | Val Loss: 156.1856 | Val Cost:   73.10 | Val Max P-Miss: 0.5145 | Val Max Q-Miss: 0.4451 | Val Max Gen Viol: 0.9726 | Val Max Thermal: 0.0000
Epoch 2040 | Val Loss: 146.7644 | Val Cost:   72.80 | Val Max P-Miss: 0.5104 | Val Max Q-Miss: 0.4359 | Val Max Gen Viol: 0.9743 | Val Max Thermal: 0.0000
Epoch 2050 | Val Loss: 134.1244 | Val Cost:   71.12 | Val Max P-Miss: 0.5068 | Val Max Q-Miss: 0.4377 | Val Max Gen Viol: 0.9818 | Val Max Thermal: 0.0000
Epoch 2060 | Val Loss: 124.0302 | Val Cost:   68.75 | Val Max P-Miss: 0.5026 | Val Max Q-Miss: 0.4385 | Val Max Gen Viol: 0.9810 | Val Max Thermal: 0.0000
Epoch 2070 | Val Loss: 120.5715 | Val Cost:   66.03 | Val Max P-Miss: 0.4930 | Val Max Q-Miss: 0.4390 | Val Max Gen Viol: 1.1357 | Val Max Thermal: 0.0000
Epoch 2080 | Val Loss: 158.5430 | Val Cost:   69.88 | Val Max P-Miss: 0.4947 | Val Max Q-Miss: 0.4321 | Val Max Gen Viol: 1.1734 | Val Max Thermal: 0.0000
Epoch 2090 | Val Loss: 135.0376 | Val Cost:   69.82 | Val Max P-Miss: 0.4936 | Val Max Q-Miss: 0.4389 | Val Max Gen Viol: 1.3248 | Val Max Thermal: 0.0000
Epoch 2100 | Val Loss: 125.9904 | Val Cost:   67.20 | Val Max P-Miss: 0.4926 | Val Max Q-Miss: 0.4392 | Val Max Gen Viol: 1.4221 | Val Max Thermal: 0.3166
Epoch 2110 | Val Loss: 664.0162 | Val Cost: -150.52 | Val Max P-Miss: 0.6238 | Val Max Q-Miss: 0.8028 | Val Max Gen Viol: 0.9261 | Val Max Thermal: 0.0000
Epoch 2120 | Val Loss: 1011.8640 | Val Cost:    8.74 | Val Max P-Miss: 1.0286 | Val Max Q-Miss: 1.2655 | Val Max Gen Viol: 0.8430 | Val Max Thermal: 0.0000
Epoch 2130 | Val Loss: 142.0401 | Val Cost:   45.35 | Val Max P-Miss: 0.5198 | Val Max Q-Miss: 0.4390 | Val Max Gen Viol: 0.9614 | Val Max Thermal: 0.0000
Epoch 2140 | Val Loss: 123.6716 | Val Cost:   59.56 | Val Max P-Miss: 0.5024 | Val Max Q-Miss: 0.4370 | Val Max Gen Viol: 0.9720 | Val Max Thermal: 0.0000
Epoch 2150 | Val Loss: 115.0448 | Val Cost:   66.72 | Val Max P-Miss: 0.5002 | Val Max Q-Miss: 0.4361 | Val Max Gen Viol: 0.9754 | Val Max Thermal: 0.0000
Epoch 2160 | Val Loss: 111.2028 | Val Cost:   66.28 | Val Max P-Miss: 0.4996 | Val Max Q-Miss: 0.4366 | Val Max Gen Viol: 1.0696 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 2170 | Val Loss: 115.0121 | Val Cost:   67.25 | Val Max P-Miss: 0.4937 | Val Max Q-Miss: 0.4393 | Val Max Gen Viol: 1.1730 | Val Max Thermal: 0.0000
Epoch 2180 | Val Loss: 121.7098 | Val Cost:   69.54 | Val Max P-Miss: 0.4851 | Val Max Q-Miss: 0.4376 | Val Max Gen Viol: 1.2340 | Val Max Thermal: 0.0000
Epoch 2190 | Val Loss: 113.8516 | Val Cost:   67.54 | Val Max P-Miss: 0.4875 | Val Max Q-Miss: 0.4380 | Val Max Gen Viol: 1.3284 | Val Max Thermal: 0.0000
Epoch 2200 | Val Loss: 104.6850 | Val Cost:   65.43 | Val Max P-Miss: 0.4864 | Val Max Q-Miss: 0.4376 | Val Max Gen Viol: 1.4256 | Val Max Thermal: 0.2266 [*SAVED BEST*]
Epoch 2210 | Val Loss: 97.7051 | Val Cost:   63.48 | Val Max P-Miss: 0.4854 | Val Max Q-Miss: 0.4370 | Val Max Gen Viol: 1.4956 | Val Max Thermal: 0.4644 [*SAVED BEST*]
Epoch 2220 | Val Loss: 91.7846 | Val Cost:   61.91 | Val Max P-Miss: 0.4848 | Val Max Q-Miss: 0.4366 | Val Max Gen Viol: 1.5255 | Val Max Thermal: 0.5689 [*SAVED BEST*]
Epoch 2230 | Val Loss: 1273.5640 | Val Cost:   21.57 | Val Max P-Miss: 0.6255 | Val Max Q-Miss: 0.6383 | Val Max Gen Viol: 1.3595 | Val Max Thermal: 2.2806
Epoch 2240 | Val Loss: 137.4025 | Val Cost:   53.44 | Val Max P-Miss: 0.4947 | Val Max Q-Miss: 0.4402 | Val Max Gen Viol: 0.9676 | Val Max Thermal: 0.0000
Epoch 2250 | Val Loss: 123.5555 | Val Cost:   65.40 | Val Max P-Miss: 0.4840 | Val Max Q-Miss: 0.4415 | Val Max Gen Viol: 1.2949 | Val Max Thermal: 0.0000
Epoch 2260 | Val Loss: 113.5624 | Val Cost:   64.35 | Val Max P-Miss: 0.4823 | Val Max Q-Miss: 0.4381 | Val Max Gen Viol: 1.5080 | Val Max Thermal: 0.4732
Epoch 2270 | Val Loss: 107.1487 | Val Cost:   63.41 | Val Max P-Miss: 0.4816 | Val Max Q-Miss: 0.4395 | Val Max Gen Viol: 1.5251 | Val Max Thermal: 0.5515
Epoch 2280 | Val Loss: 106.0660 | Val Cost:   62.16 | Val Max P-Miss: 0.4826 | Val Max Q-Miss: 0.4390 | Val Max Gen Viol: 1.4794 | Val Max Thermal: 0.0000
Epoch 2290 | Val Loss: 112.8939 | Val Cost:   67.14 | Val Max P-Miss: 0.4957 | Val Max Q-Miss: 0.4388 | Val Max Gen Viol: 0.9673 | Val Max Thermal: 0.0000
Epoch 2300 | Val Loss: 109.9360 | Val Cost:   67.39 | Val Max P-Miss: 0.4821 | Val Max Q-Miss: 0.4388 | Val Max Gen Viol: 1.4862 | Val Max Thermal: 0.3923
Epoch 2310 | Val Loss: 106.9969 | Val Cost:   64.63 | Val Max P-Miss: 0.4808 | Val Max Q-Miss: 0.4386 | Val Max Gen Viol: 1.4234 | Val Max Thermal: 0.2875
Epoch 2320 | Val Loss: 108.9563 | Val Cost:   64.53 | Val Max P-Miss: 0.4727 | Val Max Q-Miss: 0.4571 | Val Max Gen Viol: 1.5441 | Val Max Thermal: 0.0000
Epoch 2330 | Val Loss: 5562.8916 | Val Cost:   -3.36 | Val Max P-Miss: 2.9472 | Val Max Q-Miss: 7.1054 | Val Max Gen Viol: 1.0381 | Val Max Thermal: 13.6493
Epoch 2340 | Val Loss: 417.5697 | Val Cost:  100.26 | Val Max P-Miss: 0.6620 | Val Max Q-Miss: 0.5944 | Val Max Gen Viol: 0.7146 | Val Max Thermal: 0.0000
Epoch 2350 | Val Loss: 155.8812 | Val Cost:   59.85 | Val Max P-Miss: 0.5058 | Val Max Q-Miss: 0.4420 | Val Max Gen Viol: 0.9644 | Val Max Thermal: 0.0000
Epoch 2360 | Val Loss: 142.6384 | Val Cost:   74.35 | Val Max P-Miss: 0.4973 | Val Max Q-Miss: 0.4353 | Val Max Gen Viol: 0.9645 | Val Max Thermal: 0.0000
Epoch 2370 | Val Loss: 136.5006 | Val Cost:   76.02 | Val Max P-Miss: 0.4947 | Val Max Q-Miss: 0.4353 | Val Max Gen Viol: 0.9638 | Val Max Thermal: 0.0000
Epoch 2380 | Val Loss: 132.6813 | Val Cost:   75.62 | Val Max P-Miss: 0.4922 | Val Max Q-Miss: 0.4347 | Val Max Gen Viol: 0.9690 | Val Max Thermal: 0.0000
Epoch 2390 | Val Loss: 130.5087 | Val Cost:   75.21 | Val Max P-Miss: 0.4903 | Val Max Q-Miss: 0.4350 | Val Max Gen Viol: 0.9705 | Val Max Thermal: 0.0000
Epoch 2400 | Val Loss: 130.1760 | Val Cost:   74.58 | Val Max P-Miss: 0.4894 | Val Max Q-Miss: 0.4347 | Val Max Gen Viol: 1.0678 | Val Max Thermal: 0.0000
Epoch 2410 | Val Loss: 133.6174 | Val Cost:   73.18 | Val Max P-Miss: 0.4911 | Val Max Q-Miss: 0.4337 | Val Max Gen Viol: 1.1666 | Val Max Thermal: 0.0000
Epoch 2420 | Val Loss: 130.7804 | Val Cost:   71.97 | Val Max P-Miss: 0.4866 | Val Max Q-Miss: 0.4347 | Val Max Gen Viol: 1.2733 | Val Max Thermal: 0.0000
Epoch 2430 | Val Loss: 123.2509 | Val Cost:   72.87 | Val Max P-Miss: 0.4712 | Val Max Q-Miss: 0.4367 | Val Max Gen Viol: 1.3693 | Val Max Thermal: 0.0000
Epoch 2440 | Val Loss: 120.0645 | Val Cost:   72.97 | Val Max P-Miss: 0.4705 | Val Max Q-Miss: 0.4365 | Val Max Gen Viol: 1.4376 | Val Max Thermal: 0.1024
Epoch 2450 | Val Loss: 117.2169 | Val Cost:   72.46 | Val Max P-Miss: 0.4709 | Val Max Q-Miss: 0.4388 | Val Max Gen Viol: 1.4451 | Val Max Thermal: 0.0000
Epoch 2460 | Val Loss: 114.0496 | Val Cost:   71.95 | Val Max P-Miss: 0.4702 | Val Max Q-Miss: 0.4385 | Val Max Gen Viol: 1.4179 | Val Max Thermal: 0.0000
Epoch 2470 | Val Loss: 111.4510 | Val Cost:   71.63 | Val Max P-Miss: 0.4683 | Val Max Q-Miss: 0.4387 | Val Max Gen Viol: 1.4044 | Val Max Thermal: 0.0000
Epoch 2480 | Val Loss: 112.1600 | Val Cost:   71.49 | Val Max P-Miss: 0.4630 | Val Max Q-Miss: 0.4398 | Val Max Gen Viol: 1.4972 | Val Max Thermal: 0.4295
Epoch 2490 | Val Loss: 114.4920 | Val Cost:   70.73 | Val Max P-Miss: 0.4625 | Val Max Q-Miss: 0.4395 | Val Max Gen Viol: 1.5277 | Val Max Thermal: 0.6288
Epoch 2500 | Val Loss: 119.1802 | Val Cost:   70.57 | Val Max P-Miss: 0.4594 | Val Max Q-Miss: 0.4396 | Val Max Gen Viol: 1.5443 | Val Max Thermal: 0.6592
Epoch 2510 | Val Loss: 525.6540 | Val Cost: -192.85 | Val Max P-Miss: 0.5472 | Val Max Q-Miss: 0.5856 | Val Max Gen Viol: 1.0283 | Val Max Thermal: 0.0000
