Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  690 | Val Loss: 19.4620 | Val Cost: 1499.28 | Val Max P-Miss: 0.1213 | Max Q-Miss: 0.0426 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  700 | Val Loss: 19.6715 | Val Cost: 1496.54 | Val Max P-Miss: 0.1298 | Max Q-Miss: 0.0495 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 21.7094 | Val Cost: 1427.82 | Val Max P-Miss: 0.2202 | Max Q-Miss: 0.1027 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 20.8032 | Val Cost: 1412.75 | Val Max P-Miss: 0.1343 | Max Q-Miss: 0.0748 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  730 | Val Loss: 20.1055 | Val Cost: 1465.08 | Val Max P-Miss: 0.1178 | Max Q-Miss: 0.0570 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 19.8827 | Val Cost: 1490.25 | Val Max P-Miss: 0.1356 | Max Q-Miss: 0.0460 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  750 | Val Loss: 19.7390 | Val Cost: 1480.50 | Val Max P-Miss: 0.1653 | Max Q-Miss: 0.0624 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 19.7203 | Val Cost: 1507.15 | Val Max P-Miss: 0.1549 | Max Q-Miss: 0.0759 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 19.8744 | Val Cost: 1473.34 | Val Max P-Miss: 0.1297 | Max Q-Miss: 0.0614 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 19.6278 | Val Cost: 1506.81 | Val Max P-Miss: 0.1318 | Max Q-Miss: 0.0427 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 19.6115 | Val Cost: 1504.53 | Val Max P-Miss: 0.1217 | Max Q-Miss: 0.0469 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 19.6715 | Val Cost: 1497.38 | Val Max P-Miss: 0.1322 | Max Q-Miss: 0.0420 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 19.6101 | Val Cost: 1501.14 | Val Max P-Miss: 0.1344 | Max Q-Miss: 0.0393 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 19.5941 | Val Cost: 1499.02 | Val Max P-Miss: 0.1347 | Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  830 | Val Loss: 19.5486 | Val Cost: 1500.16 | Val Max P-Miss: 0.1339 | Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 19.4833 | Val Cost: 1501.30 | Val Max P-Miss: 0.1281 | Max Q-Miss: 0.0385 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 19.5202 | Val Cost: 1500.14 | Val Max P-Miss: 0.1249 | Max Q-Miss: 0.0410 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 19.5779 | Val Cost: 1487.56 | Val Max P-Miss: 0.1702 | Max Q-Miss: 0.0334 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 19.5344 | Val Cost: 1492.13 | Val Max P-Miss: 0.1717 | Max Q-Miss: 0.0366 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 19.7438 | Val Cost: 1434.74 | Val Max P-Miss: 0.1092 | Max Q-Miss: 0.0691 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
