Job: acopf
Executing: ACOPF_pinn_baseline_multi.py
Node: gpu0001
GPU Allocated: 0
Executing strictly on GPU: NVIDIA H100 PCIe
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  890 | Val Loss: 19.5278 | Val Cost: 1486.62 | Val Max P-Miss: 0.1478 | Max Q-Miss: 0.0389 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 19.3994 | Val Cost: 1483.45 | Val Max P-Miss: 0.1417 | Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 19.2614 | Val Cost: 1483.37 | Val Max P-Miss: 0.1338 | Max Q-Miss: 0.0360 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  920 | Val Loss: 19.3785 | Val Cost: 1483.10 | Val Max P-Miss: 0.1379 | Max Q-Miss: 0.0412 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 19.3932 | Val Cost: 1483.26 | Val Max P-Miss: 0.1295 | Max Q-Miss: 0.0513 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 20.4679 | Val Cost: 1373.33 | Val Max P-Miss: 0.1693 | Max Q-Miss: 0.1073 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 19.7321 | Val Cost: 1442.30 | Val Max P-Miss: 0.1539 | Max Q-Miss: 0.0695 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 19.4076 | Val Cost: 1480.24 | Val Max P-Miss: 0.1332 | Max Q-Miss: 0.0530 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 19.3300 | Val Cost: 1487.09 | Val Max P-Miss: 0.1318 | Max Q-Miss: 0.0387 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 19.2946 | Val Cost: 1486.39 | Val Max P-Miss: 0.1322 | Max Q-Miss: 0.0465 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
