Job: acopf_ISS
Executing: ACOPF_DC3_multi.py
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch  860 | Val Loss: 19.1458 | Val Cost: 1523.92 | Val Max P-Miss: 0.1331 | Val Max Q-Miss: 0.0395 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  870 | Val Loss: 19.2352 | Val Cost: 1521.62 | Val Max P-Miss: 0.1393 | Val Max Q-Miss: 0.0396 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 19.1853 | Val Cost: 1521.13 | Val Max P-Miss: 0.1381 | Val Max Q-Miss: 0.0386 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 19.3626 | Val Cost: 1520.03 | Val Max P-Miss: 0.1494 | Val Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 19.3542 | Val Cost: 1518.74 | Val Max P-Miss: 0.1474 | Val Max Q-Miss: 0.0430 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 19.3501 | Val Cost: 1518.57 | Val Max P-Miss: 0.1478 | Val Max Q-Miss: 0.0424 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 19.3394 | Val Cost: 1520.59 | Val Max P-Miss: 0.1487 | Val Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 19.3194 | Val Cost: 1547.15 | Val Max P-Miss: 0.1420 | Val Max Q-Miss: 0.0437 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  940 | Val Loss: 19.3455 | Val Cost: 1549.22 | Val Max P-Miss: 0.1412 | Val Max Q-Miss: 0.0426 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  950 | Val Loss: 19.3215 | Val Cost: 1547.71 | Val Max P-Miss: 0.1403 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 19.2544 | Val Cost: 1545.04 | Val Max P-Miss: 0.1374 | Val Max Q-Miss: 0.0366 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 19.1871 | Val Cost: 1546.53 | Val Max P-Miss: 0.1349 | Val Max Q-Miss: 0.0361 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 19.1487 | Val Cost: 1546.58 | Val Max P-Miss: 0.1343 | Val Max Q-Miss: 0.0359 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 19.2205 | Val Cost: 1543.31 | Val Max P-Miss: 0.1378 | Val Max Q-Miss: 0.0358 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 19.3206 | Val Cost: 1538.36 | Val Max P-Miss: 0.1432 | Val Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 19.2882 | Val Cost: 1545.76 | Val Max P-Miss: 0.1405 | Val Max Q-Miss: 0.0352 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 19.2246 | Val Cost: 1541.20 | Val Max P-Miss: 0.1368 | Val Max Q-Miss: 0.0381 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
