Random seed     : 4
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000
======================================================================
CONTROLLED ABLATION
Case            : pglib_opf_case14_ieee
Projection      : generation
Weight strategy : nominal
Weights         : {'eq_p': 1000.0, 'eq_q': 1000.0, 'thermal': 1.0, 'ang': 1.0, 'v': 1.0, 'obj': 0.0005}
======================================================================

Beginning execution of parallelized training matrix loops...
Epoch 7400 | Val Loss: 11.4162 | Val Cost: 2478.66 | Val Max P-Miss: 0.1990 | Max Q-Miss: 0.1227 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7500 | Val Loss: 5.8537 | Val Cost: 2510.36 | Val Max P-Miss: 0.1304 | Max Q-Miss: 0.0882 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7600 | Val Loss: 6.1359 | Val Cost: 2507.46 | Val Max P-Miss: 0.1187 | Max Q-Miss: 0.1093 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7700 | Val Loss: 5.5123 | Val Cost: 2512.57 | Val Max P-Miss: 0.1141 | Max Q-Miss: 0.0931 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7800 | Val Loss: 5.5164 | Val Cost: 2506.35 | Val Max P-Miss: 0.0997 | Max Q-Miss: 0.0946 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 7900 | Val Loss: 11.4950 | Val Cost: 2497.65 | Val Max P-Miss: 0.1408 | Max Q-Miss: 0.1573 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8000 | Val Loss: 7.0432 | Val Cost: 2502.67 | Val Max P-Miss: 0.1187 | Max Q-Miss: 0.1054 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8100 | Val Loss: 5.9400 | Val Cost: 2510.16 | Val Max P-Miss: 0.1412 | Max Q-Miss: 0.1037 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8200 | Val Loss: 6.0912 | Val Cost: 2510.98 | Val Max P-Miss: 0.1325 | Max Q-Miss: 0.0717 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8300 | Val Loss: 5.3760 | Val Cost: 2499.30 | Val Max P-Miss: 0.1223 | Max Q-Miss: 0.0720 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8400 | Val Loss: 6.2788 | Val Cost: 2508.45 | Val Max P-Miss: 0.1084 | Max Q-Miss: 0.1204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8500 | Val Loss: 9.1444 | Val Cost: 2524.23 | Val Max P-Miss: 0.1751 | Max Q-Miss: 0.1048 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8600 | Val Loss: 6.3209 | Val Cost: 2501.45 | Val Max P-Miss: 0.1146 | Max Q-Miss: 0.0955 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8700 | Val Loss: 5.5001 | Val Cost: 2517.97 | Val Max P-Miss: 0.1203 | Max Q-Miss: 0.1040 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 8800 | Val Loss: 5.1341 | Val Cost: 2519.98 | Val Max P-Miss: 0.1107 | Max Q-Miss: 0.0617 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 8900 | Val Loss: 5.2663 | Val Cost: 2513.38 | Val Max P-Miss: 0.1048 | Max Q-Miss: 0.0655 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9000 | Val Loss: 5.1976 | Val Cost: 2510.48 | Val Max P-Miss: 0.1025 | Max Q-Miss: 0.0772 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9100 | Val Loss: 5.5551 | Val Cost: 2524.41 | Val Max P-Miss: 0.1239 | Max Q-Miss: 0.0614 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9200 | Val Loss: 5.4435 | Val Cost: 2527.16 | Val Max P-Miss: 0.1233 | Max Q-Miss: 0.0795 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9300 | Val Loss: 5.3407 | Val Cost: 2528.84 | Val Max P-Miss: 0.1028 | Max Q-Miss: 0.0960 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
