Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 128.2588 | Val Cost: 1663.59 | Val Max P-Miss: 0.8527 | Val Max Q-Miss: 0.5926 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3950 | Val Loss: 2.2856 | Val Cost: 2280.06 | Val Max P-Miss: 0.0840 | Val Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 3960 | Val Loss: 2.0745 | Val Cost: 2281.63 | Val Max P-Miss: 0.0672 | Val Max Q-Miss: 0.0416 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 3970 | Val Loss: 2.5702 | Val Cost: 2280.42 | Val Max P-Miss: 0.0836 | Val Max Q-Miss: 0.0593 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 3980 | Val Loss: 2.1587 | Val Cost: 2269.01 | Val Max P-Miss: 0.0741 | Val Max Q-Miss: 0.0394 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 3990 | Val Loss: 2.6716 | Val Cost: 2283.09 | Val Max P-Miss: 0.0915 | Val Max Q-Miss: 0.0462 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4000 | Val Loss: 2.9274 | Val Cost: 2279.03 | Val Max P-Miss: 0.1063 | Val Max Q-Miss: 0.0550 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4010 | Val Loss: 2.6619 | Val Cost: 2261.77 | Val Max P-Miss: 0.0773 | Val Max Q-Miss: 0.0499 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4020 | Val Loss: 2.4503 | Val Cost: 2278.87 | Val Max P-Miss: 0.0870 | Val Max Q-Miss: 0.0467 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4030 | Val Loss: 2.3278 | Val Cost: 2278.45 | Val Max P-Miss: 0.0832 | Val Max Q-Miss: 0.0421 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4040 | Val Loss: 2.2339 | Val Cost: 2278.26 | Val Max P-Miss: 0.0783 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4050 | Val Loss: 2.1329 | Val Cost: 2279.33 | Val Max P-Miss: 0.0748 | Val Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4060 | Val Loss: 2.0207 | Val Cost: 2279.22 | Val Max P-Miss: 0.0698 | Val Max Q-Miss: 0.0314 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4070 | Val Loss: 1.9648 | Val Cost: 2279.42 | Val Max P-Miss: 0.0715 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4080 | Val Loss: 1.9035 | Val Cost: 2279.54 | Val Max P-Miss: 0.0656 | Val Max Q-Miss: 0.0241 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4090 | Val Loss: 1.8605 | Val Cost: 2277.54 | Val Max P-Miss: 0.0755 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4100 | Val Loss: 1.9388 | Val Cost: 2280.78 | Val Max P-Miss: 0.1032 | Val Max Q-Miss: 0.0249 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4110 | Val Loss: 1.9639 | Val Cost: 2280.41 | Val Max P-Miss: 0.0724 | Val Max Q-Miss: 0.0533 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4120 | Val Loss: 2.0527 | Val Cost: 2263.58 | Val Max P-Miss: 0.0889 | Val Max Q-Miss: 0.0389 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4130 | Val Loss: 1.9687 | Val Cost: 2270.05 | Val Max P-Miss: 0.0712 | Val Max Q-Miss: 0.0359 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4140 | Val Loss: 1.9964 | Val Cost: 2273.04 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0399 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4150 | Val Loss: 2.0275 | Val Cost: 2275.65 | Val Max P-Miss: 0.0802 | Val Max Q-Miss: 0.0394 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4160 | Val Loss: 2.0794 | Val Cost: 2277.97 | Val Max P-Miss: 0.0822 | Val Max Q-Miss: 0.0387 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4170 | Val Loss: 1.9629 | Val Cost: 2281.53 | Val Max P-Miss: 0.0703 | Val Max Q-Miss: 0.0258 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4180 | Val Loss: 2.0926 | Val Cost: 2276.46 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0315 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4190 | Val Loss: 2.1597 | Val Cost: 2276.43 | Val Max P-Miss: 0.0737 | Val Max Q-Miss: 0.0326 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4200 | Val Loss: 2.1978 | Val Cost: 2278.43 | Val Max P-Miss: 0.0719 | Val Max Q-Miss: 0.0339 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4210 | Val Loss: 2.0144 | Val Cost: 2272.18 | Val Max P-Miss: 0.0774 | Val Max Q-Miss: 0.0301 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4220 | Val Loss: 2.1270 | Val Cost: 2278.03 | Val Max P-Miss: 0.0853 | Val Max Q-Miss: 0.0252 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4230 | Val Loss: 2.7323 | Val Cost: 2279.75 | Val Max P-Miss: 0.0895 | Val Max Q-Miss: 0.0354 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4240 | Val Loss: 2.7618 | Val Cost: 2268.06 | Val Max P-Miss: 0.0846 | Val Max Q-Miss: 0.0753 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4250 | Val Loss: 2.2340 | Val Cost: 2276.52 | Val Max P-Miss: 0.0783 | Val Max Q-Miss: 0.0328 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4260 | Val Loss: 2.0644 | Val Cost: 2277.74 | Val Max P-Miss: 0.0728 | Val Max Q-Miss: 0.0315 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4270 | Val Loss: 2.0240 | Val Cost: 2278.69 | Val Max P-Miss: 0.0756 | Val Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4280 | Val Loss: 1.9636 | Val Cost: 2278.12 | Val Max P-Miss: 0.0764 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4290 | Val Loss: 1.9241 | Val Cost: 2277.45 | Val Max P-Miss: 0.0764 | Val Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4300 | Val Loss: 1.9259 | Val Cost: 2274.22 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4310 | Val Loss: 1.9540 | Val Cost: 2271.90 | Val Max P-Miss: 0.0765 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4320 | Val Loss: 1.9006 | Val Cost: 2273.32 | Val Max P-Miss: 0.0787 | Val Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4330 | Val Loss: 2.3541 | Val Cost: 2265.98 | Val Max P-Miss: 0.0821 | Val Max Q-Miss: 0.0556 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4340 | Val Loss: 1.8322 | Val Cost: 2277.44 | Val Max P-Miss: 0.0752 | Val Max Q-Miss: 0.0326 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4350 | Val Loss: 1.8114 | Val Cost: 2278.44 | Val Max P-Miss: 0.0840 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4360 | Val Loss: 1.8605 | Val Cost: 2273.49 | Val Max P-Miss: 0.0726 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4370 | Val Loss: 1.9382 | Val Cost: 2278.12 | Val Max P-Miss: 0.0786 | Val Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4380 | Val Loss: 1.9740 | Val Cost: 2279.26 | Val Max P-Miss: 0.0772 | Val Max Q-Miss: 0.0289 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4390 | Val Loss: 2.0479 | Val Cost: 2279.85 | Val Max P-Miss: 0.0770 | Val Max Q-Miss: 0.0323 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4400 | Val Loss: 2.1110 | Val Cost: 2280.35 | Val Max P-Miss: 0.0765 | Val Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4410 | Val Loss: 2.1417 | Val Cost: 2279.92 | Val Max P-Miss: 0.0761 | Val Max Q-Miss: 0.0413 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4420 | Val Loss: 2.2296 | Val Cost: 2281.17 | Val Max P-Miss: 0.0783 | Val Max Q-Miss: 0.0448 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4430 | Val Loss: 2.3140 | Val Cost: 2281.63 | Val Max P-Miss: 0.0790 | Val Max Q-Miss: 0.0500 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4440 | Val Loss: 2.3919 | Val Cost: 2281.62 | Val Max P-Miss: 0.0806 | Val Max Q-Miss: 0.0510 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4450 | Val Loss: 2.6108 | Val Cost: 2282.31 | Val Max P-Miss: 0.0692 | Val Max Q-Miss: 0.0583 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4460 | Val Loss: 2.3562 | Val Cost: 2279.77 | Val Max P-Miss: 0.0813 | Val Max Q-Miss: 0.0492 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4470 | Val Loss: 2.2485 | Val Cost: 2279.85 | Val Max P-Miss: 0.0789 | Val Max Q-Miss: 0.0444 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4480 | Val Loss: 2.1292 | Val Cost: 2279.77 | Val Max P-Miss: 0.0770 | Val Max Q-Miss: 0.0408 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4490 | Val Loss: 2.0587 | Val Cost: 2279.59 | Val Max P-Miss: 0.0778 | Val Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4500 | Val Loss: 1.9935 | Val Cost: 2279.60 | Val Max P-Miss: 0.0783 | Val Max Q-Miss: 0.0318 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4510 | Val Loss: 1.9343 | Val Cost: 2278.94 | Val Max P-Miss: 0.0792 | Val Max Q-Miss: 0.0280 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4520 | Val Loss: 1.8820 | Val Cost: 2278.91 | Val Max P-Miss: 0.0792 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4530 | Val Loss: 1.8310 | Val Cost: 2278.94 | Val Max P-Miss: 0.0780 | Val Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4540 | Val Loss: 1.7670 | Val Cost: 2279.03 | Val Max P-Miss: 0.0687 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4550 | Val Loss: 1.7793 | Val Cost: 2279.41 | Val Max P-Miss: 0.0678 | Val Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4560 | Val Loss: 2.2330 | Val Cost: 2280.24 | Val Max P-Miss: 0.0756 | Val Max Q-Miss: 0.0675 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4570 | Val Loss: 2.1537 | Val Cost: 2270.31 | Val Max P-Miss: 0.0767 | Val Max Q-Miss: 0.0596 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4580 | Val Loss: 1.8252 | Val Cost: 2277.12 | Val Max P-Miss: 0.0789 | Val Max Q-Miss: 0.0296 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4590 | Val Loss: 1.8135 | Val Cost: 2283.05 | Val Max P-Miss: 0.0821 | Val Max Q-Miss: 0.0337 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4600 | Val Loss: 1.8975 | Val Cost: 2279.14 | Val Max P-Miss: 0.0795 | Val Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4610 | Val Loss: 1.8643 | Val Cost: 2274.78 | Val Max P-Miss: 0.0730 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4620 | Val Loss: 1.9427 | Val Cost: 2274.82 | Val Max P-Miss: 0.0734 | Val Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4630 | Val Loss: 1.8692 | Val Cost: 2278.82 | Val Max P-Miss: 0.0695 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4640 | Val Loss: 1.9422 | Val Cost: 2277.68 | Val Max P-Miss: 0.0766 | Val Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4650 | Val Loss: 1.8772 | Val Cost: 2280.51 | Val Max P-Miss: 0.0759 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4660 | Val Loss: 1.8683 | Val Cost: 2278.67 | Val Max P-Miss: 0.0883 | Val Max Q-Miss: 0.0352 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4670 | Val Loss: 2.4079 | Val Cost: 2270.35 | Val Max P-Miss: 0.0965 | Val Max Q-Miss: 0.0381 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4680 | Val Loss: 1.9362 | Val Cost: 2281.44 | Val Max P-Miss: 0.0670 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4690 | Val Loss: 2.0734 | Val Cost: 2279.58 | Val Max P-Miss: 0.0730 | Val Max Q-Miss: 0.0340 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4700 | Val Loss: 2.1580 | Val Cost: 2279.43 | Val Max P-Miss: 0.0763 | Val Max Q-Miss: 0.0367 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4710 | Val Loss: 2.2295 | Val Cost: 2280.31 | Val Max P-Miss: 0.0782 | Val Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4720 | Val Loss: 2.2832 | Val Cost: 2282.86 | Val Max P-Miss: 0.0780 | Val Max Q-Miss: 0.0400 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4730 | Val Loss: 2.2979 | Val Cost: 2277.85 | Val Max P-Miss: 0.0862 | Val Max Q-Miss: 0.0473 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4740 | Val Loss: 2.3779 | Val Cost: 2237.21 | Val Max P-Miss: 0.1018 | Val Max Q-Miss: 0.0459 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4750 | Val Loss: 2.2665 | Val Cost: 2279.27 | Val Max P-Miss: 0.0831 | Val Max Q-Miss: 0.0352 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4760 | Val Loss: 2.2441 | Val Cost: 2284.45 | Val Max P-Miss: 0.0818 | Val Max Q-Miss: 0.0350 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4770 | Val Loss: 2.3764 | Val Cost: 2283.34 | Val Max P-Miss: 0.0875 | Val Max Q-Miss: 0.0407 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4780 | Val Loss: 2.4546 | Val Cost: 2267.64 | Val Max P-Miss: 0.0923 | Val Max Q-Miss: 0.0445 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4790 | Val Loss: 2.3353 | Val Cost: 2280.72 | Val Max P-Miss: 0.0883 | Val Max Q-Miss: 0.0444 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4800 | Val Loss: 2.4889 | Val Cost: 2277.87 | Val Max P-Miss: 0.0880 | Val Max Q-Miss: 0.0452 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4810 | Val Loss: 2.1568 | Val Cost: 2265.73 | Val Max P-Miss: 0.0637 | Val Max Q-Miss: 0.0409 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4820 | Val Loss: 2.3683 | Val Cost: 2283.11 | Val Max P-Miss: 0.0872 | Val Max Q-Miss: 0.0443 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4830 | Val Loss: 2.1384 | Val Cost: 2280.25 | Val Max P-Miss: 0.0783 | Val Max Q-Miss: 0.0355 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4840 | Val Loss: 2.0605 | Val Cost: 2280.22 | Val Max P-Miss: 0.0747 | Val Max Q-Miss: 0.0321 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4850 | Val Loss: 1.9858 | Val Cost: 2280.88 | Val Max P-Miss: 0.0714 | Val Max Q-Miss: 0.0274 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4860 | Val Loss: 1.9085 | Val Cost: 2281.06 | Val Max P-Miss: 0.0666 | Val Max Q-Miss: 0.0212 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4870 | Val Loss: 1.8761 | Val Cost: 2281.47 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4880 | Val Loss: 1.8329 | Val Cost: 2281.85 | Val Max P-Miss: 0.0623 | Val Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4890 | Val Loss: 1.8416 | Val Cost: 2277.15 | Val Max P-Miss: 0.0935 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4900 | Val Loss: 1.8596 | Val Cost: 2273.02 | Val Max P-Miss: 0.0708 | Val Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4910 | Val Loss: 1.8281 | Val Cost: 2275.16 | Val Max P-Miss: 0.0719 | Val Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4920 | Val Loss: 1.7947 | Val Cost: 2278.06 | Val Max P-Miss: 0.0718 | Val Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4930 | Val Loss: 1.7738 | Val Cost: 2279.28 | Val Max P-Miss: 0.0690 | Val Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4940 | Val Loss: 1.7141 | Val Cost: 2280.53 | Val Max P-Miss: 0.0744 | Val Max Q-Miss: 0.0170 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4950 | Val Loss: 1.9458 | Val Cost: 2279.83 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0376 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4960 | Val Loss: 1.9908 | Val Cost: 2277.96 | Val Max P-Miss: 0.0699 | Val Max Q-Miss: 0.0383 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4970 | Val Loss: 1.6927 | Val Cost: 2281.71 | Val Max P-Miss: 0.0698 | Val Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4980 | Val Loss: 1.7023 | Val Cost: 2282.30 | Val Max P-Miss: 0.0700 | Val Max Q-Miss: 0.0189 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 4990 | Val Loss: 1.7012 | Val Cost: 2282.92 | Val Max P-Miss: 0.0687 | Val Max Q-Miss: 0.0180 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5000 | Val Loss: 2.3623 | Val Cost: 2264.73 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0349 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5010 | Val Loss: 1.9433 | Val Cost: 2279.88 | Val Max P-Miss: 0.0686 | Val Max Q-Miss: 0.0304 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5020 | Val Loss: 1.8849 | Val Cost: 2280.43 | Val Max P-Miss: 0.0716 | Val Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5030 | Val Loss: 1.8373 | Val Cost: 2280.21 | Val Max P-Miss: 0.0726 | Val Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5040 | Val Loss: 1.8163 | Val Cost: 2280.38 | Val Max P-Miss: 0.0724 | Val Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5050 | Val Loss: 1.8412 | Val Cost: 2276.52 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5060 | Val Loss: 1.9202 | Val Cost: 2275.20 | Val Max P-Miss: 0.0761 | Val Max Q-Miss: 0.0312 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5070 | Val Loss: 1.8435 | Val Cost: 2275.36 | Val Max P-Miss: 0.0760 | Val Max Q-Miss: 0.0266 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5080 | Val Loss: 1.8737 | Val Cost: 2276.51 | Val Max P-Miss: 0.0786 | Val Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5090 | Val Loss: 1.9480 | Val Cost: 2295.03 | Val Max P-Miss: 0.0561 | Val Max Q-Miss: 0.0378 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5100 | Val Loss: 1.8184 | Val Cost: 2278.10 | Val Max P-Miss: 0.0919 | Val Max Q-Miss: 0.0297 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5110 | Val Loss: 1.7851 | Val Cost: 2279.55 | Val Max P-Miss: 0.0879 | Val Max Q-Miss: 0.0305 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5120 | Val Loss: 1.8418 | Val Cost: 2281.20 | Val Max P-Miss: 0.0639 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5130 | Val Loss: 1.8840 | Val Cost: 2281.25 | Val Max P-Miss: 0.0683 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5140 | Val Loss: 1.9773 | Val Cost: 2280.46 | Val Max P-Miss: 0.0710 | Val Max Q-Miss: 0.0389 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5150 | Val Loss: 1.9860 | Val Cost: 2282.47 | Val Max P-Miss: 0.0687 | Val Max Q-Miss: 0.0419 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5160 | Val Loss: 2.0546 | Val Cost: 2283.01 | Val Max P-Miss: 0.0690 | Val Max Q-Miss: 0.0437 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5170 | Val Loss: 2.1348 | Val Cost: 2283.37 | Val Max P-Miss: 0.0692 | Val Max Q-Miss: 0.0472 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5180 | Val Loss: 2.1724 | Val Cost: 2283.79 | Val Max P-Miss: 0.0682 | Val Max Q-Miss: 0.0508 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5190 | Val Loss: 2.2256 | Val Cost: 2284.00 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0547 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5200 | Val Loss: 2.2961 | Val Cost: 2284.07 | Val Max P-Miss: 0.0669 | Val Max Q-Miss: 0.0593 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5210 | Val Loss: 2.3627 | Val Cost: 2284.07 | Val Max P-Miss: 0.0689 | Val Max Q-Miss: 0.0620 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5220 | Val Loss: 2.3723 | Val Cost: 2284.07 | Val Max P-Miss: 0.0718 | Val Max Q-Miss: 0.0629 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5230 | Val Loss: 3.0153 | Val Cost: 2292.72 | Val Max P-Miss: 0.1114 | Val Max Q-Miss: 0.0616 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5240 | Val Loss: 2.4117 | Val Cost: 2281.43 | Val Max P-Miss: 0.0726 | Val Max Q-Miss: 0.0581 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5250 | Val Loss: 2.3249 | Val Cost: 2282.90 | Val Max P-Miss: 0.0720 | Val Max Q-Miss: 0.0552 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5260 | Val Loss: 2.2162 | Val Cost: 2281.64 | Val Max P-Miss: 0.0724 | Val Max Q-Miss: 0.0501 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5270 | Val Loss: 2.1142 | Val Cost: 2281.44 | Val Max P-Miss: 0.0728 | Val Max Q-Miss: 0.0447 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
