Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch 1120 | Val Loss: 2.2648 | Val Cost: 2250.84 | Val Max P-Miss: 0.0777 | Max Q-Miss: 0.0805 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1130 | Val Loss: 3.1128 | Val Cost: 2231.78 | Val Max P-Miss: 0.1068 | Max Q-Miss: 0.0753 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1140 | Val Loss: 3.1981 | Val Cost: 2210.38 | Val Max P-Miss: 0.1075 | Max Q-Miss: 0.0789 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1150 | Val Loss: 1.8661 | Val Cost: 2207.38 | Val Max P-Miss: 0.0838 | Max Q-Miss: 0.0468 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1160 | Val Loss: 1.8298 | Val Cost: 2217.48 | Val Max P-Miss: 0.0830 | Max Q-Miss: 0.0504 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1170 | Val Loss: 1.8337 | Val Cost: 2216.88 | Val Max P-Miss: 0.0833 | Max Q-Miss: 0.0506 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1180 | Val Loss: 1.8013 | Val Cost: 2215.63 | Val Max P-Miss: 0.0817 | Max Q-Miss: 0.0488 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1190 | Val Loss: 1.7056 | Val Cost: 2213.95 | Val Max P-Miss: 0.0758 | Max Q-Miss: 0.0457 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1200 | Val Loss: 1.7046 | Val Cost: 2211.68 | Val Max P-Miss: 0.0738 | Max Q-Miss: 0.0452 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1210 | Val Loss: 1.7029 | Val Cost: 2209.80 | Val Max P-Miss: 0.0743 | Max Q-Miss: 0.0455 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1220 | Val Loss: 1.7205 | Val Cost: 2207.34 | Val Max P-Miss: 0.0718 | Max Q-Miss: 0.0447 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1230 | Val Loss: 1.7083 | Val Cost: 2205.17 | Val Max P-Miss: 0.0707 | Max Q-Miss: 0.0432 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1240 | Val Loss: 1.6613 | Val Cost: 2203.46 | Val Max P-Miss: 0.0703 | Max Q-Miss: 0.0419 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1250 | Val Loss: 1.6353 | Val Cost: 2203.49 | Val Max P-Miss: 0.0745 | Max Q-Miss: 0.0395 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1260 | Val Loss: 1.7078 | Val Cost: 2200.48 | Val Max P-Miss: 0.0800 | Max Q-Miss: 0.0393 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1270 | Val Loss: 1.7737 | Val Cost: 2198.35 | Val Max P-Miss: 0.0845 | Max Q-Miss: 0.0375 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
