Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 143.6977 | Val Cost: 1705.43 | Val Max P-Miss: 1.0053 | Val Max Q-Miss: 0.6051 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5290 | Val Loss: 2.0992 | Val Cost: 2282.30 | Val Max P-Miss: 0.0750 | Val Max Q-Miss: 0.0500 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5300 | Val Loss: 2.1860 | Val Cost: 2281.88 | Val Max P-Miss: 0.0722 | Val Max Q-Miss: 0.0548 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5310 | Val Loss: 2.2493 | Val Cost: 2282.97 | Val Max P-Miss: 0.0703 | Val Max Q-Miss: 0.0583 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5320 | Val Loss: 2.5939 | Val Cost: 2262.68 | Val Max P-Miss: 0.0699 | Val Max Q-Miss: 0.0691 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5330 | Val Loss: 2.5414 | Val Cost: 2278.63 | Val Max P-Miss: 0.0763 | Val Max Q-Miss: 0.0617 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5340 | Val Loss: 2.0782 | Val Cost: 2278.70 | Val Max P-Miss: 0.0748 | Val Max Q-Miss: 0.0420 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5350 | Val Loss: 2.7448 | Val Cost: 2277.86 | Val Max P-Miss: 0.0822 | Val Max Q-Miss: 0.0577 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5360 | Val Loss: 2.1226 | Val Cost: 2281.59 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0495 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5370 | Val Loss: 2.1792 | Val Cost: 2282.96 | Val Max P-Miss: 0.0704 | Val Max Q-Miss: 0.0444 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5380 | Val Loss: 2.1516 | Val Cost: 2282.77 | Val Max P-Miss: 0.0719 | Val Max Q-Miss: 0.0445 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5390 | Val Loss: 2.3945 | Val Cost: 2280.57 | Val Max P-Miss: 0.0791 | Val Max Q-Miss: 0.0347 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5400 | Val Loss: 2.2892 | Val Cost: 2286.45 | Val Max P-Miss: 0.0711 | Val Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5410 | Val Loss: 2.2227 | Val Cost: 2280.40 | Val Max P-Miss: 0.0777 | Val Max Q-Miss: 0.0426 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5420 | Val Loss: 2.1234 | Val Cost: 2280.57 | Val Max P-Miss: 0.0785 | Val Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5430 | Val Loss: 2.0389 | Val Cost: 2279.83 | Val Max P-Miss: 0.0786 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5440 | Val Loss: 1.9822 | Val Cost: 2279.94 | Val Max P-Miss: 0.0792 | Val Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5450 | Val Loss: 1.9332 | Val Cost: 2279.50 | Val Max P-Miss: 0.0798 | Val Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5460 | Val Loss: 1.8889 | Val Cost: 2279.99 | Val Max P-Miss: 0.0808 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5470 | Val Loss: 1.8453 | Val Cost: 2280.14 | Val Max P-Miss: 0.0780 | Val Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5480 | Val Loss: 1.7735 | Val Cost: 2279.46 | Val Max P-Miss: 0.0731 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5490 | Val Loss: 2.1374 | Val Cost: 2271.20 | Val Max P-Miss: 0.0781 | Val Max Q-Miss: 0.0329 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5500 | Val Loss: 1.8577 | Val Cost: 2275.00 | Val Max P-Miss: 0.0754 | Val Max Q-Miss: 0.0336 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5510 | Val Loss: 1.8879 | Val Cost: 2278.09 | Val Max P-Miss: 0.0777 | Val Max Q-Miss: 0.0299 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5520 | Val Loss: 1.8946 | Val Cost: 2277.33 | Val Max P-Miss: 0.0768 | Val Max Q-Miss: 0.0324 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5530 | Val Loss: 1.9130 | Val Cost: 2280.00 | Val Max P-Miss: 0.0763 | Val Max Q-Miss: 0.0370 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5540 | Val Loss: 2.1291 | Val Cost: 2276.39 | Val Max P-Miss: 0.0700 | Val Max Q-Miss: 0.0425 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5550 | Val Loss: 1.8895 | Val Cost: 2287.87 | Val Max P-Miss: 0.0791 | Val Max Q-Miss: 0.0283 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5560 | Val Loss: 1.7631 | Val Cost: 2284.02 | Val Max P-Miss: 0.0769 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5570 | Val Loss: 1.7285 | Val Cost: 2283.63 | Val Max P-Miss: 0.0756 | Val Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5580 | Val Loss: 1.7120 | Val Cost: 2283.92 | Val Max P-Miss: 0.0745 | Val Max Q-Miss: 0.0153 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5590 | Val Loss: 1.7318 | Val Cost: 2284.26 | Val Max P-Miss: 0.0736 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5600 | Val Loss: 2.2444 | Val Cost: 2279.62 | Val Max P-Miss: 0.0831 | Val Max Q-Miss: 0.0290 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5610 | Val Loss: 1.8586 | Val Cost: 2281.69 | Val Max P-Miss: 0.0646 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5620 | Val Loss: 1.8518 | Val Cost: 2280.94 | Val Max P-Miss: 0.0635 | Val Max Q-Miss: 0.0269 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5630 | Val Loss: 1.8346 | Val Cost: 2280.57 | Val Max P-Miss: 0.0663 | Val Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5640 | Val Loss: 1.9018 | Val Cost: 2277.33 | Val Max P-Miss: 0.0691 | Val Max Q-Miss: 0.0293 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5650 | Val Loss: 1.7642 | Val Cost: 2273.62 | Val Max P-Miss: 0.0882 | Val Max Q-Miss: 0.0272 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5660 | Val Loss: 1.7896 | Val Cost: 2280.88 | Val Max P-Miss: 0.0898 | Val Max Q-Miss: 0.0227 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5670 | Val Loss: 1.8063 | Val Cost: 2281.25 | Val Max P-Miss: 0.0929 | Val Max Q-Miss: 0.0286 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5680 | Val Loss: 1.7948 | Val Cost: 2285.95 | Val Max P-Miss: 0.0902 | Val Max Q-Miss: 0.0215 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5690 | Val Loss: 1.8283 | Val Cost: 2276.77 | Val Max P-Miss: 0.0778 | Val Max Q-Miss: 0.0335 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5700 | Val Loss: 1.7767 | Val Cost: 2276.39 | Val Max P-Miss: 0.0746 | Val Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5710 | Val Loss: 1.8556 | Val Cost: 2279.37 | Val Max P-Miss: 0.0827 | Val Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5720 | Val Loss: 1.8636 | Val Cost: 2276.92 | Val Max P-Miss: 0.0725 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5730 | Val Loss: 1.8463 | Val Cost: 2282.23 | Val Max P-Miss: 0.0796 | Val Max Q-Miss: 0.0253 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5740 | Val Loss: 1.7897 | Val Cost: 2281.85 | Val Max P-Miss: 0.0783 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5750 | Val Loss: 1.7887 | Val Cost: 2281.34 | Val Max P-Miss: 0.0797 | Val Max Q-Miss: 0.0195 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5760 | Val Loss: 1.7504 | Val Cost: 2282.29 | Val Max P-Miss: 0.0776 | Val Max Q-Miss: 0.0179 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5770 | Val Loss: 1.6844 | Val Cost: 2283.43 | Val Max P-Miss: 0.0732 | Val Max Q-Miss: 0.0165 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5780 | Val Loss: 1.6617 | Val Cost: 2283.71 | Val Max P-Miss: 0.0708 | Val Max Q-Miss: 0.0177 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5790 | Val Loss: 1.9606 | Val Cost: 2282.91 | Val Max P-Miss: 0.0863 | Val Max Q-Miss: 0.0164 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5800 | Val Loss: 2.2668 | Val Cost: 2283.32 | Val Max P-Miss: 0.0792 | Val Max Q-Miss: 0.0321 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5810 | Val Loss: 2.1593 | Val Cost: 2283.46 | Val Max P-Miss: 0.0731 | Val Max Q-Miss: 0.0432 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5820 | Val Loss: 2.2115 | Val Cost: 2282.46 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0453 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5830 | Val Loss: 2.2922 | Val Cost: 2282.09 | Val Max P-Miss: 0.0749 | Val Max Q-Miss: 0.0492 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5840 | Val Loss: 2.6920 | Val Cost: 2281.06 | Val Max P-Miss: 0.0985 | Val Max Q-Miss: 0.0323 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5850 | Val Loss: 2.7049 | Val Cost: 2277.28 | Val Max P-Miss: 0.0904 | Val Max Q-Miss: 0.0550 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5860 | Val Loss: 1.8884 | Val Cost: 2276.71 | Val Max P-Miss: 0.0695 | Val Max Q-Miss: 0.0345 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5870 | Val Loss: 2.1922 | Val Cost: 2282.38 | Val Max P-Miss: 0.0735 | Val Max Q-Miss: 0.0429 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5880 | Val Loss: 2.3207 | Val Cost: 2282.34 | Val Max P-Miss: 0.0773 | Val Max Q-Miss: 0.0475 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5890 | Val Loss: 2.6579 | Val Cost: 2280.11 | Val Max P-Miss: 0.0938 | Val Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5900 | Val Loss: 2.5753 | Val Cost: 2280.98 | Val Max P-Miss: 0.0764 | Val Max Q-Miss: 0.0683 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5910 | Val Loss: 2.1944 | Val Cost: 2277.21 | Val Max P-Miss: 0.0702 | Val Max Q-Miss: 0.0418 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5920 | Val Loss: 3.9680 | Val Cost: 2279.37 | Val Max P-Miss: 0.1212 | Val Max Q-Miss: 0.0720 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5930 | Val Loss: 1.6918 | Val Cost: 2281.35 | Val Max P-Miss: 0.0719 | Val Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5940 | Val Loss: 2.2645 | Val Cost: 2277.57 | Val Max P-Miss: 0.0720 | Val Max Q-Miss: 0.0415 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5950 | Val Loss: 2.1436 | Val Cost: 2290.17 | Val Max P-Miss: 0.0759 | Val Max Q-Miss: 0.0551 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5960 | Val Loss: 2.3080 | Val Cost: 2283.58 | Val Max P-Miss: 0.0822 | Val Max Q-Miss: 0.0401 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5970 | Val Loss: 2.2049 | Val Cost: 2278.61 | Val Max P-Miss: 0.0688 | Val Max Q-Miss: 0.0446 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5980 | Val Loss: 2.2011 | Val Cost: 2279.55 | Val Max P-Miss: 0.0742 | Val Max Q-Miss: 0.0416 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5990 | Val Loss: 2.0879 | Val Cost: 2280.12 | Val Max P-Miss: 0.0735 | Val Max Q-Miss: 0.0363 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6000 | Val Loss: 1.9926 | Val Cost: 2280.85 | Val Max P-Miss: 0.0734 | Val Max Q-Miss: 0.0310 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6010 | Val Loss: 1.9183 | Val Cost: 2281.68 | Val Max P-Miss: 0.0753 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6020 | Val Loss: 1.8548 | Val Cost: 2281.24 | Val Max P-Miss: 0.0760 | Val Max Q-Miss: 0.0250 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6030 | Val Loss: 1.8027 | Val Cost: 2281.56 | Val Max P-Miss: 0.0763 | Val Max Q-Miss: 0.0214 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6040 | Val Loss: 1.7637 | Val Cost: 2281.46 | Val Max P-Miss: 0.0763 | Val Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6050 | Val Loss: 1.7406 | Val Cost: 2281.76 | Val Max P-Miss: 0.0719 | Val Max Q-Miss: 0.0156 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6060 | Val Loss: 1.7612 | Val Cost: 2281.06 | Val Max P-Miss: 0.0670 | Val Max Q-Miss: 0.0146 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6070 | Val Loss: 1.7613 | Val Cost: 2279.59 | Val Max P-Miss: 0.0764 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6080 | Val Loss: 2.1799 | Val Cost: 2272.84 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0438 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6090 | Val Loss: 1.8891 | Val Cost: 2288.10 | Val Max P-Miss: 0.0629 | Val Max Q-Miss: 0.0487 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6100 | Val Loss: 1.9540 | Val Cost: 2275.39 | Val Max P-Miss: 0.0766 | Val Max Q-Miss: 0.0426 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6110 | Val Loss: 1.9361 | Val Cost: 2276.29 | Val Max P-Miss: 0.0791 | Val Max Q-Miss: 0.0388 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6120 | Val Loss: 1.9821 | Val Cost: 2278.66 | Val Max P-Miss: 0.0826 | Val Max Q-Miss: 0.0419 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6130 | Val Loss: 2.0153 | Val Cost: 2278.13 | Val Max P-Miss: 0.0787 | Val Max Q-Miss: 0.0450 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6140 | Val Loss: 2.0080 | Val Cost: 2282.82 | Val Max P-Miss: 0.0800 | Val Max Q-Miss: 0.0607 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6150 | Val Loss: 2.1849 | Val Cost: 2280.60 | Val Max P-Miss: 0.0789 | Val Max Q-Miss: 0.0339 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6160 | Val Loss: 1.9906 | Val Cost: 2281.31 | Val Max P-Miss: 0.0778 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6170 | Val Loss: 2.0856 | Val Cost: 2281.71 | Val Max P-Miss: 0.0797 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6180 | Val Loss: 2.0992 | Val Cost: 2283.65 | Val Max P-Miss: 0.0796 | Val Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6190 | Val Loss: 2.1170 | Val Cost: 2285.03 | Val Max P-Miss: 0.0832 | Val Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6200 | Val Loss: 2.0448 | Val Cost: 2278.32 | Val Max P-Miss: 0.0690 | Val Max Q-Miss: 0.0500 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6210 | Val Loss: 2.5249 | Val Cost: 2279.46 | Val Max P-Miss: 0.0847 | Val Max Q-Miss: 0.0605 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6220 | Val Loss: 2.0927 | Val Cost: 2283.52 | Val Max P-Miss: 0.0687 | Val Max Q-Miss: 0.0402 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6230 | Val Loss: 2.0211 | Val Cost: 2283.53 | Val Max P-Miss: 0.0672 | Val Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6240 | Val Loss: 1.9578 | Val Cost: 2283.63 | Val Max P-Miss: 0.0663 | Val Max Q-Miss: 0.0326 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6250 | Val Loss: 1.9121 | Val Cost: 2283.15 | Val Max P-Miss: 0.0676 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6260 | Val Loss: 1.8914 | Val Cost: 2280.94 | Val Max P-Miss: 0.0689 | Val Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6270 | Val Loss: 1.9159 | Val Cost: 2276.85 | Val Max P-Miss: 0.0741 | Val Max Q-Miss: 0.0313 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6280 | Val Loss: 2.0001 | Val Cost: 2276.11 | Val Max P-Miss: 0.0794 | Val Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6290 | Val Loss: 1.9583 | Val Cost: 2270.28 | Val Max P-Miss: 0.0728 | Val Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6300 | Val Loss: 1.8244 | Val Cost: 2278.95 | Val Max P-Miss: 0.0852 | Val Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6310 | Val Loss: 1.6870 | Val Cost: 2283.22 | Val Max P-Miss: 0.0667 | Val Max Q-Miss: 0.0171 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6320 | Val Loss: 1.7202 | Val Cost: 2282.40 | Val Max P-Miss: 0.0701 | Val Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6330 | Val Loss: 1.7554 | Val Cost: 2282.42 | Val Max P-Miss: 0.0696 | Val Max Q-Miss: 0.0245 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6340 | Val Loss: 1.8035 | Val Cost: 2282.41 | Val Max P-Miss: 0.0704 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6350 | Val Loss: 1.8417 | Val Cost: 2281.84 | Val Max P-Miss: 0.0693 | Val Max Q-Miss: 0.0298 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6360 | Val Loss: 1.8925 | Val Cost: 2281.75 | Val Max P-Miss: 0.0689 | Val Max Q-Miss: 0.0318 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6370 | Val Loss: 1.9525 | Val Cost: 2281.67 | Val Max P-Miss: 0.0679 | Val Max Q-Miss: 0.0349 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6380 | Val Loss: 2.0002 | Val Cost: 2282.19 | Val Max P-Miss: 0.0649 | Val Max Q-Miss: 0.0370 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6390 | Val Loss: 2.0300 | Val Cost: 2282.70 | Val Max P-Miss: 0.0675 | Val Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6400 | Val Loss: 2.1647 | Val Cost: 2283.58 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0407 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6410 | Val Loss: 2.1279 | Val Cost: 2281.58 | Val Max P-Miss: 0.0698 | Val Max Q-Miss: 0.0427 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6420 | Val Loss: 2.1930 | Val Cost: 2282.30 | Val Max P-Miss: 0.0708 | Val Max Q-Miss: 0.0465 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6430 | Val Loss: 2.3032 | Val Cost: 2279.14 | Val Max P-Miss: 0.0761 | Val Max Q-Miss: 0.0294 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6440 | Val Loss: 2.1508 | Val Cost: 2280.71 | Val Max P-Miss: 0.0717 | Val Max Q-Miss: 0.0422 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6450 | Val Loss: 2.1196 | Val Cost: 2281.66 | Val Max P-Miss: 0.0708 | Val Max Q-Miss: 0.0352 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6460 | Val Loss: 2.0465 | Val Cost: 2281.65 | Val Max P-Miss: 0.0685 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6470 | Val Loss: 1.9915 | Val Cost: 2281.62 | Val Max P-Miss: 0.0653 | Val Max Q-Miss: 0.0302 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6480 | Val Loss: 1.9087 | Val Cost: 2279.47 | Val Max P-Miss: 0.0616 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6490 | Val Loss: 1.9948 | Val Cost: 2286.76 | Val Max P-Miss: 0.0669 | Val Max Q-Miss: 0.0532 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6500 | Val Loss: 1.9999 | Val Cost: 2281.42 | Val Max P-Miss: 0.0679 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6510 | Val Loss: 2.0166 | Val Cost: 2284.27 | Val Max P-Miss: 0.0683 | Val Max Q-Miss: 0.0303 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6520 | Val Loss: 2.0742 | Val Cost: 2283.86 | Val Max P-Miss: 0.0673 | Val Max Q-Miss: 0.0331 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6530 | Val Loss: 2.0359 | Val Cost: 2280.47 | Val Max P-Miss: 0.0648 | Val Max Q-Miss: 0.0366 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6540 | Val Loss: 2.1301 | Val Cost: 2285.47 | Val Max P-Miss: 0.0742 | Val Max Q-Miss: 0.0406 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6550 | Val Loss: 2.0107 | Val Cost: 2287.85 | Val Max P-Miss: 0.0689 | Val Max Q-Miss: 0.0424 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6560 | Val Loss: 2.1644 | Val Cost: 2281.57 | Val Max P-Miss: 0.0758 | Val Max Q-Miss: 0.0322 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6570 | Val Loss: 2.0287 | Val Cost: 2282.94 | Val Max P-Miss: 0.0705 | Val Max Q-Miss: 0.0281 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6580 | Val Loss: 1.9485 | Val Cost: 2283.04 | Val Max P-Miss: 0.0712 | Val Max Q-Miss: 0.0246 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6590 | Val Loss: 1.8891 | Val Cost: 2282.27 | Val Max P-Miss: 0.0719 | Val Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6600 | Val Loss: 1.8512 | Val Cost: 2282.15 | Val Max P-Miss: 0.0737 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6610 | Val Loss: 1.8017 | Val Cost: 2281.62 | Val Max P-Miss: 0.0734 | Val Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
