Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case57_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
--- STEP 1: EXHAUSTIVE DATASET INTEGRITY CHECK ---
All problem matrices are 100% clean of NaNs and Infs.
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  870 | Val Loss: 18.4112 | Val Cost: 30269.43 | Val Max P-Miss: 0.1460 | Max Q-Miss: 0.0515 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 18.3265 | Val Cost: 30302.24 | Val Max P-Miss: 0.1451 | Max Q-Miss: 0.0576 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 18.9403 | Val Cost: 30330.41 | Val Max P-Miss: 0.1790 | Max Q-Miss: 0.1053 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 18.5823 | Val Cost: 30171.24 | Val Max P-Miss: 0.1316 | Max Q-Miss: 0.1100 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  910 | Val Loss: 18.3408 | Val Cost: 30270.28 | Val Max P-Miss: 0.1309 | Max Q-Miss: 0.0751 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  920 | Val Loss: 18.3382 | Val Cost: 30312.23 | Val Max P-Miss: 0.1032 | Max Q-Miss: 0.0904 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  930 | Val Loss: 18.2939 | Val Cost: 30306.89 | Val Max P-Miss: 0.1019 | Max Q-Miss: 0.0758 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  940 | Val Loss: 18.2320 | Val Cost: 30330.75 | Val Max P-Miss: 0.1268 | Max Q-Miss: 0.0550 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  950 | Val Loss: 18.4318 | Val Cost: 30411.58 | Val Max P-Miss: 0.1378 | Max Q-Miss: 0.0641 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  960 | Val Loss: 18.3296 | Val Cost: 30140.45 | Val Max P-Miss: 0.1845 | Max Q-Miss: 0.0746 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  970 | Val Loss: 18.4387 | Val Cost: 30147.14 | Val Max P-Miss: 0.1408 | Max Q-Miss: 0.0878 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  980 | Val Loss: 18.5389 | Val Cost: 30222.13 | Val Max P-Miss: 0.1426 | Max Q-Miss: 0.0794 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  990 | Val Loss: 19.1023 | Val Cost: 30359.85 | Val Max P-Miss: 0.1301 | Max Q-Miss: 0.0794 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1000 | Val Loss: 18.5162 | Val Cost: 30218.42 | Val Max P-Miss: 0.1225 | Max Q-Miss: 0.0868 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1010 | Val Loss: 18.3659 | Val Cost: 30219.07 | Val Max P-Miss: 0.1149 | Max Q-Miss: 0.0967 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1020 | Val Loss: 18.1790 | Val Cost: 30212.48 | Val Max P-Miss: 0.1088 | Max Q-Miss: 0.0673 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1030 | Val Loss: 18.1196 | Val Cost: 30224.01 | Val Max P-Miss: 0.1026 | Max Q-Miss: 0.0562 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1040 | Val Loss: 18.1013 | Val Cost: 30234.49 | Val Max P-Miss: 0.0982 | Max Q-Miss: 0.0553 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1050 | Val Loss: 18.2529 | Val Cost: 30247.74 | Val Max P-Miss: 0.1222 | Max Q-Miss: 0.0521 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 1060 | Val Loss: 18.2914 | Val Cost: 30285.20 | Val Max P-Miss: 0.1111 | Max Q-Miss: 0.0508 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
