Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 110.8913 | Val Cost: 1697.30 | Val Max P-Miss: 0.8171 | Val Max Q-Miss: 0.5939 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 5280 | Val Loss: 1.8408 | Val Cost: 2282.80 | Val Max P-Miss: 0.0658 | Val Max Q-Miss: 0.0276 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5290 | Val Loss: 1.8056 | Val Cost: 2282.68 | Val Max P-Miss: 0.0663 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5300 | Val Loss: 1.7849 | Val Cost: 2283.13 | Val Max P-Miss: 0.0662 | Val Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5310 | Val Loss: 1.7720 | Val Cost: 2281.13 | Val Max P-Miss: 0.0667 | Val Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5320 | Val Loss: 1.7509 | Val Cost: 2281.25 | Val Max P-Miss: 0.0655 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5330 | Val Loss: 1.7416 | Val Cost: 2281.75 | Val Max P-Miss: 0.0669 | Val Max Q-Miss: 0.0235 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5340 | Val Loss: 1.7273 | Val Cost: 2284.01 | Val Max P-Miss: 0.0680 | Val Max Q-Miss: 0.0157 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5350 | Val Loss: 1.7240 | Val Cost: 2282.89 | Val Max P-Miss: 0.0697 | Val Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5360 | Val Loss: 2.0125 | Val Cost: 2277.84 | Val Max P-Miss: 0.0719 | Val Max Q-Miss: 0.0527 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5370 | Val Loss: 1.9105 | Val Cost: 2274.65 | Val Max P-Miss: 0.0697 | Val Max Q-Miss: 0.0282 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5380 | Val Loss: 1.8755 | Val Cost: 2279.52 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0277 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5390 | Val Loss: 1.8507 | Val Cost: 2277.94 | Val Max P-Miss: 0.0747 | Val Max Q-Miss: 0.0279 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5400 | Val Loss: 1.8378 | Val Cost: 2279.44 | Val Max P-Miss: 0.0677 | Val Max Q-Miss: 0.0300 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5410 | Val Loss: 1.9385 | Val Cost: 2280.12 | Val Max P-Miss: 0.0744 | Val Max Q-Miss: 0.0450 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5420 | Val Loss: 1.7931 | Val Cost: 2273.50 | Val Max P-Miss: 0.0715 | Val Max Q-Miss: 0.0370 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5430 | Val Loss: 1.8345 | Val Cost: 2280.35 | Val Max P-Miss: 0.0868 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5440 | Val Loss: 1.7357 | Val Cost: 2285.04 | Val Max P-Miss: 0.0610 | Val Max Q-Miss: 0.0263 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5450 | Val Loss: 1.7799 | Val Cost: 2281.27 | Val Max P-Miss: 0.0698 | Val Max Q-Miss: 0.0231 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5460 | Val Loss: 1.8638 | Val Cost: 2280.90 | Val Max P-Miss: 0.0728 | Val Max Q-Miss: 0.0243 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5470 | Val Loss: 1.8763 | Val Cost: 2282.32 | Val Max P-Miss: 0.0715 | Val Max Q-Miss: 0.0270 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5480 | Val Loss: 1.9070 | Val Cost: 2283.56 | Val Max P-Miss: 0.0712 | Val Max Q-Miss: 0.0300 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5490 | Val Loss: 1.9646 | Val Cost: 2283.09 | Val Max P-Miss: 0.0706 | Val Max Q-Miss: 0.0358 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5500 | Val Loss: 2.0308 | Val Cost: 2283.58 | Val Max P-Miss: 0.0701 | Val Max Q-Miss: 0.0372 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5510 | Val Loss: 2.0563 | Val Cost: 2283.19 | Val Max P-Miss: 0.0712 | Val Max Q-Miss: 0.0386 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5520 | Val Loss: 2.1002 | Val Cost: 2283.87 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0421 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5530 | Val Loss: 2.1641 | Val Cost: 2284.19 | Val Max P-Miss: 0.0723 | Val Max Q-Miss: 0.0464 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5540 | Val Loss: 2.2562 | Val Cost: 2285.00 | Val Max P-Miss: 0.0726 | Val Max Q-Miss: 0.0501 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5550 | Val Loss: 2.3207 | Val Cost: 2285.13 | Val Max P-Miss: 0.0732 | Val Max Q-Miss: 0.0452 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5560 | Val Loss: 2.1201 | Val Cost: 2275.15 | Val Max P-Miss: 0.0765 | Val Max Q-Miss: 0.0597 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5570 | Val Loss: 3.0177 | Val Cost: 2298.92 | Val Max P-Miss: 0.0830 | Val Max Q-Miss: 0.0627 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5580 | Val Loss: 2.4735 | Val Cost: 2286.43 | Val Max P-Miss: 0.0776 | Val Max Q-Miss: 0.0240 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5590 | Val Loss: 2.2342 | Val Cost: 2282.82 | Val Max P-Miss: 0.0718 | Val Max Q-Miss: 0.0427 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5600 | Val Loss: 2.0911 | Val Cost: 2282.21 | Val Max P-Miss: 0.0706 | Val Max Q-Miss: 0.0359 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5610 | Val Loss: 2.0361 | Val Cost: 2281.59 | Val Max P-Miss: 0.0693 | Val Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5620 | Val Loss: 1.9908 | Val Cost: 2281.56 | Val Max P-Miss: 0.0688 | Val Max Q-Miss: 0.0317 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5630 | Val Loss: 1.9414 | Val Cost: 2282.43 | Val Max P-Miss: 0.0670 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5640 | Val Loss: 1.9007 | Val Cost: 2282.71 | Val Max P-Miss: 0.0675 | Val Max Q-Miss: 0.0262 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5650 | Val Loss: 1.8639 | Val Cost: 2283.23 | Val Max P-Miss: 0.0651 | Val Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5660 | Val Loss: 1.8237 | Val Cost: 2283.63 | Val Max P-Miss: 0.0654 | Val Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5670 | Val Loss: 1.7926 | Val Cost: 2283.46 | Val Max P-Miss: 0.0669 | Val Max Q-Miss: 0.0211 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5680 | Val Loss: 1.7712 | Val Cost: 2283.12 | Val Max P-Miss: 0.0779 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5690 | Val Loss: 1.8728 | Val Cost: 2274.80 | Val Max P-Miss: 0.0973 | Val Max Q-Miss: 0.0261 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5700 | Val Loss: 1.9914 | Val Cost: 2297.17 | Val Max P-Miss: 0.0748 | Val Max Q-Miss: 0.0480 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5710 | Val Loss: 1.8805 | Val Cost: 2275.26 | Val Max P-Miss: 0.0694 | Val Max Q-Miss: 0.0365 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5720 | Val Loss: 1.7999 | Val Cost: 2276.40 | Val Max P-Miss: 0.0686 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5730 | Val Loss: 1.7955 | Val Cost: 2277.96 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5740 | Val Loss: 1.7588 | Val Cost: 2279.41 | Val Max P-Miss: 0.0755 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5750 | Val Loss: 1.7334 | Val Cost: 2281.28 | Val Max P-Miss: 0.0751 | Val Max Q-Miss: 0.0223 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5760 | Val Loss: 1.9606 | Val Cost: 2288.19 | Val Max P-Miss: 0.0784 | Val Max Q-Miss: 0.0415 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5770 | Val Loss: 1.7175 | Val Cost: 2280.57 | Val Max P-Miss: 0.0692 | Val Max Q-Miss: 0.0198 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5780 | Val Loss: 1.7146 | Val Cost: 2281.75 | Val Max P-Miss: 0.0716 | Val Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5790 | Val Loss: 1.6847 | Val Cost: 2281.75 | Val Max P-Miss: 0.0725 | Val Max Q-Miss: 0.0159 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5800 | Val Loss: 1.7149 | Val Cost: 2282.80 | Val Max P-Miss: 0.0675 | Val Max Q-Miss: 0.0238 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5810 | Val Loss: 1.9496 | Val Cost: 2280.40 | Val Max P-Miss: 0.0765 | Val Max Q-Miss: 0.0273 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5820 | Val Loss: 2.2343 | Val Cost: 2300.03 | Val Max P-Miss: 0.0786 | Val Max Q-Miss: 0.0570 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5830 | Val Loss: 1.8677 | Val Cost: 2284.13 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0271 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5840 | Val Loss: 1.8217 | Val Cost: 2283.85 | Val Max P-Miss: 0.0722 | Val Max Q-Miss: 0.0222 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5850 | Val Loss: 1.7935 | Val Cost: 2283.25 | Val Max P-Miss: 0.0718 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5860 | Val Loss: 1.7815 | Val Cost: 2282.87 | Val Max P-Miss: 0.0707 | Val Max Q-Miss: 0.0176 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5870 | Val Loss: 1.8879 | Val Cost: 2278.76 | Val Max P-Miss: 0.0681 | Val Max Q-Miss: 0.0255 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5880 | Val Loss: 1.9046 | Val Cost: 2280.42 | Val Max P-Miss: 0.0757 | Val Max Q-Miss: 0.0309 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5890 | Val Loss: 1.8010 | Val Cost: 2281.43 | Val Max P-Miss: 0.0734 | Val Max Q-Miss: 0.0268 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5900 | Val Loss: 1.8011 | Val Cost: 2279.47 | Val Max P-Miss: 0.0726 | Val Max Q-Miss: 0.0299 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5910 | Val Loss: 1.8132 | Val Cost: 2280.69 | Val Max P-Miss: 0.0667 | Val Max Q-Miss: 0.0287 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5920 | Val Loss: 1.8304 | Val Cost: 2281.85 | Val Max P-Miss: 0.0633 | Val Max Q-Miss: 0.0320 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5930 | Val Loss: 1.8640 | Val Cost: 2282.66 | Val Max P-Miss: 0.0627 | Val Max Q-Miss: 0.0369 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5940 | Val Loss: 1.9152 | Val Cost: 2283.02 | Val Max P-Miss: 0.0643 | Val Max Q-Miss: 0.0399 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5950 | Val Loss: 1.9728 | Val Cost: 2283.04 | Val Max P-Miss: 0.0665 | Val Max Q-Miss: 0.0432 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5960 | Val Loss: 2.0504 | Val Cost: 2283.04 | Val Max P-Miss: 0.0692 | Val Max Q-Miss: 0.0470 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5970 | Val Loss: 2.1371 | Val Cost: 2283.70 | Val Max P-Miss: 0.0744 | Val Max Q-Miss: 0.0512 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5980 | Val Loss: 2.1815 | Val Cost: 2284.40 | Val Max P-Miss: 0.0787 | Val Max Q-Miss: 0.0441 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 5990 | Val Loss: 2.1296 | Val Cost: 2270.51 | Val Max P-Miss: 0.0668 | Val Max Q-Miss: 0.0363 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6000 | Val Loss: 2.0334 | Val Cost: 2273.44 | Val Max P-Miss: 0.0802 | Val Max Q-Miss: 0.0391 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6010 | Val Loss: 2.2292 | Val Cost: 2285.88 | Val Max P-Miss: 0.0965 | Val Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6020 | Val Loss: 2.2073 | Val Cost: 2281.50 | Val Max P-Miss: 0.0691 | Val Max Q-Miss: 0.0563 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6030 | Val Loss: 2.0909 | Val Cost: 2280.88 | Val Max P-Miss: 0.0674 | Val Max Q-Miss: 0.0467 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6040 | Val Loss: 2.0032 | Val Cost: 2281.16 | Val Max P-Miss: 0.0623 | Val Max Q-Miss: 0.0434 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6050 | Val Loss: 1.9183 | Val Cost: 2281.40 | Val Max P-Miss: 0.0629 | Val Max Q-Miss: 0.0398 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6060 | Val Loss: 1.8732 | Val Cost: 2281.82 | Val Max P-Miss: 0.0643 | Val Max Q-Miss: 0.0378 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6070 | Val Loss: 1.8237 | Val Cost: 2282.62 | Val Max P-Miss: 0.0649 | Val Max Q-Miss: 0.0343 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6080 | Val Loss: 1.7935 | Val Cost: 2282.01 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0275 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6090 | Val Loss: 1.7651 | Val Cost: 2280.39 | Val Max P-Miss: 0.0800 | Val Max Q-Miss: 0.0254 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6100 | Val Loss: 1.8844 | Val Cost: 2282.76 | Val Max P-Miss: 0.0768 | Val Max Q-Miss: 0.0239 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6110 | Val Loss: 1.8022 | Val Cost: 2282.07 | Val Max P-Miss: 0.0681 | Val Max Q-Miss: 0.0310 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6120 | Val Loss: 1.8585 | Val Cost: 2283.35 | Val Max P-Miss: 0.0673 | Val Max Q-Miss: 0.0341 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6130 | Val Loss: 1.9090 | Val Cost: 2283.29 | Val Max P-Miss: 0.0669 | Val Max Q-Miss: 0.0356 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6140 | Val Loss: 1.9563 | Val Cost: 2282.84 | Val Max P-Miss: 0.0672 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6150 | Val Loss: 2.0096 | Val Cost: 2282.93 | Val Max P-Miss: 0.0663 | Val Max Q-Miss: 0.0398 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6160 | Val Loss: 2.0442 | Val Cost: 2283.55 | Val Max P-Miss: 0.0621 | Val Max Q-Miss: 0.0442 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6170 | Val Loss: 1.9264 | Val Cost: 2278.18 | Val Max P-Miss: 0.0832 | Val Max Q-Miss: 0.0244 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6180 | Val Loss: 1.8386 | Val Cost: 2281.23 | Val Max P-Miss: 0.0647 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6190 | Val Loss: 2.3259 | Val Cost: 2260.14 | Val Max P-Miss: 0.0779 | Val Max Q-Miss: 0.0524 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6200 | Val Loss: 1.9921 | Val Cost: 2280.82 | Val Max P-Miss: 0.0701 | Val Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6210 | Val Loss: 1.9172 | Val Cost: 2281.63 | Val Max P-Miss: 0.0725 | Val Max Q-Miss: 0.0324 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6220 | Val Loss: 1.8586 | Val Cost: 2281.57 | Val Max P-Miss: 0.0733 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6230 | Val Loss: 1.8191 | Val Cost: 2281.87 | Val Max P-Miss: 0.0741 | Val Max Q-Miss: 0.0260 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6240 | Val Loss: 1.7813 | Val Cost: 2282.95 | Val Max P-Miss: 0.0673 | Val Max Q-Miss: 0.0236 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6250 | Val Loss: 1.7422 | Val Cost: 2283.25 | Val Max P-Miss: 0.0615 | Val Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6260 | Val Loss: 1.7114 | Val Cost: 2282.15 | Val Max P-Miss: 0.0622 | Val Max Q-Miss: 0.0169 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6270 | Val Loss: 1.6291 | Val Cost: 2278.09 | Val Max P-Miss: 0.0716 | Val Max Q-Miss: 0.0127 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 6280 | Val Loss: 1.9629 | Val Cost: 2271.23 | Val Max P-Miss: 0.0769 | Val Max Q-Miss: 0.0336 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6290 | Val Loss: 1.7084 | Val Cost: 2283.82 | Val Max P-Miss: 0.0749 | Val Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6300 | Val Loss: 1.6868 | Val Cost: 2285.12 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0144 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6310 | Val Loss: 1.6822 | Val Cost: 2285.21 | Val Max P-Miss: 0.0739 | Val Max Q-Miss: 0.0124 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6320 | Val Loss: 1.7479 | Val Cost: 2284.54 | Val Max P-Miss: 0.0865 | Val Max Q-Miss: 0.0233 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6330 | Val Loss: 2.1024 | Val Cost: 2263.79 | Val Max P-Miss: 0.0791 | Val Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6340 | Val Loss: 1.8761 | Val Cost: 2279.96 | Val Max P-Miss: 0.0721 | Val Max Q-Miss: 0.0302 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6350 | Val Loss: 1.8735 | Val Cost: 2283.66 | Val Max P-Miss: 0.0714 | Val Max Q-Miss: 0.0256 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6360 | Val Loss: 1.9315 | Val Cost: 2283.77 | Val Max P-Miss: 0.0712 | Val Max Q-Miss: 0.0284 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6370 | Val Loss: 1.9833 | Val Cost: 2284.08 | Val Max P-Miss: 0.0687 | Val Max Q-Miss: 0.0347 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6380 | Val Loss: 1.9860 | Val Cost: 2284.18 | Val Max P-Miss: 0.0640 | Val Max Q-Miss: 0.0368 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6390 | Val Loss: 2.0410 | Val Cost: 2284.19 | Val Max P-Miss: 0.0645 | Val Max Q-Miss: 0.0402 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6400 | Val Loss: 2.0832 | Val Cost: 2282.31 | Val Max P-Miss: 0.0657 | Val Max Q-Miss: 0.0460 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6410 | Val Loss: 2.4234 | Val Cost: 2285.30 | Val Max P-Miss: 0.0764 | Val Max Q-Miss: 0.0578 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6420 | Val Loss: 2.4032 | Val Cost: 2283.92 | Val Max P-Miss: 0.0757 | Val Max Q-Miss: 0.0582 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6430 | Val Loss: 2.0467 | Val Cost: 2292.22 | Val Max P-Miss: 0.0641 | Val Max Q-Miss: 0.0387 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6440 | Val Loss: 2.1515 | Val Cost: 2287.79 | Val Max P-Miss: 0.0642 | Val Max Q-Miss: 0.0401 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6450 | Val Loss: 2.1682 | Val Cost: 2280.00 | Val Max P-Miss: 0.0611 | Val Max Q-Miss: 0.0299 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6460 | Val Loss: 1.7315 | Val Cost: 2281.76 | Val Max P-Miss: 0.0713 | Val Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6470 | Val Loss: 1.9802 | Val Cost: 2278.61 | Val Max P-Miss: 0.0707 | Val Max Q-Miss: 0.0333 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6480 | Val Loss: 1.9839 | Val Cost: 2288.11 | Val Max P-Miss: 0.0676 | Val Max Q-Miss: 0.0411 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6490 | Val Loss: 2.1939 | Val Cost: 2285.98 | Val Max P-Miss: 0.0701 | Val Max Q-Miss: 0.0360 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6500 | Val Loss: 2.0879 | Val Cost: 2286.56 | Val Max P-Miss: 0.0663 | Val Max Q-Miss: 0.0521 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6510 | Val Loss: 2.3117 | Val Cost: 2285.76 | Val Max P-Miss: 0.0714 | Val Max Q-Miss: 0.0462 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6520 | Val Loss: 2.4648 | Val Cost: 2283.44 | Val Max P-Miss: 0.0880 | Val Max Q-Miss: 0.0464 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6530 | Val Loss: 2.3387 | Val Cost: 2279.79 | Val Max P-Miss: 0.0806 | Val Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6540 | Val Loss: 2.3617 | Val Cost: 2283.30 | Val Max P-Miss: 0.0750 | Val Max Q-Miss: 0.0451 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6550 | Val Loss: 1.8030 | Val Cost: 2275.46 | Val Max P-Miss: 0.0845 | Val Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6560 | Val Loss: 1.9470 | Val Cost: 2280.07 | Val Max P-Miss: 0.0695 | Val Max Q-Miss: 0.0291 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6570 | Val Loss: 1.9188 | Val Cost: 2280.74 | Val Max P-Miss: 0.0705 | Val Max Q-Miss: 0.0264 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6580 | Val Loss: 1.9001 | Val Cost: 2281.40 | Val Max P-Miss: 0.0718 | Val Max Q-Miss: 0.0251 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6590 | Val Loss: 1.8667 | Val Cost: 2280.77 | Val Max P-Miss: 0.0729 | Val Max Q-Miss: 0.0210 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
Epoch 6600 | Val Loss: 1.8269 | Val Cost: 2280.02 | Val Max P-Miss: 0.0734 | Val Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0116 | Val Max Thermal: 0.0000
