Job: acopf_ISS
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case57_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
--- STEP 1: EXHAUSTIVE DATASET INTEGRITY CHECK ---
All problem matrices are 100% clean of NaNs and Infs.
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch    0 | Val Loss: 94.2430 | Val Cost: 24143.41 | Val Max P-Miss: 1.1640 | Max Q-Miss: 0.7413 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3970 | Val Loss: 17.9024 | Val Cost: 29070.05 | Val Max P-Miss: 0.1611 | Max Q-Miss: 0.0924 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3980 | Val Loss: 17.7212 | Val Cost: 29231.51 | Val Max P-Miss: 0.1298 | Max Q-Miss: 0.0712 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3990 | Val Loss: 17.4488 | Val Cost: 29209.06 | Val Max P-Miss: 0.1109 | Max Q-Miss: 0.0759 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4000 | Val Loss: 17.5094 | Val Cost: 29253.58 | Val Max P-Miss: 0.0967 | Max Q-Miss: 0.0684 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4010 | Val Loss: 17.3898 | Val Cost: 29198.86 | Val Max P-Miss: 0.1009 | Max Q-Miss: 0.0902 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4020 | Val Loss: 17.6065 | Val Cost: 29178.27 | Val Max P-Miss: 0.1180 | Max Q-Miss: 0.0813 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4030 | Val Loss: 17.4095 | Val Cost: 29053.31 | Val Max P-Miss: 0.1285 | Max Q-Miss: 0.0583 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4040 | Val Loss: 18.3956 | Val Cost: 29268.78 | Val Max P-Miss: 0.1406 | Max Q-Miss: 0.1056 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4050 | Val Loss: 17.5024 | Val Cost: 29147.78 | Val Max P-Miss: 0.1333 | Max Q-Miss: 0.0474 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4060 | Val Loss: 17.4479 | Val Cost: 29183.62 | Val Max P-Miss: 0.1624 | Max Q-Miss: 0.0477 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4070 | Val Loss: 17.4043 | Val Cost: 29199.39 | Val Max P-Miss: 0.1630 | Max Q-Miss: 0.0430 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4080 | Val Loss: 17.8778 | Val Cost: 29123.14 | Val Max P-Miss: 0.1548 | Max Q-Miss: 0.0918 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4090 | Val Loss: 17.6039 | Val Cost: 29131.10 | Val Max P-Miss: 0.1431 | Max Q-Miss: 0.0773 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4100 | Val Loss: 17.4353 | Val Cost: 29204.49 | Val Max P-Miss: 0.1094 | Max Q-Miss: 0.0545 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4110 | Val Loss: 17.8695 | Val Cost: 29131.10 | Val Max P-Miss: 0.2875 | Max Q-Miss: 0.0537 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4120 | Val Loss: 17.5150 | Val Cost: 29127.70 | Val Max P-Miss: 0.1759 | Max Q-Miss: 0.0812 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4130 | Val Loss: 17.5755 | Val Cost: 29194.48 | Val Max P-Miss: 0.1249 | Max Q-Miss: 0.0796 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4140 | Val Loss: 17.4485 | Val Cost: 29184.58 | Val Max P-Miss: 0.1223 | Max Q-Miss: 0.0701 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4150 | Val Loss: 17.4178 | Val Cost: 29187.95 | Val Max P-Miss: 0.1188 | Max Q-Miss: 0.0680 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4160 | Val Loss: 17.4225 | Val Cost: 29166.79 | Val Max P-Miss: 0.1191 | Max Q-Miss: 0.0693 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4170 | Val Loss: 17.4037 | Val Cost: 29209.48 | Val Max P-Miss: 0.1194 | Max Q-Miss: 0.0627 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4180 | Val Loss: 17.3536 | Val Cost: 29229.29 | Val Max P-Miss: 0.1156 | Max Q-Miss: 0.0543 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4190 | Val Loss: 17.5646 | Val Cost: 29274.61 | Val Max P-Miss: 0.1541 | Max Q-Miss: 0.0405 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4200 | Val Loss: 17.5799 | Val Cost: 29198.71 | Val Max P-Miss: 0.1182 | Max Q-Miss: 0.0444 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4210 | Val Loss: 17.4870 | Val Cost: 29097.62 | Val Max P-Miss: 0.1410 | Max Q-Miss: 0.0426 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4220 | Val Loss: 17.6362 | Val Cost: 29275.70 | Val Max P-Miss: 0.1173 | Max Q-Miss: 0.0716 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4230 | Val Loss: 17.6729 | Val Cost: 29298.13 | Val Max P-Miss: 0.1107 | Max Q-Miss: 0.0652 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4240 | Val Loss: 17.3089 | Val Cost: 29199.91 | Val Max P-Miss: 0.1060 | Max Q-Miss: 0.0338 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4250 | Val Loss: 17.5195 | Val Cost: 29035.44 | Val Max P-Miss: 0.1192 | Max Q-Miss: 0.0874 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4260 | Val Loss: 17.5204 | Val Cost: 29128.51 | Val Max P-Miss: 0.1070 | Max Q-Miss: 0.0789 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4270 | Val Loss: 17.2885 | Val Cost: 29134.95 | Val Max P-Miss: 0.1060 | Max Q-Miss: 0.0553 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4280 | Val Loss: 17.4366 | Val Cost: 29103.92 | Val Max P-Miss: 0.1389 | Max Q-Miss: 0.0527 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4290 | Val Loss: 17.1688 | Val Cost: 29171.14 | Val Max P-Miss: 0.1175 | Max Q-Miss: 0.0502 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4300 | Val Loss: 17.9333 | Val Cost: 29219.00 | Val Max P-Miss: 0.1563 | Max Q-Miss: 0.0743 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4310 | Val Loss: 17.3525 | Val Cost: 29059.34 | Val Max P-Miss: 0.1381 | Max Q-Miss: 0.0452 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4320 | Val Loss: 17.6389 | Val Cost: 29211.07 | Val Max P-Miss: 0.1397 | Max Q-Miss: 0.0585 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4330 | Val Loss: 17.9855 | Val Cost: 29324.19 | Val Max P-Miss: 0.1143 | Max Q-Miss: 0.0865 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4340 | Val Loss: 17.5028 | Val Cost: 29138.55 | Val Max P-Miss: 0.1761 | Max Q-Miss: 0.0406 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4350 | Val Loss: 17.3252 | Val Cost: 29168.94 | Val Max P-Miss: 0.1538 | Max Q-Miss: 0.0396 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4360 | Val Loss: 17.5769 | Val Cost: 29134.29 | Val Max P-Miss: 0.1597 | Max Q-Miss: 0.0598 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4370 | Val Loss: 17.3900 | Val Cost: 29073.73 | Val Max P-Miss: 0.1474 | Max Q-Miss: 0.0486 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4380 | Val Loss: 17.3244 | Val Cost: 29120.75 | Val Max P-Miss: 0.1439 | Max Q-Miss: 0.0426 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4390 | Val Loss: 18.6311 | Val Cost: 29076.24 | Val Max P-Miss: 0.1238 | Max Q-Miss: 0.1928 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4400 | Val Loss: 17.6978 | Val Cost: 29036.28 | Val Max P-Miss: 0.1491 | Max Q-Miss: 0.0678 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4410 | Val Loss: 17.3716 | Val Cost: 29115.85 | Val Max P-Miss: 0.1222 | Max Q-Miss: 0.0727 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4420 | Val Loss: 17.3530 | Val Cost: 29110.15 | Val Max P-Miss: 0.1214 | Max Q-Miss: 0.0663 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4430 | Val Loss: 17.3105 | Val Cost: 29143.62 | Val Max P-Miss: 0.1210 | Max Q-Miss: 0.0552 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4440 | Val Loss: 17.2825 | Val Cost: 29140.62 | Val Max P-Miss: 0.1166 | Max Q-Miss: 0.0507 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4450 | Val Loss: 17.3012 | Val Cost: 29140.39 | Val Max P-Miss: 0.1167 | Max Q-Miss: 0.0503 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4460 | Val Loss: 17.3117 | Val Cost: 29133.99 | Val Max P-Miss: 0.1163 | Max Q-Miss: 0.0483 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4470 | Val Loss: 17.2979 | Val Cost: 29104.51 | Val Max P-Miss: 0.1104 | Max Q-Miss: 0.0464 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4480 | Val Loss: 17.3468 | Val Cost: 29114.66 | Val Max P-Miss: 0.1055 | Max Q-Miss: 0.0466 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4490 | Val Loss: 17.4138 | Val Cost: 29089.32 | Val Max P-Miss: 0.1049 | Max Q-Miss: 0.0622 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4500 | Val Loss: 17.3227 | Val Cost: 29134.76 | Val Max P-Miss: 0.1128 | Max Q-Miss: 0.0461 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4510 | Val Loss: 17.5149 | Val Cost: 29052.98 | Val Max P-Miss: 0.1218 | Max Q-Miss: 0.0830 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4520 | Val Loss: 17.4989 | Val Cost: 29166.11 | Val Max P-Miss: 0.1106 | Max Q-Miss: 0.0767 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4530 | Val Loss: 18.0197 | Val Cost: 29070.75 | Val Max P-Miss: 0.1469 | Max Q-Miss: 0.1047 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4540 | Val Loss: 17.4755 | Val Cost: 29037.60 | Val Max P-Miss: 0.1326 | Max Q-Miss: 0.0750 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4550 | Val Loss: 17.7906 | Val Cost: 29162.73 | Val Max P-Miss: 0.1967 | Max Q-Miss: 0.0780 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4560 | Val Loss: 17.5232 | Val Cost: 29146.85 | Val Max P-Miss: 0.1580 | Max Q-Miss: 0.0504 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4570 | Val Loss: 17.4248 | Val Cost: 29244.94 | Val Max P-Miss: 0.1562 | Max Q-Miss: 0.0415 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4580 | Val Loss: 17.4017 | Val Cost: 29042.86 | Val Max P-Miss: 0.1214 | Max Q-Miss: 0.0694 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4590 | Val Loss: 17.9160 | Val Cost: 28976.67 | Val Max P-Miss: 0.1757 | Max Q-Miss: 0.0704 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4600 | Val Loss: 17.6030 | Val Cost: 29164.59 | Val Max P-Miss: 0.1234 | Max Q-Miss: 0.0638 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4610 | Val Loss: 17.3792 | Val Cost: 29155.42 | Val Max P-Miss: 0.1151 | Max Q-Miss: 0.0690 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4620 | Val Loss: 17.3299 | Val Cost: 29111.21 | Val Max P-Miss: 0.1195 | Max Q-Miss: 0.0662 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4630 | Val Loss: 17.3016 | Val Cost: 29167.57 | Val Max P-Miss: 0.1164 | Max Q-Miss: 0.0622 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4640 | Val Loss: 17.3277 | Val Cost: 29191.55 | Val Max P-Miss: 0.1175 | Max Q-Miss: 0.0525 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4650 | Val Loss: 17.3221 | Val Cost: 29132.61 | Val Max P-Miss: 0.1131 | Max Q-Miss: 0.0482 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4660 | Val Loss: 17.2955 | Val Cost: 29136.79 | Val Max P-Miss: 0.1089 | Max Q-Miss: 0.0458 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4670 | Val Loss: 17.3293 | Val Cost: 29148.23 | Val Max P-Miss: 0.1170 | Max Q-Miss: 0.0516 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4680 | Val Loss: 17.4752 | Val Cost: 29094.96 | Val Max P-Miss: 0.1356 | Max Q-Miss: 0.0460 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4690 | Val Loss: 17.4474 | Val Cost: 29057.34 | Val Max P-Miss: 0.1449 | Max Q-Miss: 0.0380 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4700 | Val Loss: 17.4290 | Val Cost: 29141.43 | Val Max P-Miss: 0.1267 | Max Q-Miss: 0.0530 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4710 | Val Loss: 17.4516 | Val Cost: 29079.80 | Val Max P-Miss: 0.1118 | Max Q-Miss: 0.0787 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4720 | Val Loss: 17.4394 | Val Cost: 29061.99 | Val Max P-Miss: 0.1213 | Max Q-Miss: 0.0711 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4730 | Val Loss: 18.1781 | Val Cost: 28891.35 | Val Max P-Miss: 0.1707 | Max Q-Miss: 0.0811 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4740 | Val Loss: 17.4577 | Val Cost: 29118.59 | Val Max P-Miss: 0.1381 | Max Q-Miss: 0.0612 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4750 | Val Loss: 17.3692 | Val Cost: 29089.53 | Val Max P-Miss: 0.1076 | Max Q-Miss: 0.0698 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4760 | Val Loss: 17.1008 | Val Cost: 29178.52 | Val Max P-Miss: 0.0921 | Max Q-Miss: 0.0469 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 4770 | Val Loss: 17.5063 | Val Cost: 29088.33 | Val Max P-Miss: 0.1139 | Max Q-Miss: 0.0736 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4780 | Val Loss: 18.1636 | Val Cost: 29002.63 | Val Max P-Miss: 0.1772 | Max Q-Miss: 0.0804 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4790 | Val Loss: 17.4055 | Val Cost: 29049.12 | Val Max P-Miss: 0.1327 | Max Q-Miss: 0.0848 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4800 | Val Loss: 17.3625 | Val Cost: 29060.56 | Val Max P-Miss: 0.1096 | Max Q-Miss: 0.0510 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4810 | Val Loss: 17.3525 | Val Cost: 29105.70 | Val Max P-Miss: 0.1018 | Max Q-Miss: 0.0487 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4820 | Val Loss: 17.3074 | Val Cost: 29132.43 | Val Max P-Miss: 0.0979 | Max Q-Miss: 0.0483 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4830 | Val Loss: 17.3906 | Val Cost: 29111.49 | Val Max P-Miss: 0.1522 | Max Q-Miss: 0.0479 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4840 | Val Loss: 17.2536 | Val Cost: 29006.89 | Val Max P-Miss: 0.1431 | Max Q-Miss: 0.0408 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4850 | Val Loss: 17.2393 | Val Cost: 29022.82 | Val Max P-Miss: 0.1340 | Max Q-Miss: 0.0440 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4860 | Val Loss: 17.7230 | Val Cost: 28436.77 | Val Max P-Miss: 0.1605 | Max Q-Miss: 0.0841 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4870 | Val Loss: 17.3955 | Val Cost: 29075.89 | Val Max P-Miss: 0.1197 | Max Q-Miss: 0.0704 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4880 | Val Loss: 17.3077 | Val Cost: 29056.71 | Val Max P-Miss: 0.1213 | Max Q-Miss: 0.0687 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4890 | Val Loss: 17.2773 | Val Cost: 29077.87 | Val Max P-Miss: 0.1207 | Max Q-Miss: 0.0630 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4900 | Val Loss: 17.2570 | Val Cost: 29127.26 | Val Max P-Miss: 0.1183 | Max Q-Miss: 0.0612 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4910 | Val Loss: 17.2961 | Val Cost: 29077.63 | Val Max P-Miss: 0.1235 | Max Q-Miss: 0.0615 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4920 | Val Loss: 17.2653 | Val Cost: 29104.10 | Val Max P-Miss: 0.1176 | Max Q-Miss: 0.0544 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4930 | Val Loss: 17.2634 | Val Cost: 29076.58 | Val Max P-Miss: 0.1147 | Max Q-Miss: 0.0553 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4940 | Val Loss: 17.2680 | Val Cost: 29038.06 | Val Max P-Miss: 0.1067 | Max Q-Miss: 0.0502 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4950 | Val Loss: 18.2216 | Val Cost: 29149.52 | Val Max P-Miss: 0.1459 | Max Q-Miss: 0.1224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4960 | Val Loss: 17.7865 | Val Cost: 28925.64 | Val Max P-Miss: 0.1323 | Max Q-Miss: 0.0600 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4970 | Val Loss: 18.2739 | Val Cost: 29083.01 | Val Max P-Miss: 0.2121 | Max Q-Miss: 0.0899 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4980 | Val Loss: 17.4028 | Val Cost: 28817.34 | Val Max P-Miss: 0.1299 | Max Q-Miss: 0.0357 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 4990 | Val Loss: 17.8913 | Val Cost: 29150.55 | Val Max P-Miss: 0.1459 | Max Q-Miss: 0.0950 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5000 | Val Loss: 17.4105 | Val Cost: 29005.76 | Val Max P-Miss: 0.1403 | Max Q-Miss: 0.0742 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5010 | Val Loss: 17.5284 | Val Cost: 28918.22 | Val Max P-Miss: 0.1275 | Max Q-Miss: 0.0727 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5020 | Val Loss: 17.2910 | Val Cost: 29060.56 | Val Max P-Miss: 0.1353 | Max Q-Miss: 0.0456 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5030 | Val Loss: 17.1816 | Val Cost: 29055.75 | Val Max P-Miss: 0.1296 | Max Q-Miss: 0.0378 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5040 | Val Loss: 17.1708 | Val Cost: 29106.35 | Val Max P-Miss: 0.1273 | Max Q-Miss: 0.0366 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5050 | Val Loss: 17.7086 | Val Cost: 28891.67 | Val Max P-Miss: 0.1639 | Max Q-Miss: 0.0653 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5060 | Val Loss: 17.2599 | Val Cost: 29049.11 | Val Max P-Miss: 0.1085 | Max Q-Miss: 0.0587 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5070 | Val Loss: 17.2342 | Val Cost: 29083.02 | Val Max P-Miss: 0.1115 | Max Q-Miss: 0.0575 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5080 | Val Loss: 17.2347 | Val Cost: 29080.63 | Val Max P-Miss: 0.1143 | Max Q-Miss: 0.0559 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5090 | Val Loss: 17.2146 | Val Cost: 29077.36 | Val Max P-Miss: 0.1118 | Max Q-Miss: 0.0550 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5100 | Val Loss: 17.2063 | Val Cost: 29059.47 | Val Max P-Miss: 0.1096 | Max Q-Miss: 0.0552 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5110 | Val Loss: 17.2392 | Val Cost: 28999.25 | Val Max P-Miss: 0.1054 | Max Q-Miss: 0.0508 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5120 | Val Loss: 17.2056 | Val Cost: 29134.63 | Val Max P-Miss: 0.1078 | Max Q-Miss: 0.0502 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5130 | Val Loss: 17.2259 | Val Cost: 29150.02 | Val Max P-Miss: 0.1107 | Max Q-Miss: 0.0495 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5140 | Val Loss: 17.4634 | Val Cost: 29123.29 | Val Max P-Miss: 0.1243 | Max Q-Miss: 0.0381 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5150 | Val Loss: 18.1348 | Val Cost: 28841.81 | Val Max P-Miss: 0.1957 | Max Q-Miss: 0.0860 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5160 | Val Loss: 17.6356 | Val Cost: 29143.98 | Val Max P-Miss: 0.1460 | Max Q-Miss: 0.1123 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5170 | Val Loss: 17.8107 | Val Cost: 29182.74 | Val Max P-Miss: 0.1142 | Max Q-Miss: 0.0700 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5180 | Val Loss: 17.6524 | Val Cost: 28945.04 | Val Max P-Miss: 0.1693 | Max Q-Miss: 0.0657 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5190 | Val Loss: 17.4283 | Val Cost: 29038.29 | Val Max P-Miss: 0.1279 | Max Q-Miss: 0.0860 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5200 | Val Loss: 17.1069 | Val Cost: 29057.18 | Val Max P-Miss: 0.0938 | Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5210 | Val Loss: 17.5294 | Val Cost: 29061.01 | Val Max P-Miss: 0.1195 | Max Q-Miss: 0.0462 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5220 | Val Loss: 17.4580 | Val Cost: 29062.67 | Val Max P-Miss: 0.1455 | Max Q-Miss: 0.0445 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5230 | Val Loss: 17.4980 | Val Cost: 29067.54 | Val Max P-Miss: 0.1185 | Max Q-Miss: 0.0682 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5240 | Val Loss: 18.1983 | Val Cost: 28775.13 | Val Max P-Miss: 0.1845 | Max Q-Miss: 0.0653 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5250 | Val Loss: 19.2861 | Val Cost: 28869.42 | Val Max P-Miss: 0.2532 | Max Q-Miss: 0.0804 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5260 | Val Loss: 17.3323 | Val Cost: 29072.73 | Val Max P-Miss: 0.1205 | Max Q-Miss: 0.0603 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5270 | Val Loss: 17.2655 | Val Cost: 29096.13 | Val Max P-Miss: 0.1031 | Max Q-Miss: 0.0537 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5280 | Val Loss: 17.2615 | Val Cost: 29119.96 | Val Max P-Miss: 0.1256 | Max Q-Miss: 0.0556 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5290 | Val Loss: 17.2565 | Val Cost: 29085.93 | Val Max P-Miss: 0.1281 | Max Q-Miss: 0.0658 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5300 | Val Loss: 17.2136 | Val Cost: 29097.88 | Val Max P-Miss: 0.1224 | Max Q-Miss: 0.0609 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 5310 | Val Loss: 17.2113 | Val Cost: 29092.69 | Val Max P-Miss: 0.1207 | Max Q-Miss: 0.0603 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
